,x,y,feature_name
0,8194.245174632353,19954.133731617647,LTF
1,7735.931181066177,19964.4140625,LYZ
2,7736.974954044118,19966.29136029412,FABP4
3,7518.527688419118,19995.41130514706,CDKN2D
4,8180.037913602941,19954.126838235294,CLEC4E
5,8180.236098345588,19951.81755514706,CAMP
6,8225.706571691177,19960.629595588234,CAMP
7,8186.636029411765,19953.113511029413,VEGFA
8,8096.457375919118,19968.683363970587,LYZ
9,8119.240004595588,19991.020220588234,LYZ
10,8164.985064338235,19975.011488970587,LYZ
11,8194.466337316177,19956.167279411766,LYZ
12,8174.576056985295,19954.00275735294,LTF
13,8181.974379595588,19954.345128676472,LTF
14,7522.454044117648,19982.513786764706,FSTL3
15,8075.828354779412,19954.409466911766,TIMP4
16,8193.15602022059,19958.102022058825,CAMP
17,8182.780330882353,19953.345588235294,LYZ
18,8224.665670955883,19961.09375,LYZ
19,7436.532628676471,20282.936580882353,LTF
20,8183.5265395220595,20268.092830882353,ADGRL4
21,8204.920726102942,20061.183363970587,MPO
22,7632.938878676471,20363.230698529413,SH2D3C
23,8182.220818014706,20282.665441176472,ADGRL4
24,8189.867876838235,20276.461397058825,EDNRB
25,8197.209903492647,20282.447150735294,LYZ
26,8201.13396139706,20274.62775735294,VCAN
27,8211.841681985294,20271.636029411766,CSF2RA
28,8212.24551930147,20275.02297794118,ATM
29,8215.654296875,20265.99724264706,LYZ
30,8220.124655330883,20268.63511029412,LYZ
31,8222.099609375,20268.775275735294,LYZ
32,8234.19979319853,20243.14338235294,MZB1
33,8219.048138786766,20279.63924632353,ITGAM
34,7441.634880514706,20337.28630514706,SLC4A1
35,7498.230124080883,20345.988051470587,SLC4A1
36,7523.404756433823,20350.88924632353,SLC4A1
37,7815.65487132353,20176.930147058825,LGALS1
38,8097.130629595588,20083.405330882353,SLC4A1
39,8100.386603860295,20010.22518382353,NTN4
40,8222.834329044117,20253.191636029413,PARP1
41,8192.553423713236,20267.40349264706,RAPGEF3
42,8189.789177389706,20277.24954044118,CA4
43,8196.185661764706,20260.082720588234,BST2
44,8206.767578125,20275.37454044118,CYTIP
45,8206.761259191177,20279.05330882353,SF1
46,8205.60719209559,20278.175551470587,CD34
47,7499.508272058823,20348.141084558825,GYPA
48,8201.584329044117,20262.83547794118,APOD
49,8202.79411764706,20287.858455882353,PTPRC
50,8214.543887867647,20278.598345588234,PTPRC
51,8228.416245404413,20255.854779411766,CD38
52,8232.786649816177,20254.00505514706,CD164
53,7662.733226102941,20252.28400735294,TENT5C
54,7704.849494485295,20419.78630514706,FTH1
55,8200.854779411766,20268.079044117647,IGFBP4
56,8202.840647977942,20285.680147058825,FTH1
57,8204.272173713236,20278.876378676472,FCN1
58,8206.195427389706,20267.8515625,FTH1
59,8206.960592830883,20275.746783088234,CREBBP
60,8221.904296875,20339.18198529412,FTH1
61,8226.50390625,20274.460018382353,FCN1
62,8229.274471507353,20262.945772058825,TENT5C
63,8231.538373161766,20268.933823529413,FTH1
64,7510.692210477941,20353.90854779412,BCL2L11
65,8233.851677389706,20255.1953125,SERPINB9
66,7557.0421645220595,20166.537224264706,FTH1
67,7848.254825367648,20310.61580882353,FABP4
68,8205.705997242647,20289.841452205885,FTH1
69,8211.623965992647,20278.33869485294,C1orf162
70,8232.29434742647,20244.60018382353,PECAM1
71,8189.61971507353,20273.120404411766,CAV1
72,8200.483111213236,20283.157169117647,ACTG2
73,8202.114545036766,20270.990349264706,FCN1
