,x,y,feature_name
0,21951.840533088234,19976.831341911766,GATA1
1,21971.63143382353,19980.859375,LTF
2,22095.746783088234,19951.863511029413,LTF
3,21971.97380514706,19997.153033088234,ATM
4,21991.62454044118,19955.356158088234,ITGAM
5,21940.45955882353,19986.491268382353,SLC4A1
6,21945.087316176472,19992.660845588234,SLC4A1
7,21991.762408088234,19984.917279411766,SLC4A1
8,21997.035845588234,19958.73161764706,BST2
9,22093.880974264706,19992.90900735294,SLC4A1
10,21955.363051470587,19990.0390625,CDK1
11,21978.474264705885,19975.91911764706,CEBPA
12,21981.130514705885,19979.685202205885,CEBPA
13,21983.07674632353,19995.80193014706,S100A12
14,21984.246323529413,19961.571691176472,S100A12
15,21987.320772058825,19955.914522058825,SF1
16,21988.938419117647,19959.62775735294,S100A12
17,22021.812959558825,19999.880514705885,S100A12
18,21953.019301470587,19974.342830882353,ALAS2
19,21954.11994485294,19970.048253676472,CAMP
20,21993.89705882353,19951.953125,KRT20
21,22081.769301470587,19977.587316176472,UBE2C
22,22087.079503676472,19972.589613970587,GYPA
23,21955.144761029413,19979.995404411766,CFHR3
24,21971.01792279412,19999.186580882353,FCN1
25,21975.712316176472,19980.323988970587,MPEG1
26,21979.574908088234,19998.448988970587,FCN1
27,21980.284926470587,19981.39016544118,PLEK
28,21986.109834558825,19994.076286764706,IGFBP4
29,21976.227022058825,19975.97886029412,PLCG2
30,22082.081801470587,19987.20818014706,MEST
31,21989.51516544118,19951.243106617647,LILRA4
32,22110.944393382353,19991.070772058825,TMC5
33,21955.363051470587,19999.00275735294,MMP9
34,21961.256893382353,19990.661764705885,IDH2
35,21962.651654411766,19982.817095588234,MMP9
36,21977.159926470587,19973.697150735294,CRISPLD2
37,21949.177389705885,19992.437959558825,SLC18A2
38,21950.710018382353,19961.727941176472,CYP2F1
39,21959.71737132353,19984.246323529413,LTF
40,21979.563419117647,19996.978400735294,LTF
41,21968.501838235294,19999.87362132353,MNDA
42,21975.14016544118,19995.836397058825,CD53
43,21980.160845588234,19985.631893382353,CLEC4E
44,21934.917279411766,19987.120863970587,SLC4A1
45,21948.837316176472,19974.692095588234,SLC4A1
46,21949.26011029412,19982.614889705885,ALAS2
47,21948.816636029413,19992.860753676472,ALAS2
48,21957.486213235294,19992.867647058825,MMP9
49,21988.074448529413,19972.80330882353,CEBPA
50,22002.555147058825,19980.383731617647,SLC4A1
51,22094.126838235294,19987.665441176472,CENPF
52,22100.813419117647,19956.81525735294,ELANE
53,22116.11213235294,19999.59099264706,SLC4A1
54,21949.682904411766,19991.863511029413,SLC4A1
