,x,y,feature_name
0,23287.667738970587,8991.351102941177,CSF3
1,23167.91360294118,8967.3046875,LYZ
2,23190.52619485294,8944.371553308823,MZB1
3,23201.484375,8969.029181985294,CD5L
4,23202.24494485294,8963.461626838236,MZB1
5,23212.33455882353,8939.459443933823,MZB1
6,23228.717830882353,8841.91521139706,MZB1
7,23256.27297794118,8951.438419117647,C20orf85
8,23111.81525735294,8588.363396139706,SPP1
9,23198.66268382353,8947.360409007353,SPP1
10,23199.563419117647,8980.22403492647,ELANE
11,23286.275275735294,8947.270795036766,NegControlProbe_00034
12,23298.524816176472,8968.988970588236,SOX18
13,23353.308823529413,8771.715303308823,SPP1
14,23150.301011029413,8785.608340992647,PCNA
15,23198.724724264706,8962.71426930147,SLC4A1
16,23269.292279411766,8894.256089154413,MLPH
17,23168.708639705885,8988.092830882353,DERL3
18,23184.191176470587,8973.130744485294,S100A12
19,23196.482077205885,8950.546875,DERL3
20,23228.173253676472,8932.074333639706,IRF8
21,23279.271599264706,8973.547794117647,SERPINB2
22,23202.215073529413,8952.727481617647,TMEM52B
23,23143.191636029413,8987.250114889706,FTH1
24,23167.828584558825,8983.679342830883,TENT5C
25,23178.53860294118,8981.09547334559,PCSK2
26,23203.619025735294,8946.85661764706,TENT5C
27,23207.274816176472,8942.078354779413,SETBP1
28,23208.782169117647,8949.057904411766,TENT5C
29,23156.128216911766,8979.99080882353,PLCG2
30,23199.478400735294,8945.89901194853,IGF1
31,23228.14338235294,8839.107306985294,IGF1
32,23234.841452205885,8869.471507352942,PECAM1
33,23394.892003676472,8803.637982536766,FTH1
34,23194.115349264706,8950.871438419117,PVALB
35,23198.922334558825,8991.966337316177,VPREB1
36,23291.551011029413,8979.44278492647,ACTG2
37,23197.890625,8952.63786764706,KNG1
38,23391.066176470587,8774.018267463236,CTSG
39,23188.566176470587,8949.948299632353,VPREB1
40,23220.404411764706,8975.963350183823,PTPRC
41,23298.021599264706,8998.930376838236,LTF
42,23155.514705882353,8995.057444852942,CD74
43,23159.090073529413,8979.096392463236,MYC
44,23164.82766544118,8993.743681066177,MYC
45,23166.374080882353,8979.237132352942,TP53BP1
46,23186.567095588238,8966.476907169117,MNDA
47,23189.528952205885,8950.758272058823,RUNX1
48,23242.263327205885,8959.134306066177,MNDA
49,23245.248161764706,8869.598460477942,CD74
50,23222.389705882353,8966.209788602942,MS4A3
51,23397.663143382353,8775.395795036766,CTSG
52,23405.795036764706,8769.666245404413,CTSG
53,23519.98161764706,8876.043198529413,MS4A3
54,23189.967830882353,8968.775850183823,S100A12
55,23190.14016544118,8957.049632352942,PLAC9
56,23205.97886029412,8960.306181066177,LGI4
57,23229.329044117647,8865.344094669117,TGFB1
58,23234.94485294118,8862.219669117647,IGF1
59,23377.389705882353,8874.675436580883,IGF1
60,23413.685661764706,8856.774471507353,HIF1A
61,23103.30193014706,8794.792049632353,MZB1
62,23155.025275735294,8979.002182904413,MZB1
63,23185.859375,8965.57732077206,MZB1
64,23225.96047794118,8836.29078584559,MZB1
65,23175.790441176472,8991.38671875,CDKN1A
66,23231.25229779412,8857.273667279413,CD74
67,23208.90625,8940.954159007353,TENT5C
68,23235.625,8837.09041819853,TENT5C
69,23239.78400735294,8851.88591452206,CD38
70,23126.07766544118,8719.548483455883,IGFBP4
71,23226.9921875,8932.446001838236,IGFBP4
72,23266.532628676472,8943.561006433823,IGFBP4
73,23274.811580882353,8939.948299632353,IGFBP4
74,23277.120863970587,8940.534237132353,IGFBP4
75,23164.152113970587,8981.501034007353,BAP1
76,23234.682904411766,8517.146714154413,LYZ
77,23108.363970588238,8963.61385569853,ALDH1A3
78,23165.27573529412,8990.50723805147,PTPRC
79,23183.451286764706,8979.16073069853,TNFRSF17
80,23231.091452205885,8943.806295955883,TNFRSF17
81,23235.133272058825,8837.580422794117,CD79A
82,23194.87362132353,8950.466452205883,SF1
83,23233.49954044118,8861.129365808823,IDH2
