,x,y,feature_name
0,14733.87637867647,9711.518841911766,LTF
1,14754.556525735296,9987.740119485294,LTF
2,14769.224494485296,9976.89568014706,LTF
3,14771.238511029413,9985.755974264706,LTF
4,14808.863740808823,9602.21852022059,GATA1
5,14816.852022058823,9956.966911764706,MPO
6,14836.413143382353,9938.91773897059,SOX2
7,14840.646829044119,9725.052849264706,FOS
8,14840.942095588236,9785.99724264706,LTF
9,14840.689338235296,9526.937614889706,LTF
10,14843.615579044119,9770.072380514706,LTF
11,14845.545726102942,9793.03883272059,LTF
12,14845.53653492647,9786.341911764706,LTF
13,14849.959788602942,9764.656479779413,LTF
14,14851.452205882353,9910.19646139706,LTF
15,14854.285386029413,9924.27849264706,LTF
16,14863.94646139706,9926.703814338236,LTF
17,14864.779411764706,9796.5625,LTF
18,14867.176011029413,9795.423943014706,LTF
19,14867.975643382353,9803.23299632353,LTF
20,14879.93221507353,9913.573069852942,LTF
21,14883.342141544119,9512.353515625,CD82
22,14887.434512867647,9833.967141544117,PDGFRB
23,14900.543428308823,9853.493795955883,LTF
24,14907.076056985296,9793.314568014706,LTF
25,14911.804917279413,9798.26171875,LTF
26,14956.667049632353,9722.189797794117,LTF
27,14979.61052389706,9722.651654411766,LTF
28,14985.669806985296,9751.7578125,LTF
29,14988.670726102942,9770.04825367647,LTF
30,15004.144071691177,9562.398897058823,LTF
31,15018.23299632353,9683.131893382353,APCDD1
32,15017.906709558823,9563.705193014706,LTF
33,15022.176011029413,9652.84122242647,LTF
34,15023.470818014706,9716.852022058823,GATA1
35,15032.649356617647,9670.79159007353,SELL
36,15033.93497242647,9701.935891544117,LTF
37,15048.81778492647,9564.084329044117,LTF
38,15050.6640625,9687.240349264706,LTF
39,15063.62477022059,9600.00919117647,LTF
40,15086.150045955883,9616.981272977942,LTF
41,15092.8515625,9649.129136029413,LTF
42,15093.343290441177,9702.96875,LTF
43,15093.203125,9622.21737132353,LTF
44,15099.312959558823,9700.28377757353,LTF
45,15099.175091911766,9731.16153492647,LTF
46,15108.748851102942,9632.693014705883,LTF
47,15145.936351102942,9732.045036764706,LTF
48,15147.590762867647,9761.63258272059,PDGFRB
49,15178.474264705883,9601.72794117647,LTF
50,15189.605928308823,9690.261948529413,PDGFRB
51,15193.967141544119,9599.966681985294,LTF
52,15209.518612132353,9746.815257352942,LTF
53,15214.597886029413,9791.974954044117,LTF
54,15217.844669117647,9592.250689338236,LTF
55,15218.361672794119,9595.496323529413,LTF
56,15225.081571691177,9599.954618566177,LTF
57,15253.152573529413,9552.0703125,MPO
58,15257.435661764706,9532.319048713236,MPO
59,15257.937729779413,9519.37442555147,MPO
60,15259.16934742647,9555.053423713236,MPO
61,15269.73690257353,9670.81112132353,LTF
62,15269.831112132353,9525.25390625,SOX2
63,15270.649126838236,9678.030790441177,LTF
64,15273.696001838236,9746.663602941177,LTF
65,15274.91153492647,9652.840073529413,MPO
66,15276.996783088236,9547.66544117647,MPO
67,15279.428998161766,9559.253216911766,MPO
68,15283.303079044119,9568.791360294117,MPO
69,14700.289522058823,9469.137178308823,VCAN
70,14750.387178308823,9990.641084558823,LYZ
71,14778.674172794119,9967.52987132353,PPARG
72,14800.140165441177,9606.305147058823,LYZ
73,14814.451976102942,9956.238511029413,MZB1
74,14816.538373161766,9977.575827205883,CD5L
75,14817.671185661766,9615.02010569853,ATM
76,14822.925091911766,9722.709099264706,KIT
77,14825.583639705883,9948.160615808823,ATM
78,14832.390854779413,9752.45289522059,LYZ
79,14833.118106617647,9799.235983455883,LYZ
80,14836.411994485296,9587.36385569853,LYZ
81,14840.02872242647,9566.156364889706,LYZ
82,14843.359375,9765.022977941177,LYZ
83,14844.136029411766,9769.926470588236,LYZ
84,14845.618106617647,9933.531709558823,LYZ
85,14846.92555147059,9771.078814338236,LYZ
86,14847.778033088236,9948.316865808823,STEAP4
87,14850.572150735296,9771.50505514706,LYZ
88,14850.242417279413,9542.991153492647,LYZ
89,14859.420955882353,9919.711626838236,LYZ
90,14861.516544117647,9907.913602941177,LYZ
91,14860.454963235296,9555.403262867647,LYZ
92,14863.538602941177,9922.996323529413,LYZ
93,14864.55997242647,9927.87224264706,LYZ
94,14875.9375,9604.07284007353,LYZ
95,14878.381204044119,9478.503561580883,LYZ
96,14883.597196691177,9959.566865808823,LYZ
97,14882.60799632353,9535.242417279413,LYZ
98,14886.13396139706,9971.792279411766,LYZ
99,14887.401194852942,9936.077665441177,KIT
100,14890.484834558823,9970.15625,LYZ
101,14892.55055147059,9883.09627757353,LYZ
102,14893.484604779413,9455.260225183823,LYZ
103,14898.968290441177,9854.457720588236,LYZ
104,14905.140165441177,9787.691865808823,LYZ
105,14904.508272058823,9462.612017463236,LYZ
106,14906.94508272059,9716.889935661766,LYZ
107,14907.581571691177,9784.916130514706,LYZ
108,14908.167509191177,9807.814797794117,LYZ
109,14909.89430147059,9804.379595588236,LYZ
110,14914.146369485296,9817.846966911766,LYZ
111,14931.55215992647,9456.726217830883,ADGRL4
112,14933.899356617647,9729.849494485294,LYZ
113,14945.279181985296,9702.996323529413,LYZ
114,14953.015854779413,9790.886948529413,LYZ
115,14968.393841911766,9728.434053308823,ATM
116,14968.82927389706,9758.162913602942,MPL
117,14977.964154411766,9492.251263786766,LYZ
118,14979.53125,9716.667049632353,LYZ
119,14990.085018382353,9769.17164522059,LYZ
120,14989.291130514706,9465.023552389706,LYZ
121,14999.198069852942,9582.45059742647,LYZ
122,15000.662913602942,9598.504710477942,LYZ
123,15001.85661764706,9677.76424632353,LYZ
124,15018.718979779413,9606.931295955883,CD19
125,15018.939568014706,9562.338005514706,LYZ
126,15025.09765625,9535.78297334559,ENG
127,15032.603400735296,9525.565257352942,LYZ
128,15046.059283088236,9562.54021139706,LYZ
129,15049.271599264706,9677.39200367647,LYZ
130,15056.159237132353,9647.16796875,LYZ
131,15057.55974264706,9732.201286764706,LYZ
132,15060.158547794119,9732.396599264706,LYZ
133,15061.625689338236,9753.67302389706,LYZ
134,15061.810661764706,9688.011259191177,LYZ
135,15064.281939338236,9604.58180147059,LYZ
136,15065.924862132353,9724.047564338236,ENG
137,15066.9921875,9724.193474264706,LYZ
138,15067.389705882353,9736.832490808823,LYZ
139,15071.559053308823,9618.017578125,LYZ
140,15073.088235294119,9604.543313419117,LYZ
141,15074.564568014706,9599.560546875,LYZ
142,15076.000689338236,9614.548483455883,LYZ
143,15076.215533088236,9618.07732077206,LYZ
144,15077.578125,9738.515625,LYZ
145,15088.38924632353,9692.702205882353,LYZ
146,15089.616268382353,9632.209903492647,LYZ
147,15092.456341911766,9695.680147058823,LYZ
148,15097.07146139706,9601.58260569853,LYZ
149,15098.030790441177,9640.183823529413,LYZ
150,15102.973345588236,9698.373161764706,LYZ
151,15102.981387867647,9660.467601102942,LYZ
152,15120.434283088236,9637.420151654413,LYZ
153,15122.564338235296,9722.356387867647,LYZ
154,15132.55974264706,9716.61190257353,LYZ
155,15133.396139705883,9714.001608455883,LYZ
156,15134.71737132353,9729.9609375,LYZ
157,15139.641544117647,9693.68336397059,LYZ
158,15144.060202205883,9732.679227941177,LYZ
