,x,y,feature_name
0,11602.448299632353,22788.607536764706,LYZ
1,11597.224264705883,22761.675091911766,SPP1
2,11611.37752757353,22765.087316176472,SPP1
3,11666.484375,22830.611213235294,CD14
4,11692.80215992647,22854.306066176472,SLC4A1
5,11564.905790441177,22752.805606617647,SPI1
6,11693.579963235294,22651.243106617647,ANGPT1
7,11552.84237132353,22772.778033088238,SPP1
8,11688.288143382353,22859.184283088238,ALAS2
9,11551.703814338236,22707.414981617647,PCSK2
10,11554.07284007353,22784.15900735294,FTH1
11,11623.337545955883,22595.4296875,MPEG1
12,11632.228860294119,22579.545036764706,FTH1
13,11602.575827205883,22793.51792279412,LYZ
14,11627.826286764706,22783.607536764706,LYZ
15,11561.969209558823,22751.38786764706,FTH1
16,11566.34880514706,22695.1953125,FTH1
17,11596.119025735294,22782.605698529413,FTH1
18,11669.90234375,22839.347426470587,CD14
19,11624.253216911766,22676.636029411766,SPP1
20,11598.383501838236,22813.170955882353,ASXL1
21,11572.143841911766,22782.633272058825,ENG
22,11760.954733455883,22747.591911764706,CD164
23,11553.568474264706,22734.246323529413,FTH1
24,11571.587775735294,22691.677389705885,FTH1
25,11551.056985294119,22772.272518382353,MDM2
26,11585.63648897059,22758.644301470587,SPP1
27,11604.685202205883,22762.555147058825,SPP1
28,11555.183823529413,22765.268841911766,LGALS1
29,11618.182444852942,22748.681066176472,MKI67
30,11615.375689338236,22710.88924632353,MPO
31,11554.4921875,22759.2578125,SPP1
32,11568.006663602942,22814.74724264706,FTH1
33,11552.09903492647,22677.51838235294,LYZ
34,11854.354319852942,22968.754595588238,CD82
35,11955.232077205883,22580.105698529413,TNC
36,11967.004825367647,22756.629136029413,LYZ
37,12000.765165441177,22586.325827205885,LYZ
38,12080.82950367647,22627.25643382353,LYZ
39,12092.0703125,22580.227481617647,LYZ
40,11990.210248161766,22591.923253676472,SPP1
41,11819.944852941177,22684.970128676472,CAVIN1
42,11857.077205882353,22618.18704044118,CAVIN1
43,11863.494944852942,22600.602022058825,CXCL12
44,11903.274356617647,22577.801011029413,TSPAN19
45,12009.12109375,22993.717830882353,FCGR1A
46,11801.420036764706,22736.05698529412,CD164
47,11821.941636029413,22665.49172794118,ALAS2
48,11884.86443014706,22585.76286764706,FTH1
49,11906.76700367647,22582.552849264706,FTH1
50,11988.337545955883,23025.512408088238,CLEC14A
51,11775.29411764706,22732.886029411766,FTH1
52,11811.511948529413,22578.522518382353,FTH1
53,11819.616268382353,22676.392463235294,FBN1
54,11844.225643382353,22614.926470588238,FTH1
55,11845.055147058823,22640.503216911766,FTH1
56,11863.532858455883,22636.723345588238,FTH1
57,11864.93106617647,22609.584099264706,FTH1
58,11865.181525735294,22635.091911764706,FTH1
59,11872.19898897059,22636.403952205885,FTH1
60,11925.276884191177,22600.14016544118,FABP4
61,11831.483226102942,22827.456341911766,TREM2
62,12094.333639705883,22977.0703125,C1orf194
63,11788.508731617647,22584.972426470587,TGFB1
64,11819.184283088236,22690.500919117647,CD74
65,11823.201976102942,22775.44806985294,TGFB1
66,11778.782169117647,22821.066176470587,ELF5
67,11781.843979779413,22853.14568014706,SLC4A1
68,11962.817095588236,22576.01792279412,TRAC
69,12000.260799632353,22978.07674632353,FCGR1A
70,11794.788602941177,22883.409926470587,CD74
71,11903.715533088236,22807.003676470587,CD74
72,12142.381663602942,22674.032628676472,HEMGN
73,11825.700827205883,22695.278033088238,CLCA1
74,11801.109834558823,22909.214154411766,CD82
75,11824.849494485294,22686.40854779412,LYZ
76,11864.420955882353,22617.550551470587,FTH1
77,11868.15487132353,22636.176470588238,FTH1
78,11956.76815257353,22575.641084558825,FTH1
79,11960.464154411766,22575.110294117647,FTH1
80,11929.18083639706,22593.12729779412,LEPR
81,12113.33065257353,22582.60110294118,GEM
82,11767.974494485294,22733.08823529412,CD164
83,12127.356387867647,22748.607536764706,THAP2
84,11953.988970588236,23077.653952205885,AHSP
85,11955.496323529413,23067.71599264706,AHSP
86,11903.50758272059,22607.495404411766,DPT
87,11774.488740808823,22740.905330882353,CD164
88,11853.38924632353,22966.07536764706,FTH1
89,11993.825827205883,23036.091452205885,NegControlCodeword_0527
90,12081.986443014706,22599.878216911766,PLA2G7
91,11885.600873161766,23037.44025735294,FUT4
92,11954.3359375,23059.56112132353,AHSP
93,12115.737591911766,23083.871783088238,ADAM28
94,11814.16934742647,22682.458639705885,CAVIN1
95,11862.505744485294,22638.901654411766,ACTA2
96,11948.461626838236,23096.750919117647,AHSP
97,11862.063419117647,22610.79963235294,LGALS1
98,11790.017233455883,22694.087775735294,RUNX1
99,11795.691636029413,22704.894301470587,RUNX1
100,11886.53492647059,23032.242647058825,IL3RA
