,x,y,feature_name
0,19555.15854779412,13699.466911764706,MPO
1,19559.370404411766,13699.865579044119,MPO
2,19570.055147058825,13684.115349264706,MPO
3,19710.500919117647,13663.113511029413,LTF
4,19715.23667279412,13652.046185661766,LTF
5,19777.84237132353,13682.095588235294,GATA1
6,19785.211397058825,13698.733915441177,GATA1
7,19543.747702205885,13713.77068014706,VCAN
8,19773.669577205885,13676.008731617647,LYZ
9,19792.591911764706,13662.70680147059,LYZ
10,19817.906709558825,13678.64315257353,KIT
11,19852.215073529413,13686.57398897059,LYZ
12,19559.188878676472,13693.405330882353,ELANE
13,19712.392003676472,13653.397288602942,CAMP
14,19715.126378676472,13655.29411764706,CAMP
15,19535.61580882353,13702.263327205883,CXCL12
16,19557.242647058825,13685.55836397059,CXCL12
17,19584.55193014706,13671.15349264706,CXCL12
18,19732.272518382353,13693.91773897059,SLC4A1
19,19735.80422794118,13698.05836397059,AHSP
20,19759.246323529413,13693.756893382353,AHSP
21,19780.854779411766,13698.471966911766,SLC4A1
22,19788.933823529413,13711.762408088236,SLC4A1
23,19790.360753676472,13676.154641544119,RERGL
24,19797.92049632353,13686.363740808823,AHSP
25,19800.974264705885,13702.828584558823,SLC4A1
26,19801.89797794118,13683.490349264706,SLC4A1
27,19804.74494485294,13708.444393382353,SLC4A1
28,19816.07766544118,13656.875,TSPAN19
29,19832.821691176472,13691.522288602942,SLC4A1
30,19843.605238970587,13680.618106617647,SLC4A1
31,19564.528952205885,13697.290900735294,CEBPA
32,19615.209099264706,13666.605009191177,CD1E
33,19760.477941176472,13681.424632352942,ITGAM
34,19795.473345588234,13706.020220588236,CDK1
35,19834.53354779412,13684.304917279413,HEMGN
36,19537.34375,13710.012637867647,SF1
37,19591.801470588234,13653.443244485294,KLF6
38,19547.58042279412,13708.286994485294,MLPH
39,19592.644761029413,13650.994944852942,KIT
40,19712.504595588234,13658.51677389706,CD164
41,19745.1171875,13708.493795955883,GYPA
42,19763.053768382353,13695.071231617647,ALAS2
43,19770.310202205885,13711.702665441177,ALAS2
44,19790.753676470587,13710.936351102942,GYPA
45,19791.42922794118,13664.412913602942,ALAS2
46,19811.62454044118,13701.486672794119,ALAS2
47,19888.058363970587,13697.614889705883,MET
48,19558.366268382353,13688.091681985294,CTSG
49,19770.87775735294,13680.91911764706,FTH1
50,19788.471966911766,13676.526884191177,MKI67
51,19547.807904411766,13696.06387867647,FBN1
52,19752.941176470587,13676.564797794119,SEMA3A
53,19773.586856617647,13668.756893382353,KCNMA1
54,19885.54917279412,13657.000229779413,BCORL1
55,19940.95588235294,13650.016084558823,DNASE1L3
56,19564.87362132353,13675.06778492647,IGFBP4
57,19774.43244485294,13712.493106617647,CDKN2D
58,19808.708639705885,13699.260110294119,LMNB1
59,19894.43704044118,13666.831341911766,TREM2
60,19916.629136029413,13711.68083639706,IGFBP4
61,19526.63143382353,13707.369025735294,NFKB1
62,19544.565716911766,13713.143382352942,ERBB2
63,19763.412224264706,13687.150735294119,MMP9
64,19704.52205882353,13650.374540441177,PTPRC
65,19709.18198529412,13666.94393382353,LTF
66,19712.68612132353,13651.891084558823,LTF
67,19751.15349264706,13703.522518382353,ASXL1
68,19767.938878676472,13704.784007352942,LTF
