,x,y,feature_name
0,24694.129136029413,14506.799172794119,EDNRB
1,24677.52297794118,14587.212775735296,SPP1
2,24695.075827205885,14385.974264705883,CAVIN2
3,24699.051011029413,14512.10018382353,TFPI
4,24705.126378676472,14516.578584558823,SETBP1
5,24699.793198529413,14513.871783088236,RTKN2
6,24703.409926470587,14600.29411764706,LGALS1
7,24701.284466911766,14581.63258272059,CYP2F1
8,24681.082261029413,14576.780790441177,SPP1
9,24688.373161764706,14379.721966911766,CAVIN2
10,24685.241268382353,14587.533318014706,LYZ
11,24681.337316176472,14574.178538602942,MPO
12,24704.841452205885,14514.56227022059,LGR5
13,24774.664522058825,14626.717601102942,GATA1
14,24812.787224264706,14178.42715992647,CD48
15,24838.979779411766,14365.750229779413,CSPG4
16,24849.44393382353,14715.746783088236,LTF
17,24856.128216911766,14704.294577205883,LTF
18,24870.09880514706,14733.283547794119,LTF
19,24879.129136029413,14724.744944852942,LTF
20,24904.781709558825,14615.492876838236,CD82
21,25020.719209558825,14752.879136029413,MPO
22,25059.607077205885,14687.58961397059,MPO
23,25094.16360294118,14767.269071691177,MPO
24,25096.286764705885,14740.828354779413,MPO
25,25106.314338235294,14741.039751838236,MPO
26,25111.19485294118,14762.80445772059,MPO
27,25119.696691176472,14769.910386029413,MPO
28,25120.82261029412,14762.09099264706,MPO
29,25125.006893382353,14767.64820772059,MPO
30,25126.282169117647,14755.405560661766,MPO
31,25145.597426470587,14248.065257352942,MPO
32,25150.004595588238,14229.175091911766,LTF
33,25165.280330882353,14743.159466911766,MPO
34,25172.534466911766,14756.773897058823,LTF
35,25181.2109375,14227.74471507353,LTF
36,25185.703125,14296.440716911766,LTF
37,25224.184283088238,14770.275735294119,CD48
38,25236.227022058825,14708.828125,FBLN1
39,25236.79917279412,14711.90602022059,NFATC2
40,25243.01011029412,14331.84627757353,PTN
41,25254.52205882353,14709.787454044119,PDGFRB
42,24737.536764705885,14601.034007352942,MS4A1
43,24784.02573529412,14637.556295955883,SDC1
44,24845.01838235294,14770.912224264706,LYZ
45,24845.79963235294,14761.38671875,KIT
46,24853.81893382353,14612.357536764706,MZB1
47,24860.360753676472,14732.698759191177,CCDC39
48,24865.53079044118,14720.047104779413,LYZ
49,24867.798713235294,14626.130514705883,MZB1
50,24874.811580882353,14727.396599264706,LYZ
51,24906.31893382353,14581.61075367647,MZB1
52,24910.360753676472,14619.888556985296,VWA5A
53,24980.719209558825,14182.475873161766,DKK1
54,25022.48161764706,14626.405101102942,MZB1
55,25063.22150735294,14666.03515625,CD1E
56,25068.336397058825,14660.582490808823,PCSK2
57,25075.41360294118,14268.22265625,ATM
58,25076.923253676472,14686.097196691177,LYZ
59,25083.754595588238,14307.595358455883,LYZ
