,x,y,feature_name
0,20644.724264705885,7058.352481617647,PTN
1,20764.535845588234,7021.188534007353,FBLN1
2,20834.448529411766,6893.6144301470595,FBLN1
3,20846.082261029413,6911.542394301471,CSPG4
4,20864.269301470587,6934.487591911765,MCF2L
5,20864.970128676472,6951.412568933823,MMRN2
6,20884.8046875,6975.877182904412,ADGRL4
7,20897.591911764706,7029.093520220588,CD48
8,20898.30193014706,7012.987132352941,CD48
9,20982.48161764706,7022.12890625,PTN
10,21061.302849264706,6967.785500919118,CD48
11,21066.128216911766,6991.78768382353,CD82
12,21066.980698529413,6986.833065257353,NFATC2
13,20499.057904411766,6980.862821691177,MZB1
14,20568.860294117647,7021.246553308823,MZB1
15,20571.38786764706,7026.292509191177,MZB1
16,20573.559283088234,7008.560431985295,SDC1
17,20574.772518382353,7041.9933363970595,MZB1
18,20578.3984375,7014.2394301470595,MZB1
19,20584.933363970587,7032.493681066177,MZB1
20,20585.87775735294,7027.487362132353,DERL3
21,20588.366268382353,7045.0390625,MZB1
22,20592.25643382353,7024.256663602941,MZB1
23,20626.498161764706,7055.572150735295,KIT
24,20629.345128676472,7055.007467830883,VCAN
25,20645.202205882353,7053.280675551471,KIT
26,20656.9140625,7054.068818933823,VCAN
27,20662.392003676472,7048.589154411765,NT5E
28,20695.91681985294,6876.654986213235,LYZ
29,20700.829503676472,6858.605238970588,FGL2
30,20702.15073529412,6883.0284926470595,LYZ
31,20703.832720588234,6872.407513786765,LYZ
32,20705.78125,6904.686351102941,LYZ
33,20719.74724264706,7011.681985294118,VCAN
34,20753.366268382353,7054.210707720588,MZB1
35,20798.297334558825,6952.331112132353,VCAN
36,20802.104779411766,6944.324448529412,VCAN
37,20811.011029411766,6988.629940257353,MZB1
38,20811.801470588234,7008.431755514706,MZB1
39,20813.444393382353,6998.800551470588,MZB1
40,20820.33088235294,7025.418198529412,MZB1
41,20821.158088235294,7000.671530330883,MZB1
42,20823.191636029413,7005.574448529412,MZB1
43,20825.358455882353,7011.881318933823,MZB1
44,20827.899816176472,6990.818014705883,MZB1
45,20849.067095588234,6935.877182904412,FGL2
46,20851.73943014706,6947.717715992647,ADGRL4
47,20855.790441176472,6921.771024816177,ENG
48,20867.065716911766,6943.113511029412,ENG
49,20874.381893382353,6947.757352941177,ENG
50,20877.279411764706,6940.01953125,ENG
51,20882.118566176472,7018.353630514706,LYZ
52,20883.828125,7006.038602941177,LYZ
53,20885.886948529413,7014.059627757353,LYZ
54,20886.059283088234,7009.0538832720595,LYZ
55,20890.05744485294,7014.832835477941,FAS
56,20889.956341911766,7034.177964154412,LYZ
57,20891.792279411766,7033.268612132353,LYZ
58,20892.05193014706,7036.609604779412,VCAN
59,20892.8125,6999.794347426471,LYZ
60,20893.27205882353,7012.737821691177,LYZ
61,20900.52619485294,7027.360983455883,LYZ
62,20901.438419117647,7035.33260569853,LYZ
63,20901.282169117647,7036.189682904412,LYZ
64,20930.358455882353,6951.730813419118,PLIN4
65,20949.921875,6958.101447610295,C7
66,21021.245404411766,7021.764705882353,VCAN
67,21027.17141544118,7004.060776654412,MZB1
68,21031.484375,7025.72265625,MZB1
69,21032.005974264706,7008.13534007353,MZB1
70,21034.225643382353,7028.068129595588,VCAN
71,21034.517463235294,7002.193818933823,MZB1
72,21040.027573529413,7005.194163602941,SDC1
73,21039.76792279412,6982.23690257353,MZB1
74,21051.636029411766,7039.5909926470595,MZB1
75,21056.21323529412,6970.2257582720595,MZB1
76,21057.975643382353,6999.743221507353,MZB1
77,21060.064338235294,6977.734375,DERL3
78,21064.0625,6985.427964154412,MZB1
79,21067.375919117647,6983.427159926471,ATM
80,21068.609834558825,6985.533088235295,MZB1
81,20517.12775735294,6919.954618566177,MS4A6A
82,20626.842830882353,7015.051700367647,LEPR
83,20648.86948529412,7057.561465992647,LEPR
84,20651.509650735294,7049.304917279412,LEPR
85,20800.41360294118,6963.60409007353,SFRP2
86,20884.55193014706,7013.407054227941,ITGAM
87,20889.501378676472,7032.106502757353,ITGAM
88,20896.707261029413,7024.39453125,ITGAM
89,20899.207261029413,7017.421875,ITGAM
90,20900.234375,7041.42635569853,ITGAM
91,20903.704044117647,7037.857306985295,MS4A6A
92,20913.039981617647,7025.404411764706,MS4A6A
93,20935.091911764706,7004.491613051471,ALDH1A3
94,20982.474724264706,7057.464958639706,CTSK
95,20995.730698529413,7029.198069852941,CTSK
96,21041.985294117647,6982.961282169118,ITGAM
97,20535.854779411766,7023.273782169118,CXCL12
98,20564.67141544118,7000.163143382353,CXCL12
99,20578.38924632353,7040.930032169118,CXCL12
100,20580.99724264706,7017.685546875,PARP1
101,20586.181066176472,7036.607306985295,SLAMF7
102,20596.26838235294,6847.732651654412,CXCL12
103,20595.66636029412,7041.383272058823,PARP1
104,20634.12454044118,7057.106502757353,CXCL12
105,20635.96047794118,7044.534696691177,CXCL12
106,20639.620863970587,7056.321231617647,CXCL12
107,20646.066176470587,7049.100413602941,CXCL12
108,20660.1171875,7028.5265395220595,CXCL12
109,20662.277113970587,7049.577780330883,CXCL12
110,20666.102941176472,7046.671645220588,CXCL12
111,20697.274816176472,7019.341107536765,CXCL12
112,20708.874080882353,7024.299172794118,CXCL12
113,20712.704503676472,6995.034466911765,PDGFRA
114,20716.9140625,7030.797909007353,PARP1
115,20719.74954044118,6995.241268382353,CXCL12
116,20724.919577205885,7027.01171875,CXCL12
117,20728.628216911766,6924.331916360295,FABP4
118,20749.797794117647,6988.53515625,CXCL12
119,20754.071691176472,7040.336626838235,CXCL12
120,20771.222426470587,7058.49609375,CXCL12
121,20785.149356617647,6971.187385110295,CXCL12
122,20787.778033088234,6964.804113051471,CXCL12
123,20800.57674632353,6999.187729779412,SLAMF7
