,x,y,feature_name
0,15226.492417279413,21620.188419117647,GATA1
1,15228.560431985296,21993.228400735294,MPO
2,15229.910386029413,21996.891084558825,MPO
3,15242.576976102942,21542.1484375,MCF2L
4,15246.482077205883,22021.341911764706,MPO
5,15251.732536764706,21848.756893382353,LTF
6,15255.02872242647,21827.309283088234,LTF
7,15258.606387867647,21652.254136029413,GATA1
8,15263.84765625,21723.214613970587,GATA1
9,15226.001838235296,21986.004136029413,ATM
10,15229.986213235296,21633.65119485294,SH2D3C
11,15234.084329044119,22011.23161764706,LYZ
12,15256.814108455883,21763.6328125,ADAM28
13,15266.214384191177,21770.404411764706,MZB1
14,15270.259650735296,21817.047334558825,LYZ
15,15271.20059742647,21768.18474264706,MS4A1
16,15279.968979779413,21834.448529411766,ADAM28
17,15292.521829044119,21794.53354779412,MZB1
18,15230.66521139706,22002.224264705885,ELANE
19,15231.04549632353,21997.75275735294,ELANE
20,15236.693474264706,22023.883272058825,ELANE
21,15237.456341911766,22008.722426470587,ELANE
22,15240.981158088236,22017.279411764706,ELANE
23,15250.726102941177,22005.514705882353,ELANE
24,15260.51700367647,22023.345588235294,ELANE
25,15227.75505514706,21790.818014705885,AHSP
26,15230.906479779413,21766.35799632353,SLC4A1
27,15231.80836397059,21631.677389705885,CXCR4
28,15231.742876838236,22020.90073529412,BAP1
29,15232.254136029413,21720.055147058825,SLC4A1
30,15234.37614889706,21751.960018382353,PCNA
31,15235.48828125,21811.34650735294,AHSP
32,15240.608915441177,21799.703584558825,AHSP
33,15241.62224264706,21782.99862132353,SLC4A1
34,15243.178998161766,21770.53079044118,AHSP
35,15246.452205882353,21759.52205882353,AHSP
36,15247.46208639706,21757.44025735294,AHSP
37,15247.915900735296,21720.60431985294,PCNA
38,15248.375459558823,21677.369025735294,EGFL7
39,15249.577205882353,21773.862591911766,SLC4A1
40,15250.789292279413,21751.107536764706,SLC4A1
41,15251.648667279413,21651.148897058825,BANK1
42,15253.352481617647,21641.551011029413,CXCR4
43,15255.252757352942,21697.375919117647,SLC4A1
44,15263.75919117647,21749.57261029412,AHSP
45,15265.336626838236,21714.039522058825,SLC4A1
46,15265.989200367647,21699.84375,SLC4A1
47,15273.706341911766,21555.942095588234,SLC4A1
48,15274.283088235296,21777.899816176472,SLC4A1
49,15275.631893382353,21762.64705882353,SLC4A1
50,15277.174862132353,21721.746323529413,AHSP
51,15280.541130514706,21741.413143382353,AHSP
52,15287.064568014706,21719.460018382353,SLC4A1
53,15287.903262867647,21733.017003676472,SLC4A1
54,15225.033318014706,21633.793658088234,CAPN8
55,15229.15211397059,21603.920036764706,CAVIN2
56,15230.758272058823,21775.500919117647,TOP2A
57,15232.591911764706,21639.43474264706,CAVIN2
58,15235.27458639706,21728.65579044118,TOP2A
59,15236.40625,21580.52849264706,ITGAM
60,15243.69255514706,21767.706801470587,HEMGN
61,15245.855928308823,21700.38143382353,TOP2A
62,15255.461856617647,21755.72380514706,TOP2A
63,15259.985064338236,21619.820772058825,CAVIN2
64,15231.81640625,21660.243566176472,CD69
65,15234.919577205883,21773.485753676472,BST2
66,15246.06387867647,21682.504595588234,VWF
67,15251.393612132353,21717.768841911766,FHL2
68,15252.781479779413,21644.08547794118,CXCL2
69,15257.555147058823,21559.60018382353,SPI1
70,15271.665900735296,21716.098345588234,SF1
71,15279.705882352942,21826.401654411766,SELL
72,15287.336856617647,21678.46047794118,S100A12
73,15291.268382352942,21735.93979779412,FHL2
74,15291.902573529413,21704.08547794118,KLF6
75,15292.58846507353,21824.090073529413,SF1
76,15235.036764705883,21766.100643382353,CD82
77,15236.247702205883,21777.290900735294,RELA
78,15239.549632352942,22011.796875,ANPEP
79,15266.115579044119,21638.152573529413,MMRN1
80,15274.34512867647,21608.522518382353,MMRN1
81,15286.58318014706,21617.38511029412,MMRN1
82,15225.09765625,21707.59650735294,PTPRC
83,15230.969669117647,21770.517003676472,GYPA
84,15242.906709558823,21731.452205882353,ALAS2
85,15244.771369485296,21774.802389705885,ALAS2
86,15247.201286764706,21737.431066176472,ALAS2
87,15257.94002757353,21748.292738970587,ALAS2
88,15259.40487132353,21542.18979779412,PTPRC
89,15271.051240808823,21707.272518382353,UBE2C
90,15278.853400735296,21742.045036764706,ALAS2
91,15278.85799632353,21826.89797794118,PTPRC
92,15287.566636029413,21590.84099264706,PTPRC
93,15291.019071691177,21739.43474264706,ALAS2
94,15293.029641544119,21762.07261029412,ALAS2
95,15227.356387867647,22013.000919117647,PLEK
96,15228.133042279413,21574.774816176472,MNDA
97,15229.389935661766,21645.99494485294,PLEK
98,15229.54159007353,21593.003216911766,PF4
99,15230.819163602942,21628.65349264706,PLEK
100,15231.41773897059,21635.284926470587,PLEK
101,15233.128446691177,21645.79963235294,PLEK
102,15234.070542279413,21616.2109375,PLEK
103,15233.977481617647,21631.263786764706,PF4
104,15236.7578125,21640.397518382353,PF4
105,15240.081571691177,21602.118566176472,PF4
106,15239.764476102942,22007.40349264706,CTSG
107,15240.530790441177,21672.320772058825,PF4
108,15241.53377757353,21647.52297794118,PF4
109,15242.249540441177,21717.8515625,FTH1
110,15243.00896139706,21621.77619485294,PF4
111,15243.19393382353,22020.87775735294,CTSG
112,15243.517922794119,21712.201286764706,FTH1
113,15244.123391544119,21678.331801470587,PF4
114,15245.935202205883,21777.192095588234,FTH1
115,15246.361443014706,21624.110753676472,PF4
116,15247.27711397059,21606.960018382353,PF4
117,15247.898667279413,21616.70955882353,PLEK
118,15248.86833639706,21669.63235294118,PLEK
119,15248.654641544119,21643.34099264706,PF4
120,15249.623161764706,21652.447150735294,SERPINE1
121,15249.607077205883,21782.09099264706,FTH1
122,15249.636948529413,22006.300551470587,NKG7
123,15250.759420955883,21602.511488970587,PF4
124,15251.716452205883,21640.962775735294,PLEK
125,15251.991038602942,21667.738970588234,PLEK
126,15254.225643382353,21608.060661764706,PF4
127,15254.527803308823,21616.785386029413,PF4
128,15255.130974264706,22017.493106617647,CTSG
129,15255.942095588236,21643.607536764706,PF4
130,15256.74862132353,21682.329963235294,PF4
131,15258.199678308823,21688.816636029413,PF4
132,15259.159007352942,21666.46599264706,PLEK
133,15260.16544117647,21675.84329044118,PLEK
134,15260.04940257353,21650.45266544118,PF4
135,15260.22518382353,21697.83318014706,FTH1
136,15262.326516544119,21616.755514705885,PF4
137,15263.890165441177,21687.973345588234,PLEK
138,15263.87752757353,21790.418198529413,TENT5C
139,15265.133272058823,21595.54917279412,PF4
140,15265.61695772059,21630.045955882353,PF4
141,15265.65487132353,21585.523897058825,PF4
142,15265.857077205883,21684.0234375,PF4
143,15267.918198529413,21637.699908088234,PF4
144,15268.06640625,21676.66360294118,PF4
145,15268.62477022059,21750.0,FTH1
146,15269.373851102942,21650.613511029413,PF4
147,15269.478400735296,21629.15900735294,PF4
148,15270.618106617647,22071.25229779412,MNDA
149,15277.07950367647,21649.850643382353,PF4
150,15277.410386029413,21611.50275735294,PF4
151,15279.694393382353,21653.543198529413,PF4
152,15280.962775735296,21671.086856617647,PLEK
153,15280.680147058823,21885.574448529413,FTH1
154,15286.330422794119,21665.477941176472,PF4
155,15257.105928308823,21703.168658088234,PPM1D
156,15269.944852941177,21639.816176470587,BANK1
157,15270.01148897059,21768.961397058825,TCL1A
158,15271.198299632353,21721.61994485294,MKI67
159,15292.027803308823,21742.095588235294,BCL2L11
160,15231.03630514706,21626.656709558825,MYLK
