,x,y,feature_name
0,14041.63258272059,12920.01953125,SLC4A1
1,13977.61833639706,13007.419577205883,VPREB1
2,13914.47380514706,13153.412224264706,KLF6
3,14112.74471507353,12978.82927389706,CXCR4
4,13689.314108455883,13012.595358455883,CSF2RA
5,13818.579963235294,12962.16796875,SPP1
6,14142.270220588236,12856.167279411766,CCDC78
7,14236.22242647059,12742.641314338236,NegControlProbe_00009
8,14168.797104779413,12602.05997242647,TM4SF18
9,14135.931755514706,12652.473575367647,ACE2
10,14174.782858455883,12943.640854779413,AHSP
11,14180.16544117647,13116.174172794119,FOXA1
12,14123.462775735294,13105.5859375,CD53
13,14184.42440257353,13155.476792279413,EGFL7
