,x,y,feature_name
0,23104.770220588238,17921.71760110294,MPO
1,23104.988511029413,18110.866268382353,MPO
2,23105.84329044118,18141.23391544118,MPO
3,23108.547794117647,18127.761948529413,MPO
4,23111.97610294118,18142.277113970587,MPO
5,23111.39705882353,18614.852941176472,LTF
6,23112.41268382353,18690.983455882353,LTF
7,23128.15487132353,17869.74954044118,PDGFRB
8,23126.81985294118,18782.184053308825,GATA1
9,23132.28400735294,18106.306295955885,LTF
10,23135.33088235294,17881.868106617647,MPO
11,23139.145220588238,17867.215073529413,MPO
12,23137.54136029412,18609.63235294118,LTF
13,23137.578125,18819.78515625,CD82
14,23145.562959558825,18082.018612132353,LTF
15,23145.301011029413,18579.00390625,LTF
16,23149.099264705885,18532.26792279412,LTF
17,23152.488511029413,17872.16681985294,HES4
18,23150.657169117647,18576.632582720587,LTF
19,23151.314338235294,18808.952205882353,GATA1
20,23153.93612132353,18132.09214154412,MPO
21,23164.296875,18007.018612132353,LTF
22,23164.947150735294,18168.509880514706,LTF
23,23173.465073529413,17913.352481617647,SELL
24,23173.14797794118,18457.21737132353,LTF
25,23188.86948529412,17873.08938419118,MPO
26,23194.28079044118,18782.57927389706,LTF
27,23196.767003676472,17878.07674632353,MPO
28,23201.530330882353,17940.25735294118,MPO
29,23200.670955882353,18455.806525735294,MPO
30,23206.089154411766,17877.359834558825,MPO
31,23231.027113970587,18433.275505514706,LTF
32,23231.40625,18416.547564338234,LTF
33,23232.72518382353,18808.931525735294,MPO
34,23233.50643382353,18402.821691176472,LTF
35,23239.724264705885,18402.003676470587,LTF
36,23244.54963235294,18813.239889705885,MPO
37,23245.142463235294,18801.029411764706,MPO
38,23253.763786764706,18102.34375,GATA1
39,23257.807904411766,18424.926470588234,LTF
40,23272.665441176472,18416.088005514706,LTF
41,23277.506893382353,18464.157858455885,LTF
42,23277.64705882353,18801.948529411766,MPO
43,23281.94393382353,18457.860753676472,LTF
44,23283.200827205885,18467.03354779412,LTF
45,23299.4921875,18813.81089154412,GATA1
46,23317.693014705885,17855.621553308825,PTN
47,23318.07674632353,18330.539981617647,MPO
48,23319.41636029412,18539.993106617647,LTF
49,23325.202205882353,17967.552849264706,MPO
50,23324.86443014706,18770.72380514706,GATA1
51,23334.59329044118,18527.27596507353,LTF
52,23338.469669117647,17889.439338235294,MPO
53,23343.189338235294,18347.28630514706,MPO
54,23343.267463235294,18635.681295955885,MPO
55,23343.800551470587,18815.610064338234,GATA1
56,23344.08088235294,18571.403952205885,SELL
57,23344.363511029413,18607.03354779412,SELL
58,23347.95955882353,17886.791130514706,MPO
59,23349.848345588238,17856.167279411766,MPO
60,23351.54181985294,17863.531709558825,MPO
61,23348.96599264706,18691.97380514706,MPO
62,23351.76011029412,17986.610753676472,FBLN1
63,23352.12775735294,18638.69370404412,MPO
64,23353.095128676472,18708.81893382353,MPO
65,23354.071691176472,18674.470358455885,MPO
66,23356.969209558825,17862.24724264706,MPO
67,23355.790441176472,18727.328814338234,MPO
68,23356.26838235294,18323.840762867647,MPO
69,23356.985294117647,18682.504595588234,MPO
70,23357.005974264706,18647.734375,MPO
71,23357.30698529412,18720.597426470587,CD82
72,23358.03768382353,18558.35018382353,MPO
73,23358.586856617647,18730.638786764706,MPO
74,23359.761029411766,18351.931295955885,MPO
75,23359.24172794118,18688.96369485294,MPO
76,23360.234375,18693.839613970587,MPO
77,23361.011029411766,18328.529411764706,MPO
78,23360.657169117647,18355.835248161766,MPO
79,23361.107536764706,18542.71714154412,LTF
80,23361.245404411766,18698.815487132353,MPO
81,23362.293198529413,18689.96323529412,MPO
82,23364.269301470587,18490.17693014706,LTF
83,23365.280330882353,18706.684283088234,MPO
84,23366.176470588238,18700.849034926472,MPO
85,23366.94393382353,18698.30422794118,MPO
86,23369.58869485294,18513.044577205885,LTF
87,23370.220588235294,18315.357306985294,MPO
88,23370.868566176472,18689.051011029413,MPO
89,23372.32536764706,18547.19094669118,LTF
90,23372.660845588238,18677.534466911766,MPO
91,23373.75,18308.079044117647,MPO
92,23373.46047794118,18735.1953125,MPO
93,23374.055606617647,18749.223345588234,MPO
94,23374.87362132353,18313.910845588234,MPO
95,23375.055147058825,18301.286764705885,MPO
96,23375.170036764706,18713.351332720587,MPO
97,23375.72380514706,18543.571920955885,LTF
98,23377.107077205885,18352.60799632353,MPO
99,23377.07261029412,18317.439108455885,MPO
100,23377.573529411766,18295.707720588234,MPO
101,23378.044577205885,18691.9921875,MPO
102,23382.341452205885,17912.88947610294,FOXP3
103,23382.302389705885,18332.448299632353,MPO
104,23382.555147058825,18697.750459558825,MPO
105,23383.044577205885,18452.04963235294,LTF
106,23384.388786764706,18352.612591911766,MPO
107,23385.032169117647,18700.598575367647,MPO
