,x,y,feature_name
0,1695.974365234375,4203.4111328125,LTF
1,1734.277587890625,4231.1875,LTF
2,1734.5511474609375,4227.88330078125,LTF
3,1735.198486328125,4232.1640625,LTF
4,1736.7578125,4236.59228515625,LTF
5,1737.095458984375,4229.6904296875,LTF
6,1738.056396484375,4234.671875,LTF
7,1738.1429443359375,4236.3193359375,LTF
8,1738.2613525390625,4237.5302734375,LTF
9,1739.2041015625,4233.40869140625,LTF
10,1739.562255859375,4232.6318359375,LTF
11,1739.6322021484375,4236.4599609375,LTF
12,1739.70703125,4238.44140625,LTF
13,1741.277099609375,4240.25341796875,LTF
14,1741.711669921875,4239.2646484375,LTF
15,1747.9437255859375,4231.8974609375,LTF
16,1600.0382080078125,4235.2275390625,LYZ
17,1622.4442138671875,4225.689453125,LYZ
18,1643.8853759765625,4242.43798828125,LYZ
19,1684.7711181640625,4200.0068359375,LYZ
20,1733.7120361328125,4229.0361328125,LYZ
21,1734.59033203125,4228.32177734375,PLIN4
22,1734.966552734375,4229.9404296875,LYZ
23,1735.72705078125,4236.1298828125,LYZ
24,1736.0560302734375,4230.37890625,LYZ
25,1736.122802734375,4231.62353515625,LYZ
26,1736.7177734375,4236.484375,LYZ
27,1737.1402587890625,4231.146484375,LYZ
28,1737.2635498046875,4228.1083984375,LYZ
29,1737.8343505859375,4229.220703125,LYZ
30,1737.9246826171875,4238.1484375,LYZ
31,1738.6395263671875,4237.19140625,LYZ
32,1738.824462890625,4235.287109375,LYZ
33,1739.022216796875,4230.515625,LYZ
34,1739.3726806640625,4239.22412109375,CSF2RA
35,1739.34326171875,4232.076171875,LYZ
36,1742.3804931640625,4238.2490234375,LYZ
37,1714.6649169921875,4201.6875,CAMP
38,1734.9691162109375,4232.7783203125,ITGAM
39,1735.627197265625,4230.40087890625,ITGAM
40,1736.966552734375,4236.46923828125,CAMP
41,1737.20947265625,4231.640625,ITGAM
42,1739.806640625,4238.0869140625,CAMP
43,1741.2239990234375,4238.78759765625,ITGAM
44,1644.107177734375,4242.8369140625,FABP4
45,1738.828125,4239.36328125,CXCR4
46,1738.073486328125,4237.8017578125,ITGAM
47,1734.112060546875,4229.9140625,S100A12
48,1738.3433837890625,4230.873046875,S100A12
49,1741.9427490234375,4237.39453125,S100A12
50,1733.6158447265625,4229.12841796875,CAMP
51,1735.399658203125,4227.4677734375,CAMP
52,1738.461669921875,4227.76611328125,CAMP
53,1738.4007568359375,4232.7109375,CAMP
54,1739.5933837890625,4232.92578125,BASP1
55,1736.986572265625,4235.5791015625,MNDA
56,1644.7095947265625,4237.3388671875,FBN1
57,1738.9163818359375,4228.13330078125,PLCG2
58,1740.8922119140625,4239.2080078125,BCORL1
59,1597.6871337890625,4249.02490234375,CDKN2D
60,1739.7630615234375,4235.48828125,FCN1
