,x,y,feature_name
0,2241.275993795956,16329.480698529413,NFATC2
1,2133.8602941176473,16090.076976102942,FTH1
2,2221.037166819853,15917.75505514706,FTH1
3,2226.2936580882356,16151.599264705883,ALAS2
4,2249.5970243566176,15889.323299632353,FTH1
5,2248.3566463694856,16254.700137867647,CAVIN2
6,2101.3871495863973,16334.51286764706,MTRNR2L11
7,2567.1995634191176,15995.897288602942,CEBPA
8,2447.193244485294,16244.607077205883,PMP22
9,2421.260052849265,16094.546185661766,FTH1
10,2510.6459673713234,15941.409696691177,CYP2A7
11,2424.399701286765,16198.766084558823,SH2B3
12,2524.9241727941176,16177.711397058823,CXCL12
13,2678.4030330882356,15812.32536764706,CCR2
14,2361.068905101103,15895.45955882353,CD53
15,2394.83154296875,16115.939797794119,KLF6
16,2694.072265625,15820.999540441177,CXCL6
17,2566.578297334559,15892.963005514706,TENT5C
18,2437.0984604779414,16281.16153492647,AIF1
19,2456.1646943933824,16258.372012867647,ANPEP
20,2496.318646599265,15901.148897058823,PRG4
21,2604.5298138786766,15928.421415441177,ELANE
