,x,y,feature_name
0,15242.473575367647,18401.540670955885,LTF
1,15227.272518382353,18526.724494485294,LYZ
2,15229.244025735296,18511.14315257353,CLCA1
3,15248.73161764706,18542.164522058825,LYZ
4,15248.17555147059,18475.27688419118,DES
5,15257.984834558823,18459.068244485294,CXCL12
6,15233.651194852942,18517.057674632353,CDK1
7,15232.576976102942,18514.331341911766,CREBBP
8,15227.719439338236,18518.992417279413,IGSF6
9,15233.250229779413,18533.47771139706,MET
10,15225.90762867647,18562.689568014706,VPREB1
11,15238.529411764706,18434.129136029413,TREM2
12,15225.824908088236,18528.65119485294,LMNB1
13,15231.168428308823,18451.85661764706,TGFB1
14,15259.553079044119,18540.404411764706,TP53BP1
15,15226.366038602942,18676.332720588234,ELF5
16,15234.056755514706,18507.729779411766,ELANE
17,15238.434053308823,18545.46875,SLC4A1
18,15232.848115808823,18536.303998161766,AMY2A
19,15240.319393382353,18433.933823529413,CAMP
20,15248.678768382353,18545.110294117647,VEGFA
21,15243.762637867647,18539.25666360294,LMNB1
22,15230.219439338236,18508.196231617647,CYTIP
23,15266.872702205883,18454.00505514706,SOX17
24,15225.757123161766,18500.727251838234,TNC
25,15238.178998161766,18516.969209558825,ITGAM
26,15240.221737132353,18506.410845588234,CAPN8
27,15244.781709558823,18546.031709558825,SNCA
28,15236.15349264706,18538.86948529412,CENPF
29,15228.054917279413,18476.110983455885,CXCL12
30,15229.52090992647,18517.297794117647,SOX17
31,15270.682444852942,18564.858685661766,VPREB1
32,15248.53515625,18528.26171875,ADH1C
33,15227.865349264706,18514.17853860294,ADAM28
34,15258.22380514706,18529.41750919118,S100A12
35,15228.143382352942,18504.546185661766,CXCL12
36,15232.884880514706,18520.72265625,VPREB1
37,15230.24471507353,18542.653952205885,PLEK
38,15231.048943014706,18573.70174632353,ATM
39,15235.77320772059,18533.681066176472,FLT3
40,15243.37086397059,18541.769301470587,FGFBP2
41,15234.730009191177,18494.53239889706,MPO
42,15229.162454044119,18562.348345588234,CFHR3
43,15234.12109375,18539.497931985294,PTPRC
44,15227.50919117647,18563.28125,MEST
45,15233.121553308823,18435.80422794118,CSF2RA
46,15239.52090992647,18534.31640625,MYLK
47,15251.995634191177,18484.224494485294,ELANE
48,15253.27205882353,18539.897748161766,LYZ
