,x,y,feature_name
0,1023.321892233456,16818.900505514706,ECSCR
1,686.3667566636029,16932.34604779412,ITGAM
2,1000.5063763786765,16944.894301470587,CD2
3,1033.0429974724266,16834.869025735294,MEF2C
4,564.2490162568934,16905.063189338234,CCNB2
5,791.4813591452206,16881.97610294118,MFAP5
6,635.9613396139706,17039.31640625,RELA
7,897.5188131893383,17086.868106617647,RELA
8,638.9961511948529,16884.661075367647,LYZ
9,903.9536420036765,17370.962775735294,CXCR4
10,944.3968290441177,17200.914522058825,LIF
11,637.5876034007354,17039.446231617647,RELA
12,898.8937557444854,17086.911764705885,RELA
13,923.4593290441177,17348.315716911766,AR
14,617.8086224724265,17271.73713235294,CYP2A7
15,1019.5925723805148,17290.728400735294,CDKN2A
16,525.7192813648898,17135.122931985294,AHSP
17,718.3315142463235,17222.220818014706,BAP1
18,910.3433048023898,17352.801011029413,CD3E
