,x,y,feature_name
0,13372.846966911766,23050.903033088238,NCAM1
1,13376.019071691177,23047.097886029413,CSPG4
2,13389.965533088236,22578.14797794118,MPO
3,13390.295266544119,22584.66681985294,MPO
4,13399.028033088236,22582.019761029413,MPO
5,13412.45059742647,22672.69761029412,MPO
6,13420.151654411766,22674.379595588238,MPO
7,13441.803768382353,22674.61167279412,MPO
8,13645.931755514706,22840.193014705885,MPO
9,13664.611672794119,22609.94485294118,LTF
10,13186.371783088236,22589.875919117647,MAMDC2
11,13347.532169117647,22603.490349264706,LYZ
12,13372.225413602942,23037.55974264706,DKK1
13,13376.174172794119,23040.96047794118,DKK1
14,13379.839154411766,23044.634650735294,DKK1
15,13386.521139705883,22592.254136029413,LYZ
16,13393.40992647059,23044.535845588238,DKK1
17,13394.879365808823,22584.793198529413,LYZ
18,13400.242417279413,23031.62224264706,DKK1
19,13413.396139705883,22659.460018382353,LYZ
20,13436.549862132353,22668.80974264706,LYZ
21,13445.386029411766,22671.371783088238,LYZ
22,13450.697380514706,22681.54641544118,LYZ
23,13465.406709558823,22694.8828125,LYZ
24,13478.080193014706,22696.222426470587,LYZ
25,13514.519761029413,22962.32536764706,LYZ
26,13602.332261029413,22812.157628676472,LYZ
27,13643.465073529413,22607.309283088238,PLIN4
28,13651.089154411766,22869.1015625,LYZ
29,13662.331112132353,22871.78079044118,LYZ
30,13665.539981617647,22876.266084558825,LYZ
31,13673.142233455883,22576.78768382353,LYZ
32,13373.72127757353,22577.350643382353,ELANE
33,13378.460477941177,22587.536764705885,ELANE
34,13381.344209558823,22584.44393382353,ELANE
35,13388.841911764706,22592.159926470587,ELANE
36,13397.478170955883,22582.52987132353,ELANE
37,13398.30078125,22577.980238970587,ELANE
38,13449.060202205883,22684.538143382353,ITGAM
39,13452.98023897059,22689.802389705885,CTSK
40,13543.66153492647,22914.692095588238,SPP1
41,13659.242876838236,22600.87775735294,ITGAM
42,13666.030560661766,22875.873161764706,DES
43,13360.78125,22578.844209558825,BST2
44,13385.08846507353,23063.53630514706,PCNA
45,13408.166360294119,22649.016544117647,LTBP2
46,13468.80055147059,22691.295955882353,PCNA
47,13609.061351102942,22819.039522058825,AHSP
48,13625.218290441177,22852.6171875,SLC4A1
49,13633.619025735294,22808.102022058825,SLC4A1
50,13646.26953125,22857.927389705885,AHSP
51,13653.90625,22601.654411764706,PCNA
52,13663.890165441177,22886.704963235294,AHSP
53,13674.758731617647,22781.47518382353,RAMP2
54,13375.60661764706,22575.181525735294,CDK1
55,13428.826976102942,22650.84329044118,CLIC6
56,13460.377987132353,22686.254595588238,ITGAM
57,13481.158088235294,22704.099264705885,LILRA5
58,13715.79159007353,22606.107536764706,RBP5
59,13300.920266544119,23060.19761029412,S100A12
60,13388.188189338236,23050.085018382353,SF1
61,13428.00896139706,22666.07306985294,SPI1
62,13457.963005514706,22680.935202205885,MS4A3
63,13469.75528492647,22691.128216911766,MS4A3
64,13473.25252757353,22695.301011029413,SF1
65,13581.638327205883,22798.786764705885,SF1
66,13720.608915441177,22623.59375,KLF6
67,13379.94255514706,22590.93979779412,RELA
68,13665.188419117647,22601.727941176472,PLA2G7
69,13386.35799632353,22635.013786764706,CAMP
70,13447.04159007353,22678.18704044118,CD164
71,13468.998161764706,22806.362591911766,PTPRC
72,13654.586397058823,22582.1484375,CAMP
73,13232.35523897059,22624.87362132353,PLEK
