,x,y,feature_name
0,7929.389935661765,10567.458639705883,LTF
1,8122.306410845588,10522.727481617647,MPO
2,8230.776079963236,10573.519071691177,MPO
3,8231.977826286766,10553.869485294117,MPO
4,7889.777113970588,10525.64568014706,LYZ
5,7898.762063419118,10515.963924632353,LYZ
6,7909.215303308823,10537.50919117647,MS4A1
7,7943.931525735295,10506.953125,LYZ
8,7954.62890625,10523.646599264706,CLCA1
9,7956.810087316177,10536.92440257353,LYZ
10,8031.552159926471,10500.082720588236,LYZ
11,8111.683708639706,10502.991727941177,STEAP4
12,8112.795840992648,10521.762408088236,LYZ
13,8116.762982536765,10518.854549632353,LYZ
14,8122.117417279412,10517.125459558823,LYZ
15,8124.348000919118,10543.561580882353,LYZ
16,8137.541360294118,10536.37637867647,LYZ
17,8138.860294117648,10537.458639705883,LYZ
18,8140.520450367648,10548.619025735294,LYZ
19,8143.8976332720595,10539.959788602942,LYZ
20,8152.474149816177,10548.442095588236,LYZ
21,8155.89901194853,10575.00114889706,ADAM28
22,8176.883616727941,10536.115579044117,LYZ
23,8184.703010110295,10514.432444852942,VCAN
24,8198.481732536766,10531.420036764706,LYZ
25,8201.31031709559,10526.18106617647,LYZ
26,8231.233340992647,10537.063419117647,LYZ
27,7928.363970588235,10566.351102941177,ITGAM
28,7950.680721507353,10531.051240808823,CAMP
29,8212.693014705883,10528.332950367647,ELANE
30,8216.404526654413,10531.06617647059,LEPR
31,7908.358226102941,10505.18612132353,SLC4A1
32,7925.56640625,10583.62477022059,AHSP
33,7932.804457720588,10501.169577205883,SLC4A1
34,7940.150505514706,10513.444393382353,AHSP
35,7947.786075367648,10507.718290441177,SLC4A1
36,7956.737132352941,10534.496783088236,SLC4A1
37,8109.937385110295,10529.303768382353,CXCL12
38,8137.708524816177,10516.168428308823,SLC4A1
39,8149.324448529412,10508.894761029413,SLC4A1
40,8159.7765395220595,10547.43336397059,SLC4A1
41,8189.033203125,10577.758501838236,ERG
42,8197.145565257353,10562.29434742647,CXCL12
43,8212.732651654413,10503.5546875,BANK1
44,7878.456456801471,10504.14981617647,LILRA5
45,7951.561925551471,10528.026194852942,CDK1
46,8156.13338694853,10565.03102022059,TOP2A
47,8218.11695772059,10557.887178308823,CDK1
48,7879.927619485295,10580.133272058823,LILRA5
49,8145.728975183823,10524.3359375,SPI1
50,8197.805032169117,10583.03883272059,CSF3
51,8156.216681985295,10577.837775735294,GZMK
52,8212.248965992647,10530.80193014706,CD34
53,7876.997931985295,10529.03262867647,PTPRC
54,7916.953125,10500.571001838236,ALAS2
55,7930.551470588235,10581.017922794117,CAMP
56,8232.303538602942,10576.741727941177,CAMP
57,7886.487247242648,10585.85018382353,MNDA
58,7913.175551470588,10573.403033088236,MCEMP1
59,7952.700482536765,10506.137408088236,FTH1
60,8087.72518382353,10515.250459558823,CREBBP
61,8112.257582720588,10509.304917279413,FTH1
62,8131.605009191177,10533.073299632353,LY86
63,8187.628676470588,10563.384650735294,STC1
64,8225.778952205883,10503.668428308823,FCN1
65,8234.019990808823,10567.468979779413,PTGDS
66,7945.0,10515.415900735294,BCL2L11
67,8140.99666819853,10551.889935661766,C1orf162
68,8152.357536764706,10525.737591911766,C1orf162
69,7912.985983455883,10508.07674632353,VPREB1
70,7946.871553308823,10535.314797794117,FUT4
71,8140.165441176471,10521.73023897059,VPREB1
72,8141.391314338235,10567.056525735294,LMNB1
73,8156.236213235295,10553.7109375,SNCA
74,8173.361098345588,10554.045266544117,CDKN2D
75,8203.627068014706,10542.409237132353,VPREB1
76,8229.404296875,10570.668658088236,FUT4
77,8235.22633272059,10516.47633272059,TRAC
78,7920.326286764706,10570.63419117647,MMP9
79,7877.172564338235,10586.332720588236,LTF
