,x,y,feature_name
0,11026.633731617647,8471.235638786766,MPO
1,11028.591452205883,8477.83318014706,MPO
2,11029.694393382353,8465.785845588236,MPO
3,11031.911764705883,8458.754595588236,MPO
4,11032.563189338236,8443.23414522059,MPO
5,11034.954044117647,8457.680376838236,MPO
6,11035.130974264706,8447.732077205883,MPO
7,11036.850873161766,8551.19312959559,LTF
8,11042.211626838236,8544.068818933823,MPO
9,11041.94508272059,8408.220358455883,MPO
10,11045.1171875,8402.292624080883,MPO
11,11045.193014705883,8405.932904411766,MPO
12,11055.034466911766,8596.228745404413,LTF
13,11058.64200367647,8408.06698069853,MPO
14,11058.76953125,8464.329044117647,LTF
15,11062.467830882353,8998.304227941177,NCAM1
16,11075.415900735294,8410.403262867647,LTF
17,11076.099494485294,8507.53102022059,PGR
18,11076.744025735294,8581.829044117647,LTF
19,11079.505974264706,8476.362591911766,MPO
20,11085.82146139706,8575.827205882353,LTF
21,11088.03883272059,8998.304227941177,FBLN1
22,11090.228630514706,8512.497127757353,LTF
23,11091.776194852942,8727.248391544117,CLEC10A
24,11095.843290441177,8569.096966911766,MPO
25,11097.36443014706,8460.13614430147,LTF
26,11101.636029411766,8427.232306985294,LTF
27,11104.315257352942,8500.41130514706,LTF
28,11105.152803308823,8515.436580882353,LTF
29,11105.201056985294,8604.431870404413,LTF
30,11105.2734375,8504.186580882353,LTF
31,11107.310431985294,8764.188304227942,LTF
32,11110.328584558823,8687.62637867647,NCAM1
33,11110.39981617647,8517.35409007353,LTF
34,11114.319852941177,8506.424632352942,LTF
35,11114.848345588236,8664.635225183823,LTF
36,11117.195542279413,8707.912454044117,LTF
37,11130.719209558823,8972.857306985294,LTF
38,11131.302849264706,8943.400735294117,LTF
39,11133.948759191177,8936.889935661766,LTF
40,11134.049862132353,8952.220818014706,LTF
41,11135.04021139706,8957.13982077206,LTF
42,11141.440716911766,8950.025850183823,LTF
43,11143.787913602942,8963.016429227942,LTF
44,11145.48943014706,8957.07146139706,LTF
45,11160.930606617647,8748.655215992647,LTF
46,11166.355698529413,8995.600873161766,PTN
47,11180.1953125,8732.31617647059,FOS
48,11183.637408088236,8809.553079044117,LTF
49,11186.834788602942,8646.314338235294,GATA1
50,11187.126608455883,8855.512982536766,LTF
51,11193.434053308823,8627.96875,LTF
52,11194.075137867647,8818.785615808823,MPO
53,11206.702665441177,8906.853745404413,LTF
54,11206.61305147059,8993.08536305147,LTF
55,11207.45059742647,8998.96599264706,LTF
56,11207.767693014706,8815.591681985294,LTF
57,11207.737821691177,8893.215762867647,LTF
58,11210.637637867647,8890.980583639706,LTF
59,11214.616268382353,8808.736213235294,LTF
60,11215.96852022059,8699.633501838236,LTF
61,11217.603400735294,8816.536649816177,LTF
62,11222.465533088236,8832.095588235294,LTF
63,11225.091911764706,8569.700137867647,CD48
64,11232.76424632353,8710.716911764706,LTF
65,11237.674632352942,8803.830997242647,LTF
66,11240.064338235294,8836.21208639706,FOS
67,11241.364889705883,8851.541245404413,LTF
68,11246.49586397059,8830.940946691177,LTF
69,11247.624080882353,8423.747127757353,SELL
70,11248.64315257353,8840.341796875,LTF
71,11251.656709558823,8743.803423713236,CD48
72,11253.36052389706,8835.629595588236,LTF
73,11262.224264705883,8827.375919117647,LTF
74,11269.491038602942,8775.50896139706,LTF
75,11280.062040441177,8848.110064338236,LTF
76,11290.896139705883,8854.606502757353,LTF
77,11303.82008272059,8986.637178308823,LTF
78,11304.802389705883,8678.96599264706,CD82
79,11310.893841911766,8977.446576286766,LTF
80,11320.24471507353,8815.383157169117,LTF
81,11321.4453125,8692.181755514706,LTF
82,11356.369485294119,8434.028607536766,LTF
83,11361.901424632353,8604.127987132353,LTF
84,11362.678079044119,8600.854779411766,LTF
85,11364.04411764706,8816.11385569853,LTF
86,11369.925321691177,8567.26734834559,LTF
87,11371.8359375,8483.85914522059,GATA1
88,11384.27734375,8409.759880514706,LTF
89,11386.332720588236,8905.779526654413,PDGFRB
90,11391.810661764706,8525.9375,LTF
91,11398.377757352942,8547.395450367647,LTF
92,11398.676470588236,8435.21599264706,GATA1
93,11408.091681985294,8521.087431066177,LTF
94,11417.678079044119,8536.043198529413,LTF
95,11426.624540441177,8778.03883272059,LTF
96,11429.663373161766,8716.655560661766,LTF
97,11442.733226102942,8786.53492647059,LTF
98,11446.634880514706,8431.379825367647,GATA1
99,11454.368106617647,8708.983226102942,LTF
100,11457.935431985294,8703.521943933823,GATA1
101,11028.92578125,8521.179917279413,LYZ
102,11030.390625,8445.334329044117,LYZ
103,11031.217830882353,8432.984834558823,LYZ
104,11034.304917279413,8484.526654411766,LYZ
105,11035.511259191177,8498.704044117647,LYZ
106,11036.013327205883,8586.063304227942,MYH11
107,11036.741727941177,8515.922564338236,LYZ
108,11036.988740808823,8592.957835477942,MAMDC2
109,11041.53262867647,8539.57203584559,LYZ
110,11043.30997242647,8430.891544117647,LYZ
111,11043.97403492647,8650.120059742647,LYZ
112,11045.36190257353,8467.204159007353,LYZ
113,11045.47794117647,8400.591681985294,LYZ
114,11046.965762867647,8560.168887867647,MZB1
115,11047.853860294117,8482.90211397059,LYZ
116,11047.76309742647,8995.954159007353,TIMP4
117,11048.459329044117,8634.264705882353,JAK2_p.V617F_WT
118,11053.299632352942,8743.23357077206,LYZ
119,11058.29044117647,8465.558938419117,LYZ
120,11058.704044117647,8641.949103860294,LYZ
121,11059.744944852942,8638.579963235294,LYZ
122,11061.753216911766,8471.459099264706,LYZ
123,11062.935431985294,8444.66854319853,LYZ
124,11063.149126838236,8440.600873161766,LYZ
125,11065.559512867647,8493.05778952206,LYZ
126,11066.34765625,8647.582146139706,LYZ
127,11072.5390625,8566.171875,LYZ
128,11075.973115808823,8594.24747242647,LYZ
129,11076.139705882353,8598.904526654413,LYZ
130,11076.08455882353,8557.897518382353,LYZ
131,11076.997931985294,8487.976217830883,LYZ
132,11077.053079044117,8403.674172794117,LYZ
133,11078.322610294117,8581.032858455883,LYZ
134,11078.355928308823,8568.95565257353,LYZ
135,11078.420266544117,8574.375,LYZ
136,11080.275735294117,8627.046185661766,LYZ
