,x,y,feature_name
0,5327.826286764706,15256.40625,LTF
1,5327.998046875,15279.001608455883,RIDA
2,5334.059053308823,15230.26424632353,LTF
3,5342.024931066177,15247.43106617647,LTF
4,5343.612706801471,15255.854779411766,LTF
5,5346.546989889706,15254.289981617647,LTF
6,5348.28125,15259.851792279413,LTF
7,5350.061465992647,15243.844209558823,LTF
8,5355.662913602941,15260.78239889706,LTF
9,5356.26953125,15229.19002757353,LTF
10,5361.761833639706,15225.227481617647,LTF
11,5369.184857536765,15244.89315257353,LTF
12,5377.19784007353,15229.87362132353,LTF
13,5381.610753676471,15229.974724264706,LTF
14,5385.403837316177,15236.567095588236,LTF
15,5424.858111213235,15237.54021139706,CD48
16,5596.052389705883,15287.84352022059,MPO
17,5619.711052389706,15292.944623161766,MPO
18,5669.711626838235,15230.103400735296,MPO
19,5327.937729779412,15230.544577205883,LYZ
20,5338.151424632353,15256.108685661766,LYZ
21,5341.007008272059,15233.082490808823,LYZ
22,5360.635914522059,15235.85018382353,LYZ
23,5376.586626838235,15236.375229779413,LYZ
24,5402.34432444853,15286.284466911766,ADGRL4
25,5418.930951286765,15240.379136029413,LYZ
26,5423.60409007353,15235.591681985296,LYZ
27,5576.439568014706,15240.845588235296,LYZ
28,5577.266773897059,15228.755744485296,FGL2
29,5589.679457720588,15244.921875,LYZ
30,5604.36580882353,15271.097196691177,LYZ
31,5612.22713694853,15290.41015625,LYZ
32,5615.035615808823,15286.722196691177,LYZ
33,5380.210822610295,15227.11856617647,CAMP
34,5436.608455882353,15229.771369485296,MS4A6A
35,5574.696691176471,15230.61695772059,ITGAM
36,5599.710477941177,15251.420036764706,ELANE
37,5341.127068014706,15246.780790441177,SLC4A1
38,5428.756893382353,15289.557674632353,CXCL12
39,5428.851102941177,15229.508272058823,CXCL12
40,5444.946001838235,15286.897977941177,CXCL12
41,5593.812040441177,15261.76815257353,PARP1
42,5595.094784007353,15265.512408088236,LGALS1
43,5429.906364889706,15292.571231617647,BMP4
44,5510.368221507353,15255.30445772059,CD247
45,5569.83455882353,15233.650045955883,ITGAM
46,5332.888327205883,15269.144071691177,S100A12
47,5334.817325367647,15257.96875,EPCAM
48,5344.318129595588,15276.138556985296,S100A12
49,5393.889590992647,15234.744944852942,DPP4
50,5579.310087316177,15250.834099264706,S100A12
51,5603.006663602941,15286.907169117647,S100A12
52,5610.68359375,15291.92440257353,IRF8
53,5337.848115808823,15233.266314338236,MMRN1
54,5424.331916360295,15236.850873161766,ANPEP
55,5331.873851102941,15259.95059742647,PTPRC
56,5338.499540441177,15244.123391544119,CAMP
57,5349.596737132353,15264.765625,CAMP
58,5379.381318933823,15255.233226102942,PTPRC
59,5607.59765625,15282.801011029413,LY86
60,5346.437270220588,15246.87614889706,LILRB2
61,5353.339269301471,15269.594439338236,PLEK
62,5361.157513786765,15259.126838235296,TENT5C
63,5405.878331801471,15232.16796875,FTH1
64,5466.743451286765,15226.031709558823,CREBBP
65,5591.788832720588,15272.543658088236,PLEK
66,5594.983340992647,15283.481158088236,HLA-DQB2
67,5600.070082720588,15282.192095588236,CREBBP
68,5487.488511029412,15280.95703125,PVALB
69,5446.645220588235,15227.781479779413,FTH1
70,5349.709329044118,15242.975643382353,FCN1
71,5377.960707720588,15257.72633272059,CBL
72,5414.398552389706,15280.082720588236,IGFBP4
73,5446.498736213235,15285.983455882353,FCN1
74,5596.889361213235,15293.21461397059,SMYD2
75,5597.526999080883,15259.41521139706,FUT4
76,5599.603056066177,15270.981158088236,AGER
77,5610.891544117647,15290.823759191177,LMNB1
78,5368.596047794118,15240.935202205883,CRISPLD2
79,5391.795726102941,15251.829044117647,MMP9
80,5394.557100183823,15236.245404411766,BMX
81,5322.544806985295,15284.4140625,PTPRC
82,5333.231272977941,15234.15211397059,LTF
83,5335.050551470588,15242.727481617647,LTF
84,5364.286534926471,15291.850873161766,IL7R
85,5369.608226102941,15234.886259191177,LTF
86,5375.415326286765,15239.361213235296,LTF
87,5397.444278492647,15234.887408088236,PTPRC
88,5575.170036764706,15235.529641544119,HIF1A
89,5381.223575367647,15263.768382352942,AMY2A
90,5394.543887867647,15230.650275735296,CD53
91,5434.481847426471,15226.74977022059,CLEC4E
92,5584.250344669118,15245.10799632353,MNDA
93,5601.014476102941,15290.418198529413,CD74
94,5332.458639705883,15247.52068014706,MMP9
95,5343.869485294118,15280.33318014706,MMP9
96,5356.157513786765,15236.49356617647,COL5A2
97,5397.346622242647,15249.710477941177,SLC4A1
98,5444.939108455883,15235.836397058823,CEBPA
99,5569.187729779412,15232.095588235296,MMP9
100,5570.180376838235,15235.286075367647,S100A12
101,5586.609604779412,15253.421415441177,S100A12
102,5596.568244485295,15273.96599264706,S100A12
103,5604.748965992647,15274.850643382353,S100A12
104,5606.169002757353,15263.821231617647,S100A12
105,5353.447265625,15275.197610294119,HEPACAM2
106,5379.00390625,15255.349264705883,MNDA
107,5606.401654411765,15274.329044117647,RETN
108,5335.602596507353,15227.302389705883,CAMP
109,5349.798368566177,15272.810202205883,CAMP
110,5419.22909007353,15284.177389705883,FBN1
111,5402.182904411765,15289.206112132353,FABP4
112,5415.70369944853,15283.26286764706,CD74
113,5416.33846507353,15291.135110294119,CD74
114,5565.282054227941,15238.324908088236,CD74
115,5531.779641544118,15259.285386029413,MPO
116,5616.268382352941,15288.97518382353,MPO
117,5326.911764705883,15285.390625,CXCL12
118,5405.210248161765,15287.06227022059,IGFBP4
119,5420.146484375,15282.96070772059,IGFBP4
120,5422.694738051471,15278.73161764706,CXCL12
121,5425.944967830883,15242.319623161766,SNCA
122,5332.771139705883,15231.08455882353,LYZ
123,5340.562959558823,15248.44669117647,LYZ
124,5359.986787683823,15266.556755514706,LYZ
125,5372.846392463235,15282.91015625,CAV1
126,5433.195082720588,15292.759650735296,FBLN1
127,5577.506893382353,15261.488970588236,LYZ
128,5595.251034007353,15268.515625,LYZ
129,5598.704044117647,15291.822150735296,LYZ
130,5604.759306066177,15287.10133272059,LYZ
131,5361.364889705883,15268.860294117647,FTH1
132,5361.29940257353,15233.326056985296,MEDAG
133,5375.997817095588,15263.747702205883,PTPRC
134,5617.693014705883,15290.179227941177,FTH1
135,5352.020335477941,15276.771599264706,LTF
136,5361.198874080883,15229.080882352942,LTF
137,5364.94140625,15234.03492647059,SF1
138,5368.907398897059,15226.564797794119,SF1
139,5420.075827205883,15292.359834558823,ENG
140,5420.177504595588,15289.79434742647,CD14
141,5425.797909007353,15253.774126838236,GLIPR1
142,5578.932674632353,15257.123161764706,LTF
143,5584.262982536765,15255.71461397059,LTF
144,5592.373046875,15245.993795955883,LTF
145,5599.816750919118,15255.289522058823,SF1
146,5613.327205882353,15291.061580882353,SF1
147,5416.18221507353,15285.774356617647,CD4
148,5422.748161764706,15278.421415441177,ACTA2
149,5458.227826286765,15265.641084558823,CD164
150,5590.307904411765,15246.957720588236,CD164
151,5329.894301470588,15277.722886029413,KLF6
152,5373.10546875,15264.947150735296,HIF1A
153,5415.440602022059,15293.52711397059,TFPI
154,5384.153262867647,15258.756893382353,KLF6
155,5395.237821691177,15291.821001838236,EGFL7
156,5604.465188419118,15269.294577205883,S100A12
157,5327.282284007353,15289.046415441177,TGFB1
158,5351.671645220588,15252.348345588236,TGFB1
159,5439.558823529412,15236.253446691177,CD14
160,5603.311695772059,15280.43887867647,TGFB1
161,5385.673828125,15249.97127757353,MMP9
162,5392.016314338235,15239.408318014706,CD48
163,5782.0714613970595,15292.663143382353,SF1
164,5350.077550551471,15257.170266544119,ERG
165,5383.821231617647,15254.896599264706,CRISPLD2
166,5593.384650735295,15266.920955882353,PARP1
167,5411.429227941177,15226.590073529413,ANGPT1
168,5421.020795036765,15226.789981617647,PLA2G7
169,5437.127757352941,15239.91153492647,VCAN
170,5440.707146139706,15227.668887867647,CD164
171,5330.780675551471,15231.734834558823,LTF
172,5331.884191176471,15279.57146139706,IL1R2
173,5399.530675551471,15292.289751838236,FABP4
174,5384.338235294118,15256.151194852942,RTKN2
175,5449.36580882353,15278.083639705883,CXCL12
176,5425.681295955883,15234.827665441177,CLEC4E
177,5439.228515625,15232.54940257353,CLEC4E
178,5329.314108455883,15280.765165441177,ZRSR2
179,5337.473575367647,15225.188419117647,CAMP
180,5372.543083639706,15235.463005514706,CAMP
181,5432.807904411765,15229.343979779413,LGALS1
182,5594.030330882353,15292.301240808823,CTSG
183,5321.051240808823,15288.489200367647,ELANE
184,5339.378446691177,15265.307904411766,NegControlCodeword_0508
185,5595.913373161765,15256.887637867647,CAVIN1
186,5442.933134191177,15268.80859375,APOE
187,5579.442210477941,15234.66911764706,C15orf48
188,5417.299517463235,15278.745404411766,NGFR
189,5421.748046875,15292.07146139706,IGFBP4
190,5458.573644301471,15276.22012867647,ACTA2
191,5377.682100183823,15290.729549632353,DNASE1L3
192,5392.330537683823,15289.223345588236,IL7R
193,5396.747472426471,15226.35799632353,TP53BP1
194,5398.110064338235,15241.453354779413,PRDM1
195,5414.647863051471,15288.675321691177,CDK1
196,5415.965647977941,15286.098345588236,DNASE1L3
197,5329.371553308823,15283.081341911766,FCN1
198,5395.325712316177,15263.52481617647,CXCL12
199,5435.711167279412,15246.053538602942,CD74
200,5343.952205882353,15241.001838235296,S100A12
201,5378.875229779412,15225.454963235296,CD48
202,5415.765739889706,15279.530101102942,VCAN
203,5343.280101102941,15236.78883272059,INHBA
204,5349.811580882353,15245.01148897059,PLEK
205,5362.252987132353,15284.543887867647,PLEK
206,5437.702780330883,15242.516084558823,ADIPOQ
207,5343.362247242647,15286.8359375,CD164
208,5368.021024816177,15255.98805147059,CSF2RA
209,5416.668198529412,15281.872702205883,VWF
210,5585.983455882353,15236.633731617647,CD164
211,5344.947150735295,15244.742647058823,MMP9
212,5363.444393382353,15288.654641544119,CFTR
213,5407.843520220588,15286.69117647059,NTN4
214,5342.381089154412,15244.948299632353,CAMP
215,5412.791819852941,15287.91934742647,SERPINB9
216,5464.906939338235,15227.651654411766,ALAS2
217,5591.977826286765,15242.594209558823,IGSF6
218,5603.381778492647,15287.829733455883,ACTG2
219,5612.713120404412,15287.807904411766,FGL2
220,5591.50390625,15288.517922794119,MPO
221,5603.405330882353,15290.248161764706,MPO
222,5405.839269301471,15292.13924632353,MDM2
223,5430.618106617647,15228.64430147059,PARP1
224,5441.838809742647,15281.27987132353,LPL
225,5606.756089154412,15283.264016544119,CREBBP
226,5369.01424632353,15281.15349264706,KITLG
227,5383.332375919118,15287.174862132353,APOD
228,5394.018267463235,15293.121553308823,SPI1
229,5401.737706801471,15239.176240808823,CYTIP
230,5401.707835477941,15290.072380514706,IGFBP4
231,5598.949333639706,15291.179917279413,FCGR1A
232,5619.725413602941,15284.33708639706,LPL
233,5629.751838235295,15293.961397058823,CAVIN1
