,x,y,feature_name
0,24689.892003676472,16545.95588235294,FAS
1,24688.579963235294,16543.522518382353,ALAS2
2,24692.102481617647,16546.53377757353,PLA2G7
3,25253.20542279412,16356.60271139706,LTF
4,24802.398897058825,16442.16681985294,MKI67
5,24773.230698529413,16376.783088235296,CAMP
6,24858.609834558825,16859.125689338234,NegControlCodeword_0510
7,24961.137408088238,16822.411534926472,VPREB1
8,24856.769301470587,16869.450827205885,RUNX1
9,25089.184283088238,16696.42463235294,LYZ
10,24861.098345588238,16867.44025735294,ZRSR2
11,24857.95036764706,16859.906939338234,LTF
12,25123.743106617647,16662.690716911766,C5orf46
13,24976.640625,16726.519990808825,SMIM24
14,24863.033088235294,16861.667049632353,ITGAM
15,24854.609375,16864.871323529413,BST2
16,24857.88143382353,16861.091452205885,MPO
17,25149.407169117647,16712.321920955885,CAMP
18,24863.984375,16869.84489889706,RUNX1
19,24917.642463235294,16616.715303308825,PRG4
20,24864.37729779412,16862.08984375,MKI67
21,24973.59375,16722.317325367647,SF1
22,25274.177389705885,16706.555606617647,FTH1
23,24846.286764705885,16874.50252757353,LYZ
24,24861.617647058825,16861.03400735294,LYZ
