,x,y,feature_name
0,21000.360753676472,24361.105238970587,CD82
1,21022.59880514706,24380.248161764706,MPO
2,21009.90349264706,24190.40900735294,CD82
3,21003.41681985294,24215.071231617647,MRC1
4,21004.655330882353,24271.76011029412,MPEG1
5,21006.957720588234,24276.684283088238,CREBBP
6,21010.199908088234,24414.055606617647,MNDA
7,21047.780330882353,24349.149816176472,FLT3
8,21001.259191176472,24216.261488970587,ACKR1
9,21124.577205882353,24204.1796875,FTH1
10,21007.865349264706,24209.7265625,AR
11,21024.363511029413,24393.161764705885,IL7R
12,21048.38005514706,24344.839154411766,KCNK3
13,21005.83869485294,24228.600643382353,MMP9
14,21009.997702205885,24203.051470588238,KNG1
15,21013.074448529413,24228.828125,MPO
16,21007.426470588234,24256.9140625,MLPH
17,21006.415441176472,24240.831801470587,HIF1A
18,21032.426470588234,24176.649816176472,LYZ
19,21038.630514705885,24352.435661764706,LYZ
20,21036.77849264706,24177.977941176472,CD1C
21,21010.142463235294,24198.717830882353,PDGFRA
22,21022.47931985294,24193.63511029412,MNDA
23,21011.449908088234,24272.585018382353,NT5E
24,21007.722886029413,24191.484375,CEBPA
25,21008.821231617647,24239.028033088238,SERPINB2
26,21002.543658088234,24221.695772058825,ACKR1
27,21009.887408088234,24270.80193014706,DNAAF1
28,21011.771599264706,24226.353400735294,LYZ
29,21004.839154411766,24364.232536764706,CBL
30,21013.579963235294,24179.20036764706,FKBP11
31,21082.941176470587,25098.49954044118,GLYATL1
32,21084.735753676472,25113.251378676472,MEF2C
33,21082.34375,25110.962775735294,SST
34,21069.501378676472,25095.245863970587,SLC26A3
35,21131.615349264706,24968.053768382353,RTKN2
36,21179.14292279412,24551.900275735294,LEPR
37,21283.219209558825,24359.956341911766,MMP9
38,21302.05422794118,24249.949448529413,HIF1A
39,21456.8359375,24212.433363970587,ALAS2
40,22048.02619485294,24374.271599264706,MPO
41,22176.070772058825,24517.042738970587,IGF1
42,21463.161764705885,24216.452205882353,AQP3
43,21367.50229779412,24277.93198529412,MZB1
44,21284.368106617647,24359.889705882353,FOXI1
45,21801.91636029412,24634.296875,LTF
46,21433.22610294118,25133.219209558825,FOXP3
47,21842.954963235294,24746.0546875,LTF
48,21938.540900735294,25202.79641544118,NT5E
49,21840.29641544118,24745.287224264706,CAMP
50,21424.149816176472,25138.331801470587,CD3D
51,21423.8671875,25141.004136029413,CD247
52,21429.55193014706,25134.411764705885,CD247
53,21425.360753676472,25125.232077205885,GLIPR1
54,21427.32536764706,25131.750919117647,SF1
55,21611.176470588234,25094.379595588238,SERPINB2
56,21416.052389705885,25119.342830882353,CD38
57,21418.49724264706,25125.048253676472,CD164
58,21422.934283088234,25138.274356617647,CBL
59,21426.09604779412,25133.724724264706,PPM1D
60,21441.2109375,25128.03768382353,CYTIP
61,21604.538143382353,25089.568014705885,THAP2
62,21417.83547794118,25123.625919117647,FAS
63,21424.933363970587,25129.86443014706,C1orf162
64,21457.18979779412,24951.716452205885,FTH1
65,21412.56204044118,25136.243106617647,ACTG2
66,21416.764705882353,25129.974724264706,CD3E
67,21430.574448529413,25132.01056985294,SF1
68,21615.165441176472,25095.025275735294,TP53
69,21842.71369485294,24752.94806985294,MDM2
70,21996.511948529413,24892.817095588238,LTF
71,21425.88005514706,25124.22104779412,CD53
72,21429.039522058825,25131.93704044118,SLC4A1
73,21428.22610294118,25133.051470588238,RELA
74,21602.56893382353,25094.921875,SERPINB2
75,21846.557904411766,24751.024816176472,CAMP
76,21422.964154411766,25134.563419117647,SLC26A2
77,21610.613511029413,25095.95588235294,VEGFA
78,21424.742647058825,25126.23161764706,ATM
79,21601.599264705885,25105.33088235294,ATM
80,21606.840533088234,25101.796875,ATM
81,21427.493106617647,25134.386488970587,C1orf162
82,21849.113051470587,24759.92417279412,LYZ
83,22025.988051470587,25251.606158088238,LYZ
84,21426.15349264706,25118.012408088238,CD3D
85,21302.180606617647,25187.428768382353,ANPEP
86,21437.07261029412,25127.32306985294,BCL2L11
87,21295.930606617647,24829.871323529413,LPL
88,21428.642003676472,25116.845128676472,TRAC
89,21843.619025735294,24748.683363970587,TAC1
90,21945.703125,25144.662224264706,ACTG2
91,21847.980238970587,24760.542279411766,LILRB2
92,21616.456801470587,24767.251838235294,CD5L
93,21609.83455882353,25081.443014705885,CD38
94,21416.148897058825,25134.147518382353,TRAC
95,22045.97886029412,25067.943474264706,JUN
96,21416.557904411766,25118.58455882353,IDH2
97,21419.06479779412,25138.446691176472,ASXL1
98,21413.308823529413,25126.160386029413,PTPRC
99,21420.496323529413,25136.950827205885,CD247
100,21429.499080882353,25134.993106617647,PTPRC
101,21418.481158088234,25136.636029411766,PCNA
102,21425.542279411766,25122.902113970587,DST
103,21605.66636029412,25092.387408088238,FTH1
104,21605.611213235294,25088.168658088238,GATA1
105,21432.431066176472,25117.221966911766,CD247
106,21850.946691176472,24752.899816176472,LYZ
107,21425.356158088234,25127.65854779412,SERPINB9
108,21612.224264705885,25093.426011029413,FUT4
