,x,y,feature_name
0,7361.557329963235,9514.342830882353,LTF
1,7367.888327205883,9602.92107077206,CSPG4
2,7376.72909007353,9478.478860294117,LTF
3,7377.448299632353,9612.258157169117,CD48
4,7382.405790441177,9874.685202205883,LTF
5,7383.404181985295,9842.572380514706,LTF
6,7385.76171875,9615.41073069853,LTF
7,7387.579848345588,9923.762637867647,SELL
8,7389.078010110295,9741.012178308823,LTF
9,7394.655330882353,9844.517463235294,MPO
10,7400.305032169118,9841.799172794117,LTF
11,7401.178193933823,9753.396139705883,LTF
12,7408.153722426471,9836.909466911766,LTF
13,7414.328469669118,9838.210018382353,LTF
14,7421.147173713235,9810.963924632353,LTF
15,7429.667394301471,9546.987591911766,CSPG4
16,7438.805147058823,9550.768612132353,FOS
17,7441.927849264706,9899.255514705883,LTF
18,7447.604549632353,9833.70289522059,LTF
19,7465.632467830883,9714.00390625,LTF
20,7466.052964154412,10018.813189338236,CSF3
21,7466.407973345588,9605.041360294117,LTF
22,7470.461856617648,9723.559283088236,LTF
23,7471.09375,9455.893267463236,MPO
24,7471.336167279412,10007.28630514706,LTF
25,7471.744600183823,10058.512178308823,CD48
26,7472.076631433823,9859.810431985294,MPO
27,7472.81307444853,10015.209099264706,LTF
28,7473.690831801471,9531.344209558823,MPO
29,7480.114889705883,9708.75,LTF
30,7485.011488970588,9510.081571691177,MPO
31,7485.855928308823,9495.51815257353,MPO
32,7491.761259191177,9507.648782169117,MPO
33,7494.19979319853,9857.634420955883,LTF
34,7500.143037683823,10053.15487132353,LTF
35,7501.480928308823,10036.785386029413,CD82
36,7502.612017463235,9869.75528492647,LTF
37,7505.126378676471,9975.721507352942,LTF
38,7511.552159926471,9710.529641544117,MCF2L
39,7518.303653492648,9741.307444852942,GATA1
40,7518.866038602941,9489.798943014706,LTF
41,7518.969439338235,9758.412224264706,MCF2L
42,7520.298713235295,9730.191865808823,GATA1
43,7525.071806066177,9928.200827205883,LTF
44,7538.335822610295,9730.26309742647,GATA1
45,7544.206686580883,9736.499310661766,MCF2L
46,7544.5812270220595,9942.51953125,LTF
47,7551.042624080883,9724.642693014706,MCF2L
48,7552.964154411765,9729.836856617647,GATA1
49,7553.362821691177,9451.20289522059,LTF
50,7566.303423713235,9811.078814338236,MPO
51,7568.32088694853,9709.87247242647,GATA1
52,7569.985064338235,9899.789751838236,CD48
53,7570.631318933823,9794.471507352942,MPO
54,7573.928653492648,9809.139476102942,MPO
55,7574.133731617648,9701.331571691177,SELL
56,7578.575942095588,10163.198529411766,LTF
57,7581.375229779412,9769.46346507353,FOS
58,7583.902803308823,9794.773667279413,MPO
59,7584.009076286765,9867.387408088236,MPO
60,7586.482651654412,10152.92049632353,SELL
61,7593.911994485295,10192.434512867647,LTF
62,7594.9230238970595,10168.830422794117,LTF
63,7601.781364889706,9845.309053308823,LTF
64,7608.275505514706,10134.060202205883,MPO
65,7608.949908088235,10143.831571691177,MPO
66,7609.2198988970595,10272.566636029413,LTF
67,7611.203469669118,10260.287224264706,LTF
68,7613.080767463235,9663.020450367647,RIDA
69,7616.068474264706,10228.569623161766,LTF
70,7616.646369485295,10077.57927389706,LTF
71,7616.912339154412,10059.222196691177,LTF
72,7617.039866727941,10243.084788602942,LTF
73,7617.95955882353,10230.755974264706,LTF
74,7620.076401654412,10100.875459558823,LTF
75,7622.90096507353,10094.517463235294,LTF
76,7622.809627757353,10208.52596507353,LTF
77,7623.835018382353,10082.48046875,LTF
78,7627.552274816177,9748.44898897059,LTF
79,7635.126953125,9690.618106617647,CD48
80,7636.676240808823,10078.11580882353,MPO
81,7640.425091911765,10084.05330882353,MPO
82,7644.630629595588,10115.783547794117,LTF
83,7646.4659926470595,9660.288373161766,GATA1
84,7645.774931066177,10109.55078125,LTF
85,7648.238740808823,10125.505514705883,LTF
86,7651.468864889706,9531.861213235294,MPO
87,7653.505284926471,10111.393612132353,LTF
88,7655.968520220588,10129.656479779413,LTF
89,7656.888212316177,9555.89901194853,CD82
90,7658.530560661765,9541.147173713236,CD48
91,7658.826976102941,10102.360983455883,CD48
92,7658.763786764706,10079.343979779413,MPO
93,7659.129136029412,10257.320772058823,MPO
94,7661.746323529412,9573.973460477942,SELL
95,7662.3253676470595,9554.139476102942,MPO
96,7663.560431985295,10080.866268382353,MPO
97,7666.8956801470595,9545.950137867647,MPO
98,7669.445082720588,9557.115119485294,MPO
99,7670.130399816177,9585.0390625,CD82
100,7669.455997242648,10302.594209558823,MPO
101,7673.771829044118,9530.834099264706,MPO
102,7674.910386029412,10290.620404411766,MPO
103,7677.025505514706,9546.73943014706,MPO
104,7682.298943014706,9709.348575367647,CD48
105,7682.650505514706,9574.11190257353,NFATC2
106,7681.920955882353,10181.606158088236,LTF
107,7682.912454044118,10279.849494485294,MPO
108,7684.653033088235,10053.532858455883,LTF
109,7685.325137867648,10061.468290441177,LTF
110,7686.7589613970595,10127.60799632353,LTF
111,7690.241268382353,10111.863511029413,GATA1
112,7691.843979779412,10225.7421875,MPO
113,7694.851217830883,9709.409466911766,PGR
114,7696.90487132353,10073.46622242647,LTF
115,7697.425896139706,10076.917509191177,LTF
116,7701.645220588235,10068.60294117647,LTF
117,7719.598460477941,9535.926011029413,MPO
118,7720.297564338235,9548.236443014706,MPO
119,7721.637752757353,9603.822380514706,MCF2L
120,7722.228860294118,10211.721047794117,LTF
121,7725.246438419118,9920.218290441177,LTF
122,7731.89510569853,10033.62477022059,LTF
123,7735.551470588235,9920.055147058823,LTF
124,7736.745174632353,10034.935661764706,LTF
125,7736.735409007353,10005.102251838236,SELL
126,7738.792509191177,9932.54825367647,LTF
127,7738.581112132353,9913.835018382353,LTF
128,7740.241842830883,9533.119255514706,LTF
129,7747.455767463235,9928.228400735294,LTF
130,7751.538373161765,9547.063419117647,GATA1
131,7753.884995404412,9926.196001838236,LTF
132,7754.401424632353,10231.109834558823,GATA1
133,7756.529181985295,9572.475873161766,GATA1
