,x,y,feature_name
0,7944.692095588235,15246.34880514706,TNC
1,7899.664522058823,15292.71599264706,LIF
2,7949.584673713235,15239.817325367647,NGFR
3,7883.42830882353,15267.781479779413,CD164
4,7904.781135110295,15263.440946691177,FTH1
5,7924.8253676470595,15258.003216911766,FTH1
6,7948.235294117648,15234.244025735296,FTH1
7,7947.355813419118,15249.993106617647,SFRP4
8,7913.534581801471,15277.15877757353,APOD
9,7907.313304227941,15264.633501838236,TGFB1
10,7375.3125,15241.129365808823,ALDH1A3
11,7915.618681066177,15267.62637867647,BGLAP
12,7938.716681985295,15243.443244485296,BGLAP
13,7936.893382352941,15245.379136029413,SPINK2
14,7947.814223345588,15247.917049632353,FTH1
15,7949.763901654412,15239.77711397059,TNC
16,7631.015625,15261.471737132353,MS4A4A
17,7893.934397977941,15288.328354779413,SFRP4
18,7937.582720588235,15240.376838235296,BGLAP
19,7871.201171875,15291.32008272059,ZRSR2
20,7609.704733455883,15278.432904411766,GEM
21,7905.233800551471,15278.882123161766,RND1
22,7949.425551470588,15262.602251838236,RTKN2
23,7692.9113051470595,15286.595818014706,ELANE
24,7939.742072610295,15267.270220588236,MYBPC1
25,7916.326976102941,15273.196231617647,NCAM1
26,7946.186236213235,15248.224954044119,BGLAP
27,7887.688419117648,15291.57284007353,APCDD1
28,7945.406135110295,15231.23965992647,APOE
29,7889.060202205883,15289.375,TNC
30,7925.164292279412,15286.04549632353,CTSK
31,7947.0714613970595,15240.325137867647,SF1
32,7892.678079044118,15289.90349264706,FTH1
33,7898.891314338235,15277.058823529413,FTH1
34,7912.300666360295,15285.170036764706,LYZ
35,7948.149126838235,15238.108915441177,FABP4
36,7350.483685661765,15643.832720588236,MPO
37,7359.764476102941,15657.801011029413,MPO
38,7362.659122242648,15675.510110294119,MPO
39,7367.870519301471,15664.009650735296,MPO
40,7373.430606617648,15667.086397058823,MPO
41,7382.166245404412,15676.61305147059,MPO
42,7385.667509191177,15729.078584558823,MPO
43,7386.521714154412,15662.408088235296,MPO
44,7386.46541819853,15697.658547794119,MPO
45,7386.867532169118,15672.41153492647,MPO
46,7386.901424632353,15726.45680147059,MPO
47,7387.399471507353,15700.767463235296,MPO
48,7387.714269301471,15723.13419117647,MPO
49,7388.349034926471,15712.005974264706,MPO
50,7394.448529411765,15686.479779411766,CD48
51,7395.436006433823,15714.97012867647,MPO
52,7401.346507352941,15727.505744485296,MPO
53,7403.279526654412,15719.234834558823,PTN
54,7404.38534007353,15699.8046875,MPO
55,7405.719784007353,15715.325137867647,MPO
56,7411.688304227941,15705.24356617647,MPO
57,7412.6964613970595,15717.07146139706,MPO
58,7414.056755514706,15699.002757352942,MPO
59,7421.3671875,15687.45059742647,MPO
60,7425.086167279412,15494.94140625,CD48
61,7444.13143382353,15774.457720588236,LTF
62,7446.633731617648,15748.259420955883,LTF
63,7451.370634191177,15748.511029411766,LTF
64,7452.4620863970595,15768.95450367647,LTF
65,7453.151424632353,15740.398667279413,LTF
66,7457.828584558823,15756.50505514706,LTF
67,7464.445657169118,15720.32284007353,MPO
68,7513.449563419118,15759.828814338236,LTF
69,7551.013901654412,15516.18106617647,PDGFRB
70,7561.450482536765,15423.664981617647,LTF
71,7595.597426470588,15436.706112132353,LTF
72,7652.143841911765,15495.882352941177,LTF
73,7660.286649816177,15509.821920955883,LTF
74,7661.789407169118,15503.16521139706,LTF
75,7664.494485294118,15521.783088235296,LTF
76,7666.889935661765,15516.2109375,LTF
77,7671.337316176471,15507.983685661766,LTF
78,7672.640165441177,15500.92830882353,LTF
79,7673.562155330883,15515.593979779413,LTF
80,7682.220818014706,15637.603400735296,LTF
81,7687.007697610295,15516.216681985296,FOS
82,7707.972196691177,15508.586856617647,LTF
83,7749.47323069853,15535.591681985296,LTF
84,7764.739774816177,15424.792049632353,SELL
85,7772.086397058823,15436.10409007353,MPO
86,7849.410041360295,15335.139016544119,NCAM1
87,7860.190142463235,15321.88648897059,CD82
88,7372.809053308823,15673.874080882353,LYZ
89,7376.827895220588,15486.88648897059,LYZ
90,7387.278837316177,15683.48805147059,LYZ
91,7388.993566176471,15721.218979779413,LYZ
92,7392.87109375,15670.194163602942,LYZ
93,7393.241613051471,15688.746553308823,LYZ
94,7395.832950367648,15795.448069852942,MZB1
95,7398.687959558823,15512.180606617647,LYZ
96,7399.842026654412,15491.213235294119,LYZ
97,7402.010569852941,15804.038373161766,MZB1
98,7402.551700367648,15717.447150735296,LYZ
99,7404.546185661765,15504.309512867647,FGL2
100,7408.723000919118,15690.474494485296,LYZ
101,7410.377987132353,15503.01700367647,FGL2
102,7411.398207720588,15480.98575367647,DKK1
103,7422.488511029412,15505.40211397059,LYZ
104,7427.417279411765,15824.508272058823,LYZ
