,x,y,feature_name
0,3177.071533203125,4213.0771484375,LTF
1,3177.85595703125,4210.98828125,LTF
2,3179.46435546875,4213.17431640625,LTF
3,3179.827392578125,4215.3173828125,LTF
4,3180.483154296875,4209.3759765625,LTF
5,3180.54052734375,4215.890625,LTF
6,3181.454345703125,4213.7568359375,LTF
7,3182.69873046875,4231.5263671875,LTF
8,3182.77978515625,4213.84375,LTF
9,3183.28662109375,4215.45751953125,LTF
10,3184.38818359375,4235.81982421875,MPO
11,3186.5283203125,4220.951171875,MPO
12,3190.03466796875,4207.4072265625,LTF
13,3194.4404296875,4223.16650390625,MPO
14,3194.8125,4202.5068359375,MPO
15,3196.21533203125,4224.279296875,MPO
16,3203.78759765625,4211.470703125,MPO
17,3213.6025390625,4220.88525390625,LTF
18,3221.45751953125,4223.7822265625,CD48
19,3224.82373046875,4215.4140625,MMRN2
20,3225.894775390625,4241.74560546875,MPO
21,3226.866943359375,4244.1025390625,MPO
22,3231.557861328125,4235.78173828125,MMRN2
23,3241.05322265625,4219.2568359375,LTF
24,3241.901123046875,4212.0341796875,CD82
25,3167.116943359375,4230.763671875,LYZ
26,3169.805419921875,4233.4609375,LYZ
27,3170.30029296875,4230.2890625,LYZ
28,3170.54345703125,4233.0361328125,LYZ
29,3170.76123046875,4232.68603515625,LYZ
30,3172.12646484375,4232.615234375,LYZ
31,3174.082763671875,4204.7548828125,LYZ
32,3174.260498046875,4227.2041015625,LYZ
33,3174.35400390625,4226.57763671875,LYZ
34,3177.28662109375,4230.38916015625,LYZ
35,3178.476318359375,4212.646484375,LYZ
36,3179.28857421875,4216.462890625,LYZ
37,3180.5927734375,4214.90869140625,LYZ
38,3182.3310546875,4245.494140625,IL3RA
39,3182.38671875,4213.0078125,LYZ
40,3182.5595703125,4242.271484375,JAK2_p.V617F_WT
41,3183.0849609375,4210.9580078125,LYZ
42,3183.4931640625,4213.43310546875,LYZ
43,3184.986572265625,4224.892578125,LYZ
44,3185.1630859375,4207.0126953125,LYZ
45,3186.236572265625,4208.037109375,LYZ
46,3189.02880859375,4215.171875,LYZ
47,3190.138671875,4212.96875,LYZ
48,3190.453125,4207.13037109375,LYZ
49,3190.5869140625,4205.638671875,LYZ
50,3190.695068359375,4217.0791015625,LYZ
51,3191.42431640625,4221.001953125,LYZ
52,3191.961669921875,4221.8271484375,RETN
53,3192.517822265625,4214.2373046875,LYZ
54,3192.685302734375,4208.580078125,LYZ
55,3192.8095703125,4220.93115234375,LYZ
56,3192.810302734375,4215.94482421875,LYZ
57,3193.386962890625,4222.2470703125,LYZ
58,3193.46923828125,4205.83544921875,LYZ
59,3194.084228515625,4222.48095703125,LYZ
60,3194.298828125,4217.423828125,LYZ
61,3194.91943359375,4214.6259765625,LYZ
62,3194.95458984375,4216.51611328125,LYZ
63,3195.1044921875,4201.63720703125,LYZ
64,3195.7841796875,4219.0322265625,LYZ
65,3196.36279296875,4215.55078125,LYZ
66,3196.830810546875,4212.8759765625,LYZ
67,3200.296875,4226.615234375,LYZ
68,3202.330078125,4223.154296875,LYZ
69,3202.56689453125,4224.2421875,LYZ
70,3203.5439453125,4224.27734375,ATM
71,3206.010986328125,4207.36767578125,LYZ
72,3206.84423828125,4216.39306640625,LYZ
73,3212.95263671875,4211.7265625,LYZ
74,3214.697509765625,4236.64111328125,LYZ
75,3218.19970703125,4223.00439453125,LYZ
76,3218.6435546875,4223.9873046875,LYZ
77,3219.087890625,4220.439453125,LYZ
78,3219.8857421875,4219.970703125,LYZ
79,3220.290283203125,4224.87890625,LYZ
80,3220.625,4232.99609375,LYZ
81,3221.8251953125,4234.76806640625,LYZ
82,3221.92431640625,4229.87548828125,LYZ
83,3222.38525390625,4227.25390625,LYZ
84,3222.9345703125,4234.248046875,LYZ
85,3223.7119140625,4222.20068359375,LYZ
86,3224.0810546875,4223.1376953125,LYZ
87,3224.198486328125,4205.298828125,LYZ
88,3224.76123046875,4216.3486328125,LYZ
89,3224.86181640625,4228.9462890625,STEAP4
90,3224.8583984375,4232.84814453125,LYZ
91,3226.767333984375,4235.9580078125,LYZ
92,3227.04541015625,4228.31689453125,LYZ
93,3229.36669921875,4237.0947265625,LYZ
94,3229.99853515625,4201.00390625,LYZ
95,3231.53076171875,4238.3681640625,KIT
96,3232.20849609375,4234.1630859375,LYZ
97,3238.620849609375,4221.9375,LYZ
98,3240.168701171875,4219.021484375,LYZ
99,3241.809814453125,4222.6474609375,LYZ
100,3245.27490234375,4229.0576171875,IL3RA
101,3246.132080078125,4208.4521484375,LYZ
102,3170.69921875,4228.72216796875,ITGAM
103,3182.052734375,4214.7626953125,CAMP
104,3182.66259765625,4245.74609375,ITGAM
105,3184.17724609375,4209.5517578125,CAMP
106,3189.501708984375,4217.55224609375,KLRB1
107,3191.4140625,4220.08642578125,CAMP
108,3191.640380859375,4223.2568359375,CAMP
109,3214.86279296875,4224.5703125,ITGAM
110,3217.465576171875,4243.42578125,ITGAM
111,3240.42236328125,4215.24658203125,ITGAM
112,3246.59423828125,4227.80908203125,ELANE
113,3249.1142578125,4201.44091796875,ECSCR
114,3171.05859375,4227.59619140625,PCNA
115,3185.90771484375,4238.0126953125,BST2
116,3189.267822265625,4205.83740234375,SLC4A1
117,3190.220703125,4213.87646484375,ERG
118,3195.212890625,4201.51513671875,CXCL12
119,3211.07958984375,4228.7744140625,CXCL12
120,3215.47265625,4214.08349609375,CXCL12
121,3216.43505859375,4222.2529296875,KDR
122,3223.150390625,4218.0390625,CD14
123,3223.89990234375,4226.9794921875,SLC4A1
124,3225.427978515625,4228.98095703125,SLC4A1
125,3226.375,4231.39794921875,SLC4A1
126,3227.666748046875,4236.0498046875,SLC4A1
127,3229.289306640625,4210.9560546875,AHSP
128,3232.282958984375,4213.30908203125,SLC4A1
129,3233.3369140625,4229.01123046875,SLC4A1
130,3233.72509765625,4221.578125,SLC4A1
131,3236.18505859375,4225.39453125,SLC4A1
132,3238.538818359375,4225.3984375,SLC4A1
133,3239.224365234375,4224.607421875,AHSP
134,3239.508056640625,4225.3017578125,AHSP
135,3239.635498046875,4228.63525390625,SLC4A1
136,3242.04833984375,4219.3251953125,SLC4A1
137,3243.33203125,4209.26513671875,SLC4A1
138,3249.499755859375,4216.5400390625,CXCL12
139,3178.074462890625,4213.201171875,ITGAM
140,3183.265625,4243.4599609375,MS4A2
141,3184.17138671875,4244.3857421875,MS4A2
142,3192.56884765625,4216.08203125,SPI1
143,3193.474853515625,4206.79052734375,ITGAM
144,3196.671875,4208.18896484375,APOLD1
145,3212.09130859375,4225.6171875,CEBPA
146,3221.5224609375,4217.1640625,CDK1
147,3221.947021484375,4222.32568359375,ITGAM
148,3223.815673828125,4223.06494140625,ITGAM
149,3224.756103515625,4223.6328125,ITGAM
150,3237.64453125,4221.8212890625,CEBPA
151,3172.572509765625,4231.6484375,DERL3
152,3176.311279296875,4231.15576171875,CA4
153,3177.48583984375,4228.97509765625,CA4
154,3179.3193359375,4211.357421875,MS4A3
155,3183.83935546875,4243.70947265625,SF1
156,3187.1484375,4231.58984375,PPP1R1A
157,3195.402587890625,4214.578125,SF1
158,3203.248046875,4223.3232421875,SF1
159,3204.580810546875,4227.43994140625,CDH16
160,3211.64404296875,4210.2412109375,NGFR
161,3220.686767578125,4238.27685546875,CSF3
162,3222.005859375,4222.52001953125,S100A12
163,3224.255126953125,4229.0947265625,MS4A3
164,3228.332275390625,4227.2978515625,CD86
165,3242.89111328125,4210.05859375,S100A12
166,3249.996826171875,4204.001953125,VWF
167,3180.2822265625,4220.986328125,ANPEP
168,3188.9814453125,4235.66015625,ACTA2
169,3208.487060546875,4227.2958984375,RELA
170,3223.42236328125,4233.7666015625,FCGR1A
171,3224.3330078125,4246.3330078125,RTKN2
172,3224.38525390625,4231.81298828125,ANPEP
173,3225.66064453125,4237.9609375,RTKN2
174,3236.637939453125,4221.94384765625,NegControlCodeword_0508
175,3179.7373046875,4221.59765625,CD164
176,3181.0146484375,4220.095703125,CFTR
177,3181.78125,4213.4189453125,SOX4
178,3181.935791015625,4215.98291015625,CAMP
179,3182.597900390625,4212.94677734375,PTPRC
180,3182.729736328125,4212.353515625,CAMP
181,3184.68212890625,4233.2255859375,PTPRC
182,3185.080810546875,4213.7734375,CAMP
183,3187.00927734375,4222.7900390625,CD164
184,3187.98193359375,4216.0771484375,CAMP
185,3187.9599609375,4210.7021484375,CAMP
186,3192.879638671875,4207.3134765625,CAMP
187,3217.259521484375,4220.30908203125,CAMP
188,3224.83935546875,4216.12548828125,UBE2C
189,3226.66845703125,4226.0908203125,SPP1
190,3229.18017578125,4220.0146484375,LEPR
191,3230.205322265625,4201.2607421875,ALAS2
192,3230.55126953125,4216.40380859375,ALAS2
193,3233.235595703125,4218.9033203125,ALAS2
194,3233.423583984375,4227.45556640625,ALAS2
195,3235.76123046875,4229.18994140625,ALAS2
196,3237.68115234375,4226.86767578125,GYPA
197,3238.52099609375,4227.79931640625,ALAS2
198,3239.46435546875,4210.21728515625,PTPRC
199,3243.8056640625,4217.408203125,GYPA
200,3245.65673828125,4224.99072265625,ALAS2
201,3248.36572265625,4227.43017578125,CD164
202,3176.95947265625,4227.28857421875,CREBBP
203,3178.40869140625,4211.93212890625,SETBP1
204,3178.6123046875,4213.53076171875,FCN1
205,3178.817138671875,4215.087890625,PLEK
206,3179.60791015625,4227.6396484375,FCN1
207,3185.40087890625,4234.076171875,FCER1A
208,3190.001953125,4208.1904296875,FCN1
209,3191.530029296875,4205.302734375,MNDA
210,3195.95751953125,4224.58056640625,MNDA
211,3196.335205078125,4208.76123046875,FTH1
212,3199.738037109375,4217.42529296875,PLEK
213,3202.829345703125,4221.9306640625,IL2RA
214,3206.22021484375,4204.4052734375,SETBP1
215,3210.4482421875,4217.29833984375,ERG
216,3214.10205078125,4212.24365234375,PLEK
