,x,y,feature_name
0,12280.99609375,22080.124080882353,LTF
1,12281.928998161766,22248.442095588234,LTF
2,12421.517693014706,22298.129595588234,LTF
3,12476.19140625,22337.28400735294,MPO
4,12580.09765625,22280.172334558825,NFATC2
5,12622.88143382353,22278.0859375,MPO
6,12627.31502757353,22263.860294117647,MPO
7,12633.686810661766,22284.140625,MPO
8,12637.073759191177,22262.863051470587,MPO
9,12641.472886029413,22275.390625,MPO
10,12653.77987132353,22273.561580882353,MPO
11,12662.575827205883,22270.036764705885,MPO
12,12153.998161764706,22051.714154411766,LYZ
13,12157.604549632353,22060.441176470587,LYZ
14,12160.863970588236,22056.493566176472,LYZ
15,12169.81387867647,22053.485753676472,LYZ
16,12173.129595588236,22050.88924632353,ADAM28
17,12174.808134191177,22071.645220588234,LYZ
18,12174.818474264706,22069.800091911766,LYZ
19,12175.735294117647,22055.484834558825,LYZ
20,12180.912224264706,22055.415900735294,LYZ
21,12180.565257352942,22073.853400735294,LYZ
22,12180.79044117647,22061.806066176472,VCAN
23,12181.97380514706,22070.356158088234,LYZ
24,12186.331571691177,22074.636948529413,LYZ
25,12190.485983455883,22062.76424632353,LYZ
26,12222.83203125,22058.10661764706,LYZ
27,12231.205193014706,22073.876378676472,SPIB
28,12251.275275735294,22061.64292279412,LYZ
29,12464.310661764706,22084.664522058825,LYZ
30,12474.867876838236,22332.591911764706,LYZ
31,12479.30606617647,22333.708639705885,LYZ
32,12484.016544117647,22333.972886029413,LYZ
33,12489.61856617647,22321.243106617647,CD1E
34,12534.96208639706,22332.709099264706,LYZ
35,12600.61695772059,22297.486213235294,LYZ
36,12649.73575367647,22277.506893382353,ATM
37,12656.626838235294,22072.61948529412,LYZ
38,12667.34375,22126.043198529413,LYZ
39,12125.729549632353,22099.188878676472,CAMP
40,12161.371783088236,22059.636948529413,ITGAM
41,12179.078584558823,22057.957261029413,MS4A6A
42,12193.391544117647,22050.91911764706,SFRP2
43,12235.268841911766,22062.238051470587,ITGAM
44,12266.487821691177,22080.66636029412,CAMP
45,12476.08455882353,22345.49172794118,ITGAM
46,12561.53377757353,22309.852941176472,ELANE
47,12625.298713235294,22279.292279411766,ELANE
48,12636.687729779413,22271.750919117647,ELANE
49,12084.704733455883,22077.52987132353,SLC4A1
50,12092.254136029413,22090.234375,KDR
51,12142.9296875,22131.58318014706,CXCL12
52,12168.17325367647,22064.71047794118,CXCR4
53,12188.344439338236,22078.31112132353,ERG
54,12204.515165441177,22058.42830882353,SLC4A1
55,12224.57950367647,22052.95266544118,AHSP
56,12230.207950367647,22067.293198529413,SLC4A1
57,12248.65234375,22053.051470588234,PCNA
58,12249.332490808823,22056.09375,AHSP
59,12265.222886029413,22052.134650735294,BAP1
60,12570.091911764706,22292.67463235294,CXCL12
61,12592.280560661766,22279.33823529412,PCNA
62,12602.769990808823,22277.564338235294,ERG
63,12640.650275735294,22287.64705882353,SLC4A1
64,12641.713005514706,22130.298713235294,CAVIN1
65,12647.89177389706,22104.88511029412,LIF
66,12655.5078125,22271.829044117647,PCNA
67,12198.528262867647,22092.56893382353,CEBPA
68,12469.430147058823,22337.136948529413,CDK1
69,12513.167509191177,22321.15349264706,CEBPA
70,12607.740119485294,22273.821231617647,CEBPA
71,12619.0625,22267.01286764706,BBOX1
72,12084.124540441177,22094.048713235294,ANGPT1
73,12088.828125,22074.988511029413,TSPAN19
74,12092.748161764706,22097.146139705885,BST2
75,12152.581571691177,22161.806066176472,SF1
76,12156.284466911766,22143.825827205885,SF1
77,12171.880744485294,22169.24862132353,DPP4
78,12200.42049632353,22109.37729779412,ANGPT1
79,12346.340762867647,22309.039522058825,SPI1
80,12660.060891544119,22275.797334558825,SF1
81,12104.28653492647,22093.664981617647,ANPEP
82,12493.210018382353,22344.487591911766,CDKN2A
83,12096.00758272059,22097.056525735294,NFATC2
84,12156.050091911766,22150.912224264706,ALAS2
85,12166.096047794119,22147.761948529413,LEPR
86,12198.637408088236,22099.0625,CD38
87,12475.738740808823,22335.238970588234,CAMP
88,12575.872012867647,22278.609834558825,UBE2C
