,x,y,feature_name
0,8896.28848805147,16355.646829044119,ADGRL4
1,8920.026424632353,16325.63648897059,PGR
2,8928.48575367647,16434.720818014706,ADGRL4
3,8972.297794117647,16281.060431985296,TM4SF4
4,8991.64177389706,16443.46047794118,GATA1
5,8898.508157169117,16320.98805147059,MZB1
6,8904.457720588236,16312.386259191177,MZB1
7,8935.462431066177,16423.543198529413,LYZ
8,8935.82146139706,16334.895450367647,LYZ
9,8936.861787683823,16420.37109375,LYZ
10,8941.142578125,16435.56640625,LYZ
11,8943.599494485294,16453.211167279413,CD5L
12,8944.585822610294,16435.854779411766,LYZ
13,8948.736213235294,16420.036764705885,LYZ
14,8953.92750459559,16443.444393382353,LYZ
15,8959.085477941177,16439.363511029413,VCAN
16,8963.860294117647,16422.779181985294,LYZ
17,8999.343405330883,16292.858455882353,LYZ
18,8916.862362132353,16438.20427389706,THY1
19,8929.557674632353,16441.091452205885,SEMA3C
20,8905.796185661766,16424.323299632353,SLC4A1
21,8935.484260110294,16453.431755514706,SLC4A1
22,8941.70036764706,16378.654641544119,SLC4A1
23,8941.79630055147,16388.629365808825,CXCL12
24,8965.49977022059,16409.761029411766,LGALS1
25,8969.04239430147,16335.44117647059,SLC4A1
26,8975.700252757353,16392.000229779413,TIGIT
27,8978.483455882353,16338.288143382353,SLC4A1
28,8924.332490808823,16410.599724264706,RAPGEF3
29,8966.84742647059,16441.25,ITGAM
30,8980.599149816177,16301.48552389706,CLIC6
31,8877.258157169117,16323.949908088236,GLIPR1
32,8906.360868566177,16424.468060661766,SELL
33,8907.545955882353,16433.268612132353,MEF2C
34,8914.06422334559,16378.654641544119,ANGPT1
35,8917.194967830883,16391.66360294118,CXCL6
36,8937.68727022059,16314.353170955883,DERL3
37,8954.504825367647,16395.930606617647,ANGPT1
38,8963.08651194853,16400.263097426472,MEF2C
39,8977.21794577206,16429.15096507353,KLF6
40,8879.357766544117,16331.11443014706,APOLD1
41,8957.583869485294,16421.482077205885,FCGR1A
42,8888.882123161766,16429.172794117647,CAMP
43,8910.54744944853,16455.912224264706,GYPA
44,8920.27458639706,16277.965303308823,CD164
45,8924.361213235294,16379.021139705883,MET
46,8882.092715992647,16439.82766544118,PLEK
47,8883.631663602942,16341.724494485296,IGFBP4
48,8914.196920955883,16343.62477022059,PLEK
49,8932.634995404413,16421.55330882353,PF4
50,8948.733340992647,16466.610753676472,TENT5C
51,8952.626953125,16436.614200367647,LILRB2
52,8961.461397058823,16404.937959558825,MNDA
53,8968.744255514706,16452.64016544118,PLEK
54,8970.287798713236,16466.941636029413,PF4
55,8978.48690257353,16335.735294117647,FTH1
56,8982.25528492647,16459.363511029413,PF4
57,8987.825137867647,16464.910386029413,PF4
58,8990.180951286766,16452.47931985294,PF4
59,8990.93692555147,16442.915900735294,PF4
60,8991.204044117647,16427.447150735294,PLEK
61,8992.956112132353,16422.622931985294,PF4
62,8994.488740808823,16447.858455882353,PF4
63,8878.806870404413,16322.51148897059,MLLT3
64,8888.12672334559,16336.636029411766,THAP2
65,8959.582950367647,16363.003216911766,MTRNR2L11
66,8967.653377757353,16280.823759191177,BCL2L11
67,8894.716796875,16438.917738970587,BCORL1
68,8895.696806066177,16343.125,PLCG2
69,8908.15544577206,16396.845128676472,MYLK
70,8916.496438419117,16281.20174632353,PECAM1
71,8967.05135569853,16454.653033088234,CXCR4
72,8969.19921875,16437.272518382353,CD93
73,8983.870634191177,16470.134420955885,CAVIN2
74,8992.336282169117,16275.330882352942,CAVIN2
75,8998.17555147059,16459.233685661766,MYLK
76,8878.797679227942,16346.19140625,TNFRSF13B
77,8880.47047334559,16375.113740808823,LMNB1
78,8882.52987132353,16350.607766544119,IGFBP4
79,8898.88614430147,16432.65969669118,TREM2
80,8941.233915441177,16291.86580882353,CCL27
81,8942.987132352942,16316.840533088236,VPREB1
82,8953.685661764706,16432.340303308825,FCN1
83,8956.639476102942,16430.365349264706,VPREB1
84,8959.83570772059,16470.33432904412,SNCA
85,8985.076401654413,16309.114200367647,CD83
86,8985.7421875,16444.715073529413,CBL
87,8985.672679227942,16303.684512867647,CBL
88,8863.514476102942,16367.386259191177,CD38
89,8902.653377757353,16319.681755514706,NegControlProbe_00014
90,8937.377068014706,16430.689338235294,NFKB1
91,8952.077780330883,16337.931985294119,KNG1
92,8960.197610294117,16402.845818014706,NFKB1
93,8960.346392463236,16284.627757352942,TM4SF18
94,8962.287454044117,16392.566636029413,CRISPLD2
95,8897.961282169117,16315.700827205883,VPREB1
96,8920.985179227942,16371.468290441177,VPREB1
97,8929.226792279413,16366.167279411766,VPREB1
98,8941.334443933823,16337.21737132353,VPREB1
99,8948.063534007353,16282.965303308823,AQP9
100,8951.80721507353,16432.663143382353,SF1
101,8956.70840992647,16340.639935661766,VPREB1
102,8966.50448069853,16421.945082720587,VPREB1
103,8974.18026194853,16285.044806985296,VPREB1
104,8889.41463694853,16361.814108455883,CD74
105,8902.840073529413,16428.327205882353,SMIM24
106,8922.046185661766,16331.684283088236,MNDA
107,8922.799862132353,16283.205422794119,TGFB1
108,8959.402573529413,16443.81204044118,CD53
109,8966.37752757353,16447.591911764706,TGFB1
110,8854.79664522059,16383.237591911766,NT5E
111,8879.719669117647,16390.922564338234,COL5A2
112,8936.40797334559,16375.53883272059,SLC4A1
113,8942.025505514706,16454.656479779413,SLC4A1
114,8947.180032169117,16433.04572610294,SLAMF1
115,8952.56950827206,16459.556525735294,SLC4A1
116,8963.787339154413,16464.37844669118,SLC4A1
117,8723.189338235294,16355.052849264706,RELA
118,8909.851792279413,16449.43589154412,SLC4A1
119,8922.337431066177,16333.816636029413,PPM1D
120,8930.1953125,16286.793428308823,PLCG2
121,8935.07984834559,16310.836397058823,SLC4A1
122,8939.42497702206,16387.693014705885,SLC4A1
123,8948.167509191177,16413.766084558825,RTKN2
124,8955.57789522059,16464.681755514706,SLC4A1
125,8964.010225183823,16288.319163602942,UBE2C
126,8984.769071691177,16449.441636029413,FHL2
127,8909.488166360294,16415.808823529413,MNDA
128,8911.734260110294,16448.236443014706,ALAS2
