,x,y,feature_name
0,10503.15487132353,7397.222541360295,MPO
1,10503.206571691177,7478.629940257353,MPO
2,10504.35546875,7533.537454044118,MPO
3,10505.939797794117,7542.36385569853,MPO
4,10507.518382352942,7668.088235294118,CLEC10A
5,10509.752987132353,7550.423943014706,MPO
6,10518.439797794117,7650.233226102941,SELL
7,10519.967830882353,7506.501608455883,MPO
8,10524.77711397059,7517.859604779412,MPO
9,10526.692325367647,7480.058019301471,MPO
10,10527.34375,7476.255744485295,MPO
11,10530.451516544117,7530.64453125,FOS
12,10531.366038602942,7485.652573529412,MPO
13,10531.603860294117,7504.896599264706,MPO
14,10531.71070772059,7498.870634191177,MPO
15,10532.11052389706,7516.741727941177,MPO
16,10533.09512867647,7477.821691176471,MPO
17,10533.983226102942,7506.306870404412,MPO
18,10536.346507352942,7516.213809742648,MPO
19,10539.509420955883,7502.348920036765,FOS
20,10541.63028492647,7484.855238970588,MPO
21,10541.772748161766,7482.4230238970595,MPO
22,10542.776884191177,7511.049517463235,MPO
23,10543.353630514706,7473.179572610295,MPO
24,10550.005744485294,7529.164751838235,MPO
25,10551.071920955883,7417.526424632353,MPO
26,10553.678768382353,7494.065946691177,MPO
27,10556.609604779413,7457.906709558823,MPO
28,10559.732306985294,7401.7784926470595,LTF
29,10563.767233455883,7403.772403492648,LTF
30,10565.425091911766,7489.090647977941,MPO
31,10566.49586397059,7464.624310661765,MPO
32,10566.585477941177,7532.996323529412,LTF
33,10567.91934742647,7525.038488051471,LTF
34,10567.92049632353,7415.083869485295,CD48
35,10569.343979779413,7405.168313419118,LTF
36,10569.602481617647,7472.9796645220595,MPO
37,10570.358455882353,7455.402688419118,MPO
38,10570.512408088236,7531.444738051471,LTF
39,10571.636029411766,7516.72909007353,MPO
40,10573.616727941177,7452.626953125,MPO
41,10573.83846507353,7485.846737132353,GATA1
42,10574.391084558823,7520.373391544118,LTF
43,10581.252297794117,7445.758272058823,MPO
44,10582.212775735294,7522.868795955883,LTF
45,10584.284237132353,7361.468864889706,MLANA
46,10586.781939338236,7429.42440257353,MPO
47,10503.677619485294,7461.6320082720595,LYZ
48,10512.661994485294,7546.70955882353,LYZ
49,10513.72127757353,7738.129595588235,LYZ
50,10547.732077205883,7659.185431985295,CLCA1
51,10555.22518382353,7390.334903492648,LYZ
52,10562.957261029413,7502.869370404412,LYZ
53,10569.087775735294,7530.319393382353,LYZ
54,10569.59099264706,7415.409007352941,LYZ
55,10570.183823529413,7481.896829044118,TNC
56,10570.804227941177,7507.704503676471,LYZ
57,10571.137408088236,7381.986443014706,SH2D3C
58,10575.98575367647,7362.053079044118,MS4A1
59,10582.86305147059,7382.72518382353,LYZ
60,10583.423713235294,7534.48299632353,LYZ
61,10583.151424632353,7422.868221507353,LYZ
62,10508.090533088236,7480.240119485295,ELANE
63,10514.388786764706,7539.275045955883,ELANE
64,10518.198529411766,7933.850528492648,LEPR
65,10518.415670955883,7543.500689338235,ELANE
66,10525.065487132353,7486.287339154412,ELANE
67,10528.34099264706,7515.677274816177,ELANE
68,10529.73805147059,7465.139016544118,ELANE
69,10541.369485294117,7535.272863051471,ELANE
70,10542.126608455883,7478.473115808823,ELANE
71,10548.278952205883,7525.184972426471,ELANE
72,10550.17693014706,7488.414522058823,PROM1
73,10556.209788602942,7476.580882352941,ELANE
74,10558.11580882353,7894.577205882353,KLRB1
75,10569.084329044117,7478.96484375,ELANE
76,10572.024356617647,7459.206112132353,ELANE
77,10582.1484375,7454.60994944853,ELANE
78,10584.798943014706,7465.302734375,ELANE
79,10585.944393382353,7439.755859375,ELANE
80,10587.664292279413,7374.400850183823,CTSK
81,10521.293658088236,7530.8800551470595,SLC4A1
82,10528.538602941177,7896.360294117648,AHSP
83,10546.995634191177,7884.716796875,SLC4A1
84,10553.500689338236,7486.827895220588,BST2
85,10557.963005514706,7508.559857536765,PCNA
86,10561.64177389706,7535.457835477941,PCNA
87,10567.380514705883,7492.983685661765,CXCL12
88,10573.59375,7467.541360294118,CXCL12
89,10573.432904411766,7380.554917279412,EGFL7
90,10575.238970588236,7462.621208639706,CXCL12
91,10577.35294117647,7889.08203125,PCNA
92,10582.62637867647,7368.177274816177,BANK1
93,10584.53125,7459.464613970588,CXCL12
94,10587.575827205883,7507.400045955883,CXCL12
95,10505.502068014706,7716.6515395220595,LYVE1
96,10506.145450367647,7462.684972426471,SPI1
97,10506.755514705883,7665.213120404412,TOP2A
98,10518.762637867647,7654.300896139706,CDK1
99,10552.634420955883,7885.747357536765,LILRA5
100,10585.379136029413,7880.041360294118,HEMGN
101,10585.51815257353,7531.28963694853,ITGAM
102,10586.907169117647,7769.602481617648,CDK1
103,10505.8203125,7526.617647058823,S100A12
104,10506.762408088236,7665.672104779412,PRDM1
105,10507.68727022059,7656.655560661765,CD86
106,10538.922334558823,7515.0499770220595,MS4A3
107,10552.701056985294,7877.209329044118,SLC26A2
108,10547.933134191177,7881.249425551471,CD163
109,10575.584788602942,7353.597196691177,ANPEP
110,10586.642922794117,7507.397748161765,RELA
111,10500.10799632353,7456.765854779412,CAMP
112,10531.196001838236,7894.813304227941,ALAS2
113,10533.224954044117,7560.6359145220595,LILRA4
114,10552.21852022059,7481.470588235295,CD164
115,10581.796875,7440.163143382353,CXCL9
116,10533.023897058823,7503.521943933823,IL2RA
117,10542.717141544117,7530.217715992648,CTSG
118,10543.069852941177,7481.764705882353,DNTT
119,10556.75896139706,7528.110064338235,CTSG
120,10556.881893382353,7534.773667279412,CTSG
121,10564.124540441177,7500.746208639706,DNTT
122,10568.816636029413,7396.145450367648,INHBA
123,10574.342830882353,7374.617417279412,TCIM
