,x,y,feature_name
0,10138.95680147059,8506.66187959559,FOS
1,10444.526654411766,8844.64786305147,FOS
2,10110.119485294117,8718.423713235294,LYZ
3,10151.85661764706,8502.270795036766,DKK1
4,10156.838235294117,8532.625229779413,ATM
5,10170.935202205883,8539.584673713236,DKK1
6,10428.133042279413,8849.554227941177,VCAN
7,10443.02849264706,8845.307904411766,DKK1
8,10452.575827205883,8772.331112132353,LYZ
9,10460.608915441177,8594.431870404413,DKK1
10,10462.01286764706,8570.68301930147,VCAN
11,10463.110064338236,8590.00919117647,VCAN
12,10463.012408088236,8581.267233455883,TNC
13,10496.4453125,8595.065487132353,DKK1
14,10527.64705882353,8589.860409007353,LYZ
15,10546.286764705883,8608.30250459559,LYZ
16,10427.788373161766,8858.590303308823,SPP1
17,10447.234604779413,8853.31227022059,SPP1
18,10467.189797794117,8575.960477941177,NTN4
19,10082.42302389706,8784.129710477942,RAPGEF3
20,10152.775735294117,8516.830193014706,MEF2C
21,9977.99862132353,8718.912568933823,CD164
22,10463.422564338236,8860.625,SPP1
23,9979.276194852942,8714.215303308823,FTH1
24,10145.456112132353,8524.368106617647,PRF1
25,10412.23690257353,8846.384420955883,CREBBP
26,10416.312040441177,8855.20680147059,SERPINE1
27,10427.634420955883,8865.306181066177,SERPINE1
28,10432.19898897059,8843.93727022059,SERPINE1
29,10468.597196691177,8587.571806066177,FTH1
30,10473.577665441177,8857.475298713236,CREBBP
31,10564.994255514706,8972.30411305147,SERPINE1
32,10245.760569852942,8507.96875,SERPINB9
33,10233.902803308823,8425.42911305147,PLCG2
34,10431.248851102942,8855.57789522059,KCNMA1
35,10439.00505514706,8854.905215992647,KCNMA1
36,10453.62477022059,8859.107306985294,FTH1
37,10463.89705882353,8588.256548713236,FTH1
38,10473.95450367647,8588.146829044117,FTH1
39,10011.965762867647,8482.190372242647,BAMBI
40,10132.065716911766,8497.616038602942,BAMBI
41,10457.293198529413,8856.589499080883,SFRP4
42,9994.504825367647,8687.82341452206,MDM2
43,10136.060431985294,8490.056870404413,MEF2C
44,10241.229319852942,8423.78102022059,LTF
45,10424.090073529413,8852.293772977942,VCAN
46,10441.408547794117,8846.372357536766,RUNX2
47,10444.750689338236,8857.154756433823,VCAN
48,9985.110294117647,8451.051240808823,AMY2A
49,9987.98943014706,8702.01114430147,DST
50,10014.273897058823,8847.158203125,TGFB1
51,10428.84880514706,8851.96346507353,TP53BP1
52,10041.723345588236,8850.70255055147,ELANE
53,10151.070772058823,8532.009995404413,EDNRB
54,10205.63419117647,8918.080767463236,MS4A3
55,10139.085477941177,8532.078929227942,BAMBI
56,10155.85018382353,8529.927619485294,BAMBI
57,10472.454044117647,8583.10661764706,BAMBI
58,10147.115119485294,8518.367417279413,CFAP53
59,10161.411994485294,8513.940716911766,HIF1A
60,10411.196001838236,8851.156364889706,MYLK
61,10449.312959558823,8855.19473805147,TGFB1
62,10463.460477941177,8581.74977022059,TGFB1
63,10510.610064338236,8738.747702205883,RAMP2
64,9995.81112132353,8858.980928308823,KCNMA1
65,10194.187729779413,8736.343060661766,SH2B3
66,10297.678079044117,8432.505170036766,SOX4
67,10411.00643382353,8846.741153492647,NCAM1
68,10471.056985294117,8586.98299632353,NCAM1
69,10155.698529411766,8444.23023897059,NTN4
70,10013.069852941177,8442.915900735294,MPO
71,10103.713235294117,8690.893267463236,DKK1
72,10134.273897058823,8533.39039522059,DKK1
73,10143.704044117647,8510.93864889706,DKK1
74,10186.961167279413,8497.221392463236,DKK1
75,10428.012408088236,8842.093864889706,SERPINE1
76,10461.411994485294,8591.20174632353,DKK1
77,10130.737591911766,8503.466796875,MYLK
78,10144.64039522059,8524.62028952206,GNAS_p.R201H_WT
79,10292.370174632353,8479.34512867647,LYZ
80,10341.15349264706,8986.556755514706,CD2
81,10464.71622242647,8584.380170036766,BAP1
82,10538.66268382353,8541.576286764706,MYLK
83,10135.20680147059,8501.706686580883,FOS
84,10139.608226102942,8526.37867647059,FOS
85,10143.655790441177,8508.538602941177,FOS
86,10147.27481617647,8510.44002757353,FOS
87,10147.18864889706,8521.323529411766,CDK1
88,10150.59627757353,8500.184397977942,VCAN
89,10153.102022058823,8517.935431985294,VCAN
90,10405.52734375,8862.60684742647,FOS
91,10418.556985294117,8848.434053308823,FOS
92,10419.778262867647,8845.016659007353,FOS
93,10428.405330882353,8856.459673713236,FOS
94,10433.004365808823,8853.120404411766,FOS
95,10127.463235294117,8504.856387867647,FTH1
96,10153.894761029413,8513.567899816177,DST
97,10227.459788602942,8414.705307904413,CD79A
98,10431.206341911766,8849.810431985294,MEF2C
99,10251.50505514706,8804.759306066177,TCL1A
100,10293.362821691177,8796.987017463236,PCNA
101,10420.993795955883,8854.889705882353,SF1
102,10086.18221507353,8674.296875,CD53
103,10130.649126838236,8505.344094669117,TCF4
104,10149.508272058823,8522.57984834559,CREBBP
105,10188.40877757353,8979.08375459559,OGN
106,10510.63648897059,8996.737132352942,CD164
107,10015.526194852942,8869.114774816177,SPP1
108,10495.002297794117,8867.468979779413,CD69
109,10164.4921875,8942.236328125,LGALS1
110,10180.338924632353,8909.861557904413,FUT4
111,10218.061810661766,8995.730698529413,FUT4
112,10295.318244485294,8413.074448529413,TNC
113,10500.769761029413,8602.31617647059,PDPN
114,10143.70289522059,8954.23943014706,NegControlProbe_00003
115,10154.312959558823,8520.08846507353,BAMBI
116,10465.405560661766,8568.76953125,PARP1
117,10147.64820772059,8511.801470588236,SF1
118,10419.7265625,8849.155560661766,TGFB1
119,10135.877757352942,8523.32146139706,DST
120,10427.84237132353,8847.650505514706,ERG
121,10480.199908088236,8675.48885569853,CREBBP
122,10146.90372242647,8512.29434742647,CREBBP
123,10151.706112132353,8511.043198529413,ACTG2
124,10399.234834558823,8858.898782169117,NT5E
125,10417.007123161766,8861.30055147059,VCAN
126,10448.795955882353,8575.041360294117,ASXL1
127,10002.974494485294,8711.940487132353,BAMBI
128,10156.557904411766,8528.46794577206,BAP1
129,10317.228860294117,8619.803538602942,BAP1
130,10037.475873161766,8994.705882352942,FUT4
131,10420.358455882353,8853.50758272059,SERPINE1
132,10433.952205882353,8852.228860294117,SPP1
133,10449.304917279413,8896.28848805147,SPP1
134,10021.568244485294,8847.152458639706,DKK1
135,10296.177619485294,8863.727596507353,CD93
136,10156.028262867647,8538.980928308823,ACTG2
137,10461.336167279413,8582.06227022059,SETBP1
138,9992.54940257353,8686.711856617647,INMT
139,10141.187959558823,8502.86305147059,VPREB1
140,10391.34765625,8822.093864889706,SERPINE1
141,10425.0390625,8842.853860294117,SERPINE1
142,10433.498391544117,8849.19864430147,SERPINE1
143,10443.413373161766,8858.377757352942,SERPINE1
144,10453.617876838236,8853.823529411766,SERPINE1
145,10484.574908088236,8590.65372242647,FOS
146,10564.485294117647,8966.322954963236,SERPINE1
