,x,y,feature_name
0,12088.469669117647,7916.545840992648,LTF
1,12096.79802389706,7877.828010110295,LTF
2,12102.408088235294,7897.849264705883,MPO
3,12118.670726102942,7864.252642463235,LTF
4,12118.723575367647,7874.991957720588,LTF
5,12121.54296875,7664.606502757353,LTF
6,12142.009420955883,7704.448529411765,MPO
7,12217.300091911766,7883.9171645220595,MPO
8,12224.13258272059,7830.935776654412,FBLN1
9,12225.47909007353,7834.801240808823,MPO
10,12227.078354779413,7869.193474264706,MPO
11,12243.244485294119,7875.746208639706,MPO
12,12256.58318014706,7858.660386029412,MPO
13,12270.125229779413,7769.647863051471,MPO
14,12277.186351102942,7828.693129595588,NCAM1
15,12293.475413602942,7846.640625,NCAM1
16,12294.578354779413,7885.0390625,NCAM1
17,12303.736213235294,7837.250114889706,MPO
18,12319.126838235294,7897.6573988970595,NCAM1
19,12617.350643382353,7351.517693014706,FOS
20,12077.467830882353,7723.401884191177,LYZ
21,12077.378216911766,7925.214269301471,LYZ
22,12082.798713235294,7925.849034926471,LYZ
23,12083.00896139706,7909.709329044118,LYZ
24,12097.25643382353,7869.208984375,LYZ
25,12102.602251838236,7889.377872242648,LYZ
26,12106.59237132353,7886.549862132353,STEAP4
27,12114.52205882353,7709.962660845588,LYZ
28,12167.629825367647,7763.792509191177,DKK1
29,12252.58846507353,7872.386833639706,SDC1
30,12293.188189338236,7907.294347426471,SH2D3C
31,12300.819163602942,7855.403262867648,TNC
32,12421.725643382353,7818.974034926471,SPIB
33,12508.68221507353,7756.870404411765,LYZ
34,12552.405790441177,7911.106387867648,CSF2RA
35,12078.890165441177,7914.410615808823,CAMP
36,12088.512178308823,7881.986443014706,SEMA3C
37,12101.291360294119,7882.987706801471,ITGAM
38,12221.040900735294,7876.034007352941,ELANE
39,12227.814797794119,7878.547794117648,ELANE
40,12232.624080882353,7888.319163602941,ELANE
41,12244.138327205883,7883.683938419118,ELANE
42,12077.889476102942,7727.943474264706,SLC4A1
43,12219.769071691177,7823.704044117648,PDGFRA
44,12235.38258272059,7853.720128676471,CXCR4
45,12267.789522058823,7438.2531020220595,AHSP
46,12300.309053308823,7842.8331801470595,PDGFRA
47,12300.757123161766,7835.904181985295,LTBP2
48,12301.638327205883,7930.233226102941,RERGL
49,12310.672104779413,7850.847886029412,CXCL12
50,12346.617647058823,7898.697725183823,SLC4A1
51,12461.34880514706,7883.373161764706,SLC4A1
52,12464.914981617647,7897.698759191177,PARP1
