,x,y,feature_name
0,12691.781939338236,22870.875459558825,LYZ
1,12693.207720588236,22876.576286764706,LYZ
2,12654.741498161766,22729.90579044118,ELANE
3,12722.814797794119,23106.484375,KLRB1
4,12634.487591911766,22940.376838235294,HEMGN
5,12785.051700367647,23064.535845588238,BST2
6,12776.12362132353,23073.92922794118,RELA
7,12777.154181985294,23070.261948529413,RELA
8,12765.816865808823,23047.88143382353,MNDA
9,12857.30583639706,22739.90579044118,RELA
10,12767.437959558823,23148.276654411766,GPRC5A
11,12733.093979779413,23163.825827205885,KLRB1
12,12853.795955882353,23078.46047794118,MPO
13,12855.859375,23071.42463235294,MPO
14,12855.444623161766,22906.25229779412,EPCAM
15,12858.09627757353,22915.19761029412,EPCAM
16,12860.181525735294,22921.93704044118,EPCAM
17,12606.295955882353,23010.241268382353,LYZ
18,12699.764476102942,22851.378676470587,LYZ
19,12776.717601102942,23051.647518382353,TP53
20,12787.610294117647,23054.761029411766,SDC1
21,12807.664292279413,22836.62224264706,RELA
22,12855.87890625,23062.7734375,MPO
23,12643.651194852942,23031.46599264706,AIF1
24,12606.073069852942,23029.021139705885,LYZ
25,12768.758042279413,23104.595588235294,AR
26,12814.46461397059,23076.470588235294,AR
27,12644.368106617647,22680.45955882353,KLF6
28,12792.11052389706,23045.461856617647,CD8A
29,12854.635799632353,22902.290900735294,EPCAM
30,12745.705422794119,22589.099264705885,PEBP4
31,12774.42555147059,23064.721966911766,DMBT1
32,12803.76148897059,23074.852941176472,RELA
33,12857.153033088236,22634.400275735294,LTF
34,12773.150275735294,23053.681066176472,NegControlProbe_00035
35,13186.371783088236,22589.875919117647,MAMDC2
36,13030.659466911766,22652.06112132353,FBN1
37,13016.272977941177,22721.158088235294,S100A1
38,13028.041130514706,22640.427389705885,FBN1
39,13056.08570772059,23097.85386029412,CYP1A1
40,13060.46070772059,23103.469669117647,CYP1A1
41,13199.244025735294,22962.98943014706,GPC3
42,13192.612591911766,22589.74724264706,PECAM1
43,13190.258501838236,22594.731158088238,AIF1
44,13065.882352941177,22805.854779411766,SFRP4
45,13048.77987132353,23089.59099264706,CYP1A1
