,x,y,feature_name
0,13651.160386029413,17623.698299632353,LTF
1,13652.030101102942,17351.6015625,GATA1
2,13659.106158088236,17631.792279411766,LTF
3,13742.603400735294,17396.87729779412,MCF2L
4,13776.00643382353,17332.472426470587,GATA1
5,13776.137408088236,17394.12109375,GATA1
6,13783.030790441177,17419.96323529412,GATA1
7,13801.156939338236,17403.141084558825,GATA1
8,13801.213235294119,17396.93589154412,TM4SF4
9,13844.231387867647,17486.23276654412,MPO
10,13850.26424632353,17510.82375919118,PGR
11,14014.176240808823,17524.829963235294,MPO
12,13653.247931985294,17643.22495404412,LYZ
13,13664.518612132353,17387.297794117647,LYZ
14,13666.850873161766,17385.541130514706,LYZ
15,13667.542509191177,17378.121553308825,LYZ
16,13667.486213235294,17400.055147058825,LYZ
17,13667.91130514706,17371.962316176472,LYZ
18,13670.774356617647,17368.784466911766,LYZ
19,13671.66015625,17368.482306985294,LYZ
20,13672.65625,17400.699678308825,LYZ
21,13675.60546875,17396.40625,LYZ
22,13679.20955882353,17375.737591911766,LYZ
23,13686.529181985294,17361.78768382353,LYZ
24,13687.44140625,17372.71829044118,LYZ
25,13707.971047794119,17458.103170955885,STEAP4
26,13714.42325367647,17445.78469669118,LYZ
27,13732.661994485294,17445.321691176472,LYZ
28,13733.462775735294,17424.698988970587,LYZ
29,13741.480928308823,17425.95703125,LYZ
30,13746.920955882353,17454.577205882353,VCAN
31,13759.881663602942,17497.763097426472,VWA5A
32,13767.444852941177,17455.071231617647,ENG
33,13770.335477941177,17527.4609375,LYZ
34,13769.935661764706,17348.841911764706,MPL
35,13775.610064338236,17332.691865808825,MPL
36,13778.88786764706,17458.43864889706,MZB1
37,13783.39958639706,17549.623161764706,LYZ
38,13789.15096507353,17447.046185661766,IL3RA
39,13790.30215992647,17447.946920955885,MZB1
40,13794.812729779413,17444.16015625,DERL3
41,13796.559053308823,17359.15096507353,MPL
42,13800.307904411766,17554.644990808825,LYZ
43,13817.809053308823,17475.582490808825,LYZ
44,13823.334099264706,17512.880284926472,LYZ
45,13825.91796875,17360.885799632353,LYZ
46,13826.812959558823,17512.787224264706,LYZ
47,13834.89200367647,17515.54917279412,LYZ
48,13838.246783088236,17478.448988970587,LYZ
49,13840.279181985294,17482.03354779412,LYZ
50,13842.89177389706,17524.234834558825,LYZ
51,13846.390165441177,17490.044806985294,LYZ
52,13846.472886029413,17500.698529411766,LYZ
53,13851.878446691177,17510.227481617647,LYZ
54,13853.198529411766,17530.504365808825,LYZ
55,13658.512178308823,17347.1484375,CTSK
56,13666.644071691177,17389.584099264706,MS4A6A
57,13715.431985294119,17433.522518382353,ITGAM
58,13725.389476102942,17431.941636029413,ITGAM
59,13731.842830882353,17442.32651654412,ITGAM
60,13746.486672794119,17392.07261029412,CTSK
61,13793.0859375,17457.643612132353,MS4A6A
62,13826.198299632353,17518.47886029412,ELANE
63,13662.671185661766,17360.502068014706,SLC4A1
64,13674.671415441177,17325.631893382353,SLC4A1
65,13677.806755514706,17378.756893382353,LGALS1
66,13678.893612132353,17373.725873161766,LGALS1
67,13680.659466911766,17326.371783088234,AHSP
68,13684.803538602942,17337.22771139706,AHSP
69,13689.686351102942,17365.677849264706,AHSP
70,13698.21461397059,17464.485294117647,CXCR4
71,13698.918887867647,17369.24057904412,AHSP
72,13703.68336397059,17369.11190257353,SLC4A1
73,13709.17049632353,17355.5078125,AHSP
74,13709.53125,17329.402573529413,AHSP
75,13712.105928308823,17335.1171875,AHSP
76,13716.4453125,17496.688878676472,SLC4A1
77,13716.0546875,17358.388097426472,AHSP
78,13717.112821691177,17562.722886029413,KDR
79,13729.530101102942,17377.184053308825,EGFL7
80,13747.680376838236,17457.319623161766,EGFL7
81,13749.2578125,17494.331341911766,FABP4
82,13755.120634191177,17486.630284926472,EGFL7
83,13756.216681985294,17491.595818014706,EGFL7
84,13763.845358455883,17479.445082720587,FABP4
85,13767.629825367647,17498.430606617647,RGS16
86,13773.241038602942,17559.350873161766,AHSP
87,13780.98805147059,17339.20266544118,RGS16
88,13784.973575367647,17517.45978860294,SLC4A1
89,13788.640854779413,17537.251838235294,SLC4A1
90,13790.84903492647,17421.883042279413,CXCL12
91,13805.696231617647,17422.212775735294,PARP1
92,13808.698299632353,17402.487362132353,BANK1
93,13814.75758272059,17398.20657169118,BANK1
94,13824.299172794119,17389.267003676472,CXCR4
95,13837.624080882353,17506.632582720587,BST2
96,13861.775045955883,17427.534466911766,SLC4A1
97,13651.698069852942,17353.251378676472,CDK1
98,13663.149126838236,17376.540670955885,CDK1
99,13667.278262867647,17366.19485294118,TOP2A
100,13672.497702205883,17381.400505514706,SPI1
101,13694.692095588236,17342.32306985294,HEMGN
102,13714.627757352942,17484.53125,AQP9
103,13718.3984375,17454.45197610294,CEBPA
104,13725.10799632353,17439.997702205885,LILRA5
105,13727.498851102942,17442.03010110294,ITGAM
106,13735.788143382353,17423.24448529412,CAVIN2
107,13746.742876838236,17422.08869485294,CAVIN2
108,13765.26539522059,17393.30193014706,HEMGN
109,13769.139476102942,17407.4609375,CAVIN2
110,13773.22380514706,17531.277573529413,CEBPA
111,13801.04549632353,17370.74103860294,CAVIN2
112,13805.43887867647,17392.116268382353,HEMGN
113,13815.247012867647,17402.550551470587,CAVIN2
114,13818.813189338236,17418.795955882353,CAVIN2
115,13822.018612132353,17519.595588235294,CDK1
116,13830.603170955883,17512.77688419118,CDK1
117,13834.184283088236,17515.981158088234,CEBPA
