,x,y,feature_name
0,16128.635110294119,16826.824448529413,MPO
1,15908.607536764706,16953.359375,LYZ
2,16208.267463235296,17067.320772058825,LYZ
3,15923.343290441177,17030.884650735294,PDPN
4,15797.616038602942,17005.414751838234,CAPN8
5,15903.735064338236,17093.57306985294,SPP1
6,15875.716911764706,17076.86580882353,CD74
7,15975.534237132353,16884.087775735294,CD74
8,16168.83731617647,17019.84375,CAMP
9,16006.804917279413,17048.189338235294,JAK2_p.V617F_ALT:T
10,16148.678768382353,16974.978170955885,CAVIN1
11,16231.218979779413,17004.663373161766,CD2
12,15774.39568014706,17015.573299632353,SPP1
13,15778.296185661766,16954.387637867647,SPP1
14,16010.194163602942,17049.870174632353,FLT3
15,15821.69117647059,17000.631893382353,CD5L
16,16095.41130514706,16956.25,ITGAM
17,16244.69898897059,16921.99448529412,ALAS2
18,16013.612132352942,17073.176700367647,AHSP
19,15755.608915441177,17090.051700367647,SLC4A1
20,16235.20565257353,16926.35110294118,FLT3
21,16098.62362132353,17000.082720588234,CREBBP
22,16189.380744485296,17062.446001838234,LYZ
23,15757.845818014706,17140.85018382353,MPO
24,15793.343290441177,17243.883272058825,MPO
25,15796.90602022059,17239.715073529413,MPO
26,15801.224724264706,17235.005744485294,SELL
27,15829.192325367647,17301.491268382353,MPO
28,16062.595358455883,17383.5546875,PDGFRB
29,16285.969669117647,17187.039292279413,MPO
30,16293.38809742647,17351.964613970587,LTF
31,15761.409696691177,17170.14016544118,FGL2
32,15767.454044117647,17261.27987132353,TIMP4
33,15778.52596507353,17284.76792279412,TNC
34,15783.998161764706,17233.991268382353,LYZ
35,15803.210018382353,17280.872012867647,LYZ
36,15812.039292279413,17283.238740808825,LYZ
37,15829.535845588236,17272.61948529412,LYZ
38,15833.276654411766,17339.98161764706,LYZ
39,15835.26309742647,17281.872702205885,LYZ
40,15859.207261029413,17314.665670955885,LYZ
41,15953.150275735296,17388.06640625,CCDC39
42,15953.645450367647,17380.388327205885,LYZ
43,15965.259650735296,17399.559972426472,LYZ
44,15979.60018382353,17365.360753676472,LYZ
45,15995.452665441177,17356.804917279413,VCAN
46,16009.085477941177,17350.542279411766,LYZ
47,16259.11075367647,17343.659237132353,LYZ
48,15761.46484375,17315.930606617647,ITGAM
49,15777.16796875,17245.727251838234,ELANE
50,15777.36328125,17270.09765625,ELANE
51,15790.349264705883,17237.91130514706,ELANE
52,15795.407858455883,17257.626378676472,ELANE
53,15799.646139705883,17238.650045955885,ELANE
54,15803.205422794119,17241.05353860294,ELANE
55,15803.4765625,17246.864659926472,ELANE
56,15807.223115808823,17280.326286764706,ELANE
57,15809.93106617647,17259.031479779413,ELANE
58,15812.660845588236,17276.91750919118,ELANE
59,15816.305147058823,17288.151424632353,ELANE
60,15826.20174632353,17275.133272058825,ELANE
61,15835.338924632353,17371.981847426472,SCGB2A1
62,15907.830882352942,17062.818244485294,SCGB2A1
63,16035.034466911766,17382.36213235294,ITGAM
64,15765.56640625,17341.76815257353,CXCL12
65,15767.613740808823,17297.935431985294,LGALS1
66,15774.39453125,17283.219209558825,CXCL12
67,15794.094669117647,17314.585248161766,AHSP
68,15813.600643382353,17261.90487132353,PCNA
69,15829.272748161766,17266.889935661766,CXCL12
70,15878.667279411766,17314.623161764706,FABP4
71,15959.827665441177,17392.120863970587,CXCR4
72,15961.53262867647,17347.331112132353,BST2
73,15966.76815257353,17349.74609375,CCR7
74,15970.209099264706,17354.381893382353,CCR7
75,15753.324908088236,17215.74103860294,CEBPA
76,15790.867417279413,17228.628216911766,TOP2A
77,15805.474494485296,17246.646369485294,TOP2A
78,15831.832490808823,17320.54917279412,TOP2A
79,16000.86052389706,17373.413373161766,CD1E
80,16015.834099264706,17394.301470588234,ITGAM
81,15763.219209558823,17281.437270220587,S100A12
82,15803.95450367647,17269.009650735294,MS4A3
83,15817.301240808823,17270.13556985294,MS4A3
84,15915.406709558823,17328.628216911766,HEPACAM2
85,15924.194623161766,17395.775505514706,EPCAM
86,16040.25505514706,17371.454503676472,EPCAM
87,16045.618106617647,17398.275505514706,CXCL2
88,15802.931985294119,17256.262637867647,ANPEP
89,15996.853170955883,17345.144761029413,ACTA2
90,15755.619255514706,17162.496553308825,SPP1
91,15771.951976102942,17132.79411764706,SPP1
92,15773.845358455883,17200.894990808825,SPP1
93,15803.810891544119,17257.341452205885,BASP1
94,15807.263327205883,17261.985294117647,UBE2C
95,15848.268612132353,17356.987591911766,PTPRC
96,15943.38809742647,17136.325827205885,SPP1
97,15956.839384191177,17398.80859375,PTPRC
98,16023.70174632353,17351.91750919118,ALAS2
99,16301.703814338236,17230.950137867647,CD38
100,15750.132123161766,17160.670955882353,LILRB2
101,15753.821231617647,17328.891314338234,FTH1
102,15762.52987132353,17304.136029411766,NKG7
103,15782.96875,17343.02619485294,FTH1
