,x,y,feature_name
0,7385.822610294118,8625.691061580883,LTF
1,7388.723575367648,8626.335592830883,LTF
2,7399.957490808823,8759.675436580883,GATA1
3,7405.676700367648,8590.281479779413,CD48
4,7413.451286764706,8821.36776194853,PTN
5,7425.724379595588,8802.998046875,LTF
6,7427.829733455883,8416.25919117647,NFATC2
7,7434.6484375,8584.822495404413,SELL
8,7436.209214154412,8917.79469209559,NegControlCodeword_0525
9,7446.0558363970595,8873.19393382353,GATA1
10,7458.236443014706,8985.777803308823,FOS
11,7467.848115808823,8594.673138786766,LTF
12,7472.843520220588,8794.086626838236,MPO
13,7475.304457720588,8799.281939338236,MPO
14,7476.5245863970595,8601.60213694853,LTF
15,7491.81698069853,8745.834673713236,CD48
16,7492.263901654412,8882.74528952206,LTF
17,7501.671645220588,8587.406939338236,FOS
18,7597.814797794118,8402.682100183823,FBLN1
19,7598.956801470588,8746.322380514706,LTF
20,7607.366153492648,8753.786764705883,MPO
21,7608.312844669118,8423.922909007353,LTF
22,7614.609375,8747.08180147059,MPO
23,7626.584903492648,8744.733455882353,MPO
24,7628.481158088235,8724.564568014706,MPO
25,7629.508272058823,8736.330422794117,MPO
26,7636.821576286765,8755.34352022059,MPO
27,7641.160386029412,8744.939682904413,MPO
28,7642.143267463235,8647.95094209559,CD48
29,7643.8390395220595,8665.998391544117,FOS
30,7646.532054227941,8644.384765625,NFATC2
31,7648.841911764706,8717.360409007353,MCF2L
32,7649.3077895220595,8429.990234375,MPO
33,7649.755859375,8690.689338235294,FOS
34,7661.93359375,8799.448529411766,FOS
35,7662.531594669118,8846.019071691177,CD48
36,7680.6261488970595,8731.97265625,PTN
37,7681.598690257353,8610.921989889706,GATA1
38,7686.830193014706,8711.74977022059,PDGFRB
39,7703.6534926470595,8737.634995404413,GATA1
40,7714.5421645220595,8702.172564338236,LTF
41,7727.229434742648,8970.012637867647,MPO
42,7777.296645220588,8625.409007352942,MPO
43,7788.843060661765,8755.922564338236,MPO
44,7789.172794117648,8785.572725183823,NegControlCodeword_0502
45,7791.557329963235,8610.952435661766,MPO
46,7795.431985294118,8761.345358455883,MPO
47,7796.8077895220595,8746.784811580883,MPO
48,7798.944163602941,8927.876838235294,LTF
49,7806.994485294118,8544.653033088236,MPO
50,7810.643956801471,8548.795955882353,MPO
51,7812.594784007353,8612.446576286766,LTF
52,7816.4464613970595,8553.550091911766,MPO
53,7817.273667279412,8563.154296875,MPO
54,7822.428193933823,8550.962775735294,MPO
55,7822.761948529412,8556.908318014706,MPO
56,7826.728515625,8577.362132352942,LTF
57,7827.00252757353,8540.901884191177,MPO
58,7829.005629595588,8779.873046875,CSPG4
59,7831.821576286765,8592.928538602942,LTF
60,7875.597426470588,8540.027573529413,MPO
61,7883.742532169118,8810.70427389706,SOX2
62,7890.056870404412,8972.845818014706,MCF2L
63,7892.5109145220595,8858.510454963236,MPO
64,7893.603515625,8851.130514705883,MPO
65,7895.022977941177,8542.302964154413,MPO
66,7897.36328125,8947.38396139706,LTF
67,7898.892463235295,8543.688534007353,MPO
68,7898.959099264706,8560.018382352942,MPO
69,7899.392807904412,8549.08203125,MPO
70,7899.715073529412,8954.165326286766,LTF
71,7903.636259191177,8556.946231617647,MPO
72,7903.539177389706,8859.135454963236,MPO
73,7903.634535845588,8549.165326286766,MPO
74,7904.781135110295,8544.002757352942,MPO
75,7907.737247242648,8550.52734375,MPO
76,7908.28125,8571.840533088236,MPO
77,7908.406479779412,8554.682904411766,MPO
78,7909.752987132353,8859.738625919117,MPO
79,7910.8203125,8539.325022977942,MPO
80,7914.083754595588,8547.670036764706,MPO
81,7916.144301470588,8576.85604319853,MPO
82,7918.976332720588,8861.881893382353,MPO
83,7920.284926470588,8857.612591911766,MPO
84,7920.247012867648,8569.274471507353,MPO
85,7921.434972426471,8558.157169117647,MPO
86,7940.755399816177,8954.646139705883,LTF
87,7943.405330882353,8788.97518382353,RIDA
88,7944.173943014706,8869.63809742647,GATA1
89,7946.317210477941,8958.718979779413,LTF
90,7948.183019301471,8968.616727941177,LTF
91,7949.034926470588,8795.981732536766,FOS
92,7352.990579044118,8877.221392463236,SPIB
93,7357.026654411765,8595.83180147059,LYZ
94,7358.6144301470595,8765.797909007353,STEAP4
95,7359.870174632353,8769.67945772059,STEAP4
96,7364.04354319853,8590.29296875,LYZ
97,7364.713924632353,8623.28239889706,LYZ
98,7365.282628676471,8594.018841911766,LYZ
99,7365.865119485295,8598.240464154413,LYZ
100,7366.138556985295,8616.326976102942,LYZ
101,7367.28515625,8610.44979319853,LYZ
102,7368.689682904412,8863.870059742647,JAK2_p.V617F_WT
103,7371.098920036765,8616.99333639706,LYZ
104,7371.538947610295,8665.17750459559,SDC1
105,7372.912454044118,8583.82869944853,LYZ
106,7372.873391544118,8732.043887867647,FGL2
107,7375.962775735295,8590.962775735294,LYZ
108,7376.531479779412,8591.597541360294,LYZ
109,7376.766429227941,8554.321576286766,LYZ
110,7377.60799632353,8603.101447610294,LYZ
