,x,y,feature_name
0,13963.828125,23104.489889705885,MPO
1,13828.77068014706,23100.27573529412,LYZ
2,13928.218060661766,23174.958639705885,TNC
3,13886.477481617647,23139.11994485294,LPL
4,13901.335018382353,23100.02068014706,S100A12
5,14020.257352941177,23218.26516544118,CD69
6,13870.25505514706,23291.19025735294,COL17A1
7,13882.088694852942,23139.1015625,ACTA2
8,13929.253216911766,23262.028952205885,PMP22
9,13835.159696691177,23206.518841911766,CTSG
10,13917.543658088236,23168.308823529413,FTH1
11,14053.11580882353,23384.721966911766,NegControlCodeword_0540
12,14076.112132352942,23247.192095588238,CYTIP
13,13868.6328125,23217.274816176472,FABP4
14,13900.61695772059,23140.21829044118,FTH1
15,13944.285386029413,23190.96047794118,FGFBP2
16,13917.52987132353,23162.164522058825,FCN1
17,13936.97265625,23107.408088235294,FUT4
18,14004.373851102942,23212.71369485294,NegControlProbe_00034
19,13828.006663602942,23198.88556985294,CTSG
20,13837.242647058823,23209.129136029413,CTSG
21,13896.843979779413,23101.783088235294,MMP9
22,14086.10294117647,23486.829044117647,MNDA
23,13850.018382352942,23498.73391544118,ALAS2
24,13850.213694852942,23511.46369485294,ALAS2
25,13949.437040441177,23101.15119485294,RELA
26,13919.905790441177,23104.33823529412,ALAS2
27,14070.84903492647,23393.65349264706,TGFB1
28,14057.05193014706,23407.506893382353,KCNMA1
29,13714.564568014706,23176.052389705885,MPO
30,13944.52320772059,23113.290441176472,MPO
31,13653.168658088236,23300.482536764706,ERG
32,13836.370634191177,23104.673713235294,LYZ
33,13871.823299632353,23155.505514705885,LYZ
34,13877.747012867647,23101.12362132353,LYZ
35,13880.474494485294,23106.491268382353,LYZ
36,13928.489200367647,23173.11580882353,LYZ
37,13879.294577205883,23108.579963235294,FTH1
38,13901.97265625,23145.66636029412,FTH1
39,13908.80055147059,23164.96323529412,FTH1
40,13912.820542279413,23158.138786764706,FTH1
41,13949.975873161766,23192.176011029413,FTH1
42,14059.81502757353,23391.633731617647,CD274
43,13931.692325367647,23188.756893382353,TNC
44,13948.699448529413,23106.52573529412,CREBBP
45,13952.09099264706,23193.403033088238,TNC
46,13997.43336397059,23315.66636029412,AHSP
47,13935.125229779413,23170.962775735294,TNC
48,14067.896369485294,23405.668658088238,ASXL1
49,13913.864889705883,23137.261029411766,CFTR
50,14073.825827205883,23246.833639705885,MMP9
51,14074.54044117647,23135.071231617647,MMP9
52,13885.620404411766,23111.70955882353,LY86
53,13934.13028492647,23106.30974264706,NFKB1
54,13973.469669117647,23196.031709558825,ANGPT1
55,14018.744255514706,23218.278952205885,SEMA3A
56,13911.39590992647,23169.894301470587,FTH1
57,14039.095818014706,23226.224724264706,FTH1
58,13881.71989889706,23127.68612132353,CD28
59,13893.763786764706,23138.06985294118,CXCL12
60,13902.703354779413,23169.55193014706,CXCL12
61,13906.14430147059,23114.738051470587,MPO
62,13947.905560661766,23107.042738970587,MDM2
63,13881.01677389706,23107.49080882353,BAP1
64,14085.913373161766,23486.633731617647,UBE2C
65,13816.939338235294,23181.17417279412,CTSG
66,13899.939108455883,23134.37729779412,LGALS1
67,13955.659466911766,23105.376838235294,TNC
68,13942.766544117647,23101.42693014706,ELANE
69,14074.01539522059,23246.197150735294,LILRA4
70,13901.408547794119,23132.585018382353,CAVIN2
71,13913.62477022059,23130.714613970587,CD1E
72,14009.897748161766,23214.70818014706,NegControlCodeword_0508
73,13884.517463235294,23100.753676470587,LYZ
74,13913.392693014706,23165.48943014706,CXCL12
75,13925.98575367647,23163.786764705885,TENT5C
76,13886.830193014706,23106.573988970587,ADAMTS1
77,13904.849494485294,23171.091452205885,VPREB1
78,13951.595818014706,23102.47931985294,VPREB1
79,14059.954044117647,23390.556066176472,VCAN
80,14047.54825367647,23408.191636029413,GYPA
81,14050.210248161766,23398.062959558825,TGFB1
82,14066.5234375,23406.30744485294,SFRP4
83,14067.08065257353,23394.145220588238,SFRP4
84,13909.154411764706,23146.477481617647,IGF1
85,13928.500689338236,23105.884650735294,ALAS2
86,13951.307444852942,23188.7890625,GEM
87,13905.906479779413,23171.962316176472,FBN1
88,13948.423713235294,23105.050551470587,PECAM1
89,13957.417279411766,23105.245863970587,MPO
90,13656.424632352942,23424.84604779412,VEGFA
91,13850.268841911766,23513.278952205885,SERPINB2
92,13876.69117647059,23134.56112132353,CAVIN1
93,13896.71070772059,23153.878676470587,CAVIN1
94,13655.691636029413,23427.435661764706,FTH1
95,13810.52849264706,23129.68979779412,FTH1
96,13930.140165441177,23175.70542279412,FTH1
97,13943.431755514706,23112.778033088238,FTH1
98,13872.809053308823,23220.02297794118,FABP4
99,13851.526884191177,23509.20036764706,SPINK2
100,14069.47265625,23391.15349264706,FBN1
101,13682.479319852942,23654.993106617647,ANGPT2
102,13709.273897058823,23666.34650735294,CSPG4
103,13713.56617647059,23684.33823529412,PDGFRB
104,13719.720818014706,23671.7578125,NCAM1
105,13724.69784007353,23682.936580882353,ANGPT2
106,13735.142463235294,23671.047794117647,NCAM1
107,13745.954733455883,23651.089154411766,NCAM1
108,13668.026194852942,23647.936580882353,TNC
109,13697.401194852942,23676.863511029413,TNC
110,13669.885110294119,23654.967830882353,ADIPOQ
111,13673.462775735294,23653.196231617647,SPP1
112,13659.29802389706,23641.374080882353,LTBP2
113,13723.147977941177,23691.059283088238,PDGFRA
114,13681.255744485294,23650.475643382353,GNG11
115,13691.312040441177,23664.31525735294,ASCL1
116,13706.773897058823,23668.30422794118,ASCL1
117,13662.134650735294,23643.619025735294,TCF4
118,13665.080422794119,23645.271139705885,SPP1
119,13687.27596507353,23662.297794117647,SPP1
120,13732.864200367647,23673.33869485294,SPP1
121,13734.43474264706,23694.914981617647,CD164
122,13685.327435661766,23659.168198529413,FTH1
123,13693.983226102942,23668.828125,FTH1
124,13748.82008272059,23657.24724264706,FTH1
125,13760.79273897059,23688.727022058825,FTH1
126,13769.69898897059,23691.5234375,FTH1
127,13715.12867647059,23671.532628676472,JUN
128,13725.158547794119,23670.43198529412,BGLAP
129,13663.521369485294,23647.09329044118,PDGFRB
130,13673.400735294119,23648.823529411766,SFRP4
131,13724.75643382353,23668.53860294118,SFRP4
132,13733.298483455883,23684.425551470587,SFRP4
133,13748.39039522059,23698.359375,SFRP4
134,13698.70059742647,23671.178768382353,TFPI
135,13704.59099264706,23668.561580882353,RUNX2
136,13712.018612132353,23660.406709558825,SH2B3
137,13706.246553308823,23668.862591911766,DST
138,13717.957261029413,23674.545036764706,TGFB1
139,13750.861672794119,23698.22610294118,RUNX1
140,13978.656939338236,23684.076286764706,SMIM24
141,13742.790670955883,23698.800551470587,COL5A2
142,13664.83340992647,23646.99448529412,RELA
143,13746.999080882353,23678.9453125,BAMBI
144,13661.935891544119,23642.215073529413,TGFB1
145,13725.559512867647,23692.456341911766,TGFB1
146,13726.618795955883,23671.443014705885,PDGFRB
147,13745.865119485294,23698.258272058825,TGFB1
148,13677.31617647059,23649.657628676472,SFRP4
149,13695.463005514706,23663.196231617647,NCAM1
150,13696.058134191177,23667.670036764706,NCAM1
151,13697.095588235294,23666.50735294118,NCAM1
152,13730.080422794119,23687.99172794118,SFRP4
153,13744.685202205883,23664.76792279412,SFRP4
154,13746.887637867647,23684.503676470587,SFRP4
155,13700.49747242647,23658.03079044118,LTBP2
156,13732.5390625,23695.99724264706,CXCL12
157,13754.299172794119,23682.20818014706,CXCL12
158,13668.523667279413,23649.43704044118,PDGFRA
159,13729.940257352942,23698.396139705885,PDGFRA
160,13733.452435661766,23689.420955882353,FBLN1
161,13734.82421875,23676.355698529413,BGLAP
162,13748.463924632353,23698.724724264706,BGLAP
163,13664.55078125,23690.629595588238,FTH1
164,13672.98943014706,23649.227941176472,MEF2C
165,13737.3828125,23670.824908088238,FTH1
166,13720.55721507353,23673.915441176472,TET2
167,13893.494944852942,23682.904411764706,AR
168,13663.590303308823,23670.80193014706,TNC
169,13697.2265625,23659.094669117647,TNC
170,13732.512637867647,23695.83869485294,LTBP2
171,13767.272518382353,23696.727941176472,TNC
172,13669.172794117647,23647.849264705885,SPP1
173,13722.049632352942,23671.714154411766,SPP1
174,13672.79411764706,23650.085018382353,TNC
175,13675.780101102942,23603.72931985294,PPARG
176,13681.264935661766,23649.269301470587,LGALS1
177,13683.863740808823,23590.97886029412,PPARG
178,13691.409696691177,23652.231158088238,MYC
179,13657.981387867647,23641.139705882353,SFRP4
180,13718.011259191177,23686.63143382353,KITLG
181,13741.16268382353,23694.917279411766,BGLAP
182,13742.486213235294,23670.089613970587,SFRP4
183,13750.666360294119,23673.118106617647,BGLAP
184,13678.625919117647,23646.89797794118,FBLN1
185,13703.342141544119,23667.28630514706,CSF1
186,13708.571920955883,23660.21829044118,BGLAP
187,13733.462775735294,23669.655330882353,TGFB1
188,13698.776424632353,23654.508272058825,CBL
189,13738.754595588236,23697.73667279412,SERPINB3
190,13689.26700367647,23652.25643382353,CREBBP
191,13709.349724264706,23683.85110294118,ACTG2
192,13670.834099264706,23651.97380514706,CD164
193,13707.171415441177,23677.633272058825,CD164
194,13709.471507352942,23664.832261029413,RUNX2
195,13702.073759191177,23660.480238970587,CSF1
196,13769.607077205883,23697.91130514706,FTH1
197,13743.35133272059,23699.72886029412,CXCL12
198,13767.026654411766,23692.670036764706,CXCL12
199,13717.108226102942,23677.819393382353,COL5A2
200,13711.900275735294,23682.467830882353,LGALS1
201,13727.534466911766,23692.157628676472,TFPI
202,13686.16268382353,23652.21047794118,SPP1
203,13689.97012867647,23664.887408088238,SPP1
204,14080.01148897059,23648.938419117647,SPP1
205,13680.627297794119,23650.80193014706,S100A12
206,13668.55583639706,23650.211397058825,NCAM1
207,13704.242876838236,23663.85110294118,LTBP2
208,13710.06778492647,23603.462775735294,NCAM1
209,13735.627297794119,23626.484375,NCAM1
210,13751.84742647059,23698.203125,LTBP2
211,13703.81778492647,23678.814338235294,SOX4
212,13716.6796875,23673.644301470587,LGI4
213,13666.89568014706,23649.646139705885,CD74
214,13681.750919117647,23659.409466911766,NCAM1
215,13686.332720588236,23650.863970588238,SMYD2
216,13693.581112132353,23666.169577205885,NCAM1
217,13699.596737132353,23675.323988970587,NCAM1
218,13733.900505514706,23619.312959558825,NCAM1
219,13742.652803308823,23644.76792279412,NCAM1
220,13671.148897058823,23586.987591911766,PPARG
221,13688.41796875,23659.724264705885,BGLAP
222,13698.959099264706,23669.57261029412,BGLAP
223,13700.12637867647,23672.470128676472,BGLAP
224,13728.455882352942,23680.944393382353,BGLAP
225,13741.799172794119,23692.231158088238,BGLAP
226,13937.80445772059,23602.651654411766,S100A12
227,13712.66659007353,23670.075827205885,TGFB1
228,13753.517922794119,23696.636029411766,AXL
229,13688.121553308823,23661.555606617647,LTBP2
230,13691.479779411766,23651.05698529412,LTBP2
231,13702.97909007353,23660.574448529413,SFRP4
232,13704.441636029413,23664.892003676472,SFRP4
233,13716.804917279413,23678.14568014706,SFRP4
234,13719.764476102942,23683.73161764706,SFRP4
235,13721.629136029413,23674.914981617647,SFRP4
236,13724.187729779413,23691.456801470587,SFRP4
237,13702.93083639706,23667.258731617647,TNC
238,13715.905330882353,23666.567095588238,TNC
239,13724.609375,23668.45588235294,ASCL1
240,13732.00367647059,23694.06479779412,FGFBP2
241,13744.534696691177,23698.93612132353,TNC
242,13695.28377757353,23666.70955882353,RUNX2
243,13716.771599264706,23683.16636029412,RUNX2
244,13732.43336397059,23669.937959558825,RUNX2
245,13752.132352941177,23682.32306985294,MLLT3
246,13685.852481617647,23648.98667279412,NT5E
247,13689.87247242647,23661.15349264706,NT5E
248,13708.363970588236,23674.264705882353,NGFR
249,13715.543428308823,23677.104779411766,NEO1
250,13718.361672794119,23682.727481617647,JUN
251,13731.519990808823,23698.099724264706,NGFR
252,13738.461626838236,23694.662224264706,BAP1
253,13710.327435661766,23665.050551470587,CSPG4
254,13669.363511029413,23650.896139705885,FTH1
255,13717.200137867647,23668.396139705885,FTH1
256,13747.488511029413,23677.352941176472,BMP4
257,13691.43612132353,23655.048253676472,FGFBP2
258,13706.18221507353,23665.753676470587,PDGFRA
259,13709.51286764706,23672.628676470587,BAMBI
260,13718.685661764706,23675.64797794118,GLIPR1
261,13731.71989889706,23685.62729779412,TFPI
262,14238.607536764706,23466.491268382353,SPP1
263,14176.616498161766,23350.42049632353,KLK11
264,14213.189338235294,23407.552849264706,CYP3A4
265,14244.265854779413,23456.07306985294,RELA
266,14239.646139705883,23450.386029411766,SPP1
267,14189.936810661766,23293.93612132353,BCL2L11
268,14188.354779411766,23365.88235294118,KNG1
269,14248.143382352942,23452.52987132353,TAC1
270,14173.581112132353,23340.907628676472,NegControlCodeword_0526
271,14246.411994485294,23462.642463235294,MEF2C
272,14169.99195772059,23239.425551470587,CD74
273,14247.10018382353,23274.439338235294,CD74
274,14246.950827205883,23456.47518382353,BMP4
275,14182.659696691177,23429.889705882353,CAMP
276,14192.36328125,23431.08455882353,CAMP
277,14242.945772058823,23450.17693014706,STEAP4
278,14140.75137867647,23296.532628676472,MPO
279,14158.278952205883,23523.347886029413,MPO
280,14143.93727022059,23348.18704044118,AIF1
281,14189.148667279413,23301.130514705885,LILRB2
282,14168.776424632353,23314.409466911766,TOP2A
283,14120.510110294119,23137.980238970587,MMP9
284,14236.011029411766,23450.183823529413,NT5E
285,14245.765165441177,23443.561580882353,ACTG2
286,14118.274356617647,23523.880974264706,UBE2C
287,14178.338694852942,23305.923713235294,KDR
288,14246.009880514706,23447.185202205885,PTPRC
289,14181.459099264706,23306.633731617647,MNDA
290,14234.564568014706,23435.425091911766,KLRD1
291,14139.392233455883,23298.65119485294,ESR1
292,14228.127297794119,23100.707720588238,LYZ
293,14248.814338235294,23458.288143382353,NCAM1
294,14159.690946691177,23340.703125,SETBP1
295,14243.65349264706,23447.242647058825,ACTG2
296,14120.34237132353,23397.65854779412,SLC4A1
297,14175.02872242647,23301.56479779412,KDR
298,14244.05215992647,23450.673253676472,NEO1
299,14234.428998161766,23470.652573529413,SPP1
300,14242.395450367647,23446.948529411766,SPP1
301,14161.868106617647,23299.86213235294,PF4
302,14239.203814338236,23468.370863970587,CYTIP
303,14215.876608455883,23397.681525735294,FTH1
304,14218.44669117647,23410.457261029413,FTH1
305,14237.02205882353,23439.17049632353,EHF
306,14241.03515625,23436.907169117647,ACTG2
307,14240.921415441177,23453.216911764706,NEO1
308,14247.346047794119,23458.878676470587,BAP1
309,14239.857536764706,23448.784466911766,SPP1
310,14157.147288602942,23646.888786764706,VCAN
311,14167.17830882353,23654.82306985294,VCAN
312,14236.002987132353,23592.849264705885,LYZ
313,14152.54940257353,23636.325827205885,VCAN
314,14178.612132352942,23662.915900735294,VCAN
315,14170.67440257353,23657.867647058825,VCAN
316,14172.8125,23670.220588235294,VCAN
317,14147.84352022059,23609.813878676472,MPO
