,x,y,feature_name
0,11036.59352022059,18183.66268382353,MPO
1,11039.676011029413,18171.510799632353,MPO
2,11042.759650735294,18180.76401654412,MPO
3,11049.17049632353,18373.547794117647,CD82
4,11067.123161764706,18285.163143382353,FOS
5,11073.872931985294,18285.34237132353,FOS
6,11088.53515625,17965.21714154412,PGR
7,11124.412913602942,18416.352251838234,MPO
8,11156.070772058823,18448.722426470587,MPO
9,11158.74080882353,18438.18244485294,MPO
10,11166.301700367647,18399.978170955885,LTF
11,11171.24080882353,18008.490349264706,LTF
12,11178.060661764706,18035.96737132353,LTF
13,11181.228170955883,18086.474034926472,CD48
14,11184.03377757353,18033.383501838234,LTF
15,11189.87362132353,18031.027113970587,LTF
16,11193.450137867647,18017.963005514706,LTF
17,11194.338235294117,18362.7734375,GATA1
18,11197.954963235294,18101.587775735294,MPO
19,11200.923713235294,18113.823529411766,MPO
20,11203.689108455883,18058.100873161766,SELL
21,11203.738511029413,17928.979779411766,LTF
22,11219.841452205883,17862.472426470587,LTF
23,11245.476792279413,18144.108455882353,PGR
24,11247.74471507353,17988.277803308825,SOX2
25,11261.294806985294,18410.21484375,LTF
26,11262.359834558823,18308.628216911766,CSPG4
27,11299.183134191177,18297.651654411766,MPO
28,11311.275275735294,18054.366957720587,CD82
29,11312.056525735294,18036.42463235294,GATA1
30,11321.564797794119,17927.745863970587,CD82
31,11327.966452205883,18083.884420955885,LTF
32,11367.05997242647,18051.89682904412,NFATC2
33,11422.557444852942,17990.110294117647,CD48
34,11432.092141544119,18146.731387867647,GATA1
35,11442.975643382353,18007.473575367647,NFATC2
36,11026.145450367647,18257.649356617647,LYZ
37,11032.996323529413,17935.00229779412,LYZ
38,11038.532858455883,17923.547794117647,FGL2
39,11039.705882352942,17932.182904411766,ATM
40,11049.993106617647,18258.481158088234,FGL2
41,11074.354319852942,18293.77182904412,FGL2
42,11074.8046875,17968.42141544118,MS4A1
43,11078.035386029413,17913.286994485294,ENG
44,11084.849494485294,17861.845128676472,LYZ
45,11092.952665441177,17966.160386029413,IL3RA
46,11095.26424632353,18377.07261029412,LYZ
47,11102.534466911766,17965.56640625,CD5L
48,11112.088694852942,18436.81525735294,LYZ
49,11115.88924632353,18438.81893382353,LYZ
50,11116.313189338236,18412.879136029413,LYZ
51,11116.447610294117,18386.166130514706,LYZ
52,11117.249540441177,18389.519761029413,LYZ
53,11118.567325367647,18324.207261029413,PLIN4
54,11135.681295955883,18421.60271139706,LYZ
55,11153.727022058823,18418.828125,LYZ
56,11161.430376838236,18433.254825367647,LYZ
57,11161.160386029413,18092.282858455885,CD5L
58,11163.42715992647,18429.895450367647,LYZ
59,11163.844209558823,18415.96047794118,LYZ
60,11165.676700367647,18443.015854779413,LYZ
61,11166.11443014706,18331.3671875,ENG
62,11168.698299632353,18447.614889705885,LYZ
63,11169.611672794117,18419.5703125,LYZ
64,11169.283088235294,18044.946001838234,LYZ
65,11170.544577205883,18426.783088235294,LYZ
66,11172.50114889706,18441.984145220587,LYZ
67,11171.908318014706,18100.224034926472,CD5L
68,11175.707720588236,17971.220128676472,ADAM28
69,11178.97518382353,18035.37224264706,LYZ
70,11181.479779411766,18006.156939338234,LYZ
71,11182.81364889706,18429.95174632353,LYZ
72,11183.167509191177,18437.15073529412,LYZ
73,11184.65762867647,18446.359145220587,LYZ
74,11183.830422794117,18014.208409926472,LYZ
75,11186.120174632353,18433.58455882353,LYZ
76,11187.48161764706,18029.314108455885,LYZ
77,11188.305376838236,18335.161994485294,VCAN
78,11189.84489889706,18442.506893382353,LYZ
79,11190.20450367647,18448.286994485294,LYZ
80,11191.784237132353,18113.05032169118,LYZ
81,11216.537224264706,17948.590303308825,LYZ
82,11218.228400735294,17867.340303308825,LYZ
83,11221.151194852942,18009.019990808825,LYZ
84,11231.843979779413,18182.45174632353,LYZ
85,11232.124310661766,18444.461167279413,CD5L
86,11236.215533088236,18151.410845588234,LYZ
87,11237.90096507353,18159.664522058825,LYZ
88,11241.461397058823,18419.275045955885,ADGRL4
89,11243.238740808823,18000.70542279412,LYZ
90,11245.24356617647,18156.578584558825,LYZ
91,11249.215303308823,18375.793887867647,FGL2
92,11253.397288602942,18174.520909926472,LYZ
93,11253.420266544119,18155.165441176472,LYZ
94,11255.75137867647,18169.739200367647,LYZ
95,11257.251838235294,18180.085018382353,LYZ
96,11257.616038602942,18175.789292279413,LYZ
97,11257.59880514706,18176.608455882353,VCAN
98,11263.069852941177,18168.80974264706,LYZ
99,11267.914751838236,18160.34237132353,LYZ
100,11270.45840992647,18165.786994485294,LYZ
101,11278.655790441177,18211.875,LYZ
102,11284.928768382353,18422.75390625,FAS
103,11297.98023897059,18256.91521139706,MS4A1
104,11298.83961397059,18235.248161764706,ENG
105,11302.566636029413,18252.41268382353,FOXI1
106,11301.831341911766,18085.973115808825,FAS
107,11302.635569852942,18384.109604779413,LYZ
108,11307.542509191177,18274.576056985294,LYZ
109,11315.53768382353,18287.575827205885,LYZ
110,11322.879136029413,18208.755744485294,FGL2
111,11326.336167279413,18092.80330882353,LYZ
112,11326.753216911766,18207.784926470587,FGL2
113,11340.954733455883,18120.396369485294,LYZ
114,11344.611672794119,18010.98690257353,CSF2RA
115,11357.749310661766,18009.234834558825,SPIB
116,11364.89430147059,18045.366498161766,MZB1
117,11373.25137867647,18030.42049632353,ADAM28
118,11373.41911764706,18125.786994485294,PPARG
119,11386.345358455883,17855.045955882353,LYZ
120,11391.431525735294,18092.92853860294,LYZ
121,11416.189108455883,17873.747702205885,LYZ
122,11425.211397058823,18116.13625919118,LYZ
123,11425.16544117647,17909.23943014706,LYZ
124,11425.777803308823,17900.818014705885,LYZ
125,11429.15096507353,18077.946920955885,ATM
126,11438.61443014706,17979.368106617647,ATM
127,11441.999080882353,17990.533088235294,ATM
128,11443.59375,17898.84995404412,LYZ
129,11452.890625,18047.915900735294,LYZ
130,11029.966681985294,18169.99080882353,ELANE
131,11035.61695772059,18180.26424632353,ELANE
132,11058.393841911766,18211.44761029412,GKN2
133,11084.69784007353,17940.832950367647,SEMA3C
134,11104.715073529413,18359.386488970587,ITGAM
135,11125.71231617647,18436.471737132353,ELANE
136,11144.925321691177,18442.36672794118,ELANE
137,11157.134650735294,18434.988511029413,ELANE
138,11156.6796875,18411.70036764706,ADIPOQ
139,11171.951976102942,18399.715073529413,CAMP
140,11198.041130514706,18444.325597426472,LEPR
141,11197.84352022059,18057.433363970587,ALDH1A3
142,11233.743106617647,18042.51838235294,ALDH1A3
143,11255.08846507353,18395.336626838234,PROM1
144,11258.133042279413,18160.17807904412,MS4A6A
145,11278.093979779413,18206.872702205885,ITGAM
146,11288.406479779413,18130.1171875,LEPR
147,11296.80606617647,18277.211626838234,KLRB1
148,11303.982077205883,18174.099264705885,PROM1
149,11312.251838235294,18407.810202205885,LEPR
150,11319.680606617647,18411.647518382353,THY1
151,11337.405790441177,18062.54940257353,MS4A6A
152,11342.213924632353,18363.704044117647,ELANE
153,11451.665900735294,17959.45542279412,CAMP
154,11026.603860294117,18395.402113970587,CAVIN1
155,11026.272977941177,18432.5,SLC4A1
156,11028.939568014706,17975.425091911766,LGALS1
157,11030.746783088236,17900.39177389706,AHSP
158,11032.819393382353,18257.65854779412,LGALS1
159,11033.246783088236,17949.08088235294,CXCR4
160,11037.194393382353,18396.22931985294,SLC4A1
161,11045.51815257353,18180.066636029413,CXCL12
162,11046.364889705883,17878.65579044118,SLC4A1
163,11049.07398897059,18368.415670955885,AHSP
164,11050.61465992647,18358.65579044118,PCNA
165,11050.873161764706,17862.603400735294,SLC4A1
166,11053.885569852942,18414.04411764706,SLC4A1
167,11055.855928308823,17884.911534926472,AHSP
168,11058.860294117647,18203.39958639706,BANK1
169,11061.822150735294,18401.79802389706,AHSP
170,11064.430147058823,18370.456112132353,SLC4A1
171,11068.48690257353,18395.768612132353,AHSP
172,11072.622931985294,18418.296185661766,SLC4A1
