,x,y,feature_name
0,19427.732077205885,8021.534926470588,CSPG4
1,19450.657169117647,7910.520450367648,PGR
2,19487.614889705885,7912.166245404412,APCDD1
3,19490.88235294118,7943.882123161765,PDGFRB
4,19491.137408088234,7940.367072610295,PDGFRB
5,19493.033088235294,7916.371208639706,APCDD1
6,19521.688878676472,8109.03377757353,PDGFRB
7,19527.886029411766,8122.268497242648,FBLN1
8,19533.600643382353,8137.784926470588,FBLN1
9,19533.331801470587,8041.97265625,PDGFRB
10,19533.903952205885,8104.312385110295,FBLN1
11,19541.102941176472,8120.481387867648,CSPG4
12,19609.98161764706,8165.6945082720595,NCAM1
13,19612.858455882353,8178.092830882353,NCAM1
14,19619.602481617647,8193.786190257353,NCAM1
15,19620.54917279412,8191.001838235295,NCAM1
16,19621.30974264706,8187.1875,NCAM1
17,19646.33042279412,8195.749080882353,CSPG4
18,19652.95266544118,8234.987362132353,PDGFRB
19,19755.9765625,8195.978860294117,CSPG4
20,19434.777113970587,8004.284811580883,PLIN4
21,19439.949448529413,8144.905215992648,PLIN4
22,19442.34604779412,7895.360753676471,LYZ
23,19460.78354779412,7892.450597426471,LYZ
24,19483.50643382353,8076.545840992648,VCAN
25,19489.685202205885,7927.038717830883,SDC1
26,19494.420955882353,7934.754710477941,TNC
27,19505.367647058825,7952.008272058823,PLIN4
28,19510.788143382353,7917.455193014706,ADAM28
29,19520.41360294118,7908.960248161765,CD19
30,19527.113970588234,7983.6534926470595,PLIN4
31,19537.87224264706,8156.239085477941,TNC
32,19539.487591911766,8111.540670955883,TNC
33,19539.70588235294,8120.151079963235,TNC
34,19539.818474264706,8066.684857536765,VCAN
35,19544.368106617647,7959.70760569853,LYZ
36,19545.514705882353,8091.686006433823,VCAN
37,19548.14338235294,8073.640854779412,TNC
38,19556.13511029412,8097.320772058823,VCAN
39,19559.152113970587,7932.0128676470595,LYZ
40,19559.067095588234,8006.219554227941,TIMP4
41,19559.781709558825,8117.309857536765,VCAN
42,19561.93474264706,7939.975873161765,DKK1
43,19568.14338235294,7941.089154411765,FGL2
44,19572.99172794118,7974.534122242648,ATM
45,19593.331801470587,8143.76953125,MAMDC2
46,19601.236213235294,8165.036764705883,TNC
47,19617.690716911766,8185.839269301471,ENG
48,19638.336397058825,8233.324333639706,ENG
49,19638.931525735294,8226.317210477942,TNC
50,19650.51011029412,8233.78044577206,TNC
51,19658.85799632353,8234.955193014706,VCAN
52,19662.320772058825,8025.236098345588,DKK1
53,19665.464154411766,8226.098345588236,TNC
54,19853.079044117647,7926.910615808823,ATM
55,19430.153952205885,7939.149816176471,PROM1
56,19436.89797794118,8146.421760110295,KLRB1
57,19453.138786764706,7902.8917738970595,LEPR
58,19497.964154411766,7932.553423713235,SPP1
59,19516.245404411766,8021.147173713235,SPP1
60,19521.091452205885,8138.423138786765,ALDH1A3
61,19522.876838235294,8050.549747242648,SPP1
62,19532.47931985294,8137.693589154412,THY1
63,19539.12224264706,8079.299747242648,CTSK
64,19554.558823529413,7933.042279411765,SPP1
65,19554.993106617647,8102.524701286765,SPP1
66,19555.35386029412,7923.880399816177,SPP1
67,19557.860753676472,8092.622357536765,EGFR
68,19559.227941176472,7933.777573529412,SPP1
69,19567.71369485294,8126.606732536765,SFRP2
70,19571.789981617647,7965.453239889706,MS4A6A
71,19641.245404411766,8014.929917279412,SPP1
72,19761.727941176472,8209.370404411766,SPP1
73,19770.60431985294,8212.060546875,SPP1
74,19831.6015625,8042.271369485295,THY1
75,19431.052389705885,8002.338005514706,FABP4
76,19434.49448529412,8124.897748161765,CXCL12
77,19445.96047794118,8013.071576286765,FABP4
78,19454.33823529412,7886.83651194853,CXCL12
79,19460.363051470587,7885.678998161765,CD14
80,19488.27205882353,7927.118566176471,PDGFRA
81,19492.001378676472,7936.571691176471,PDGFRA
82,19496.337316176472,7912.572954963235,CXCL12
83,19511.09375,7917.191521139706,BANK1
84,19517.79641544118,8216.979549632353,CXCL12
85,19517.699908088234,7897.094439338235,BANK1
86,19521.42463235294,7958.661534926471,LGALS1
87,19526.300551470587,7979.655330882353,FABP4
88,19528.249080882353,8161.316636029412,CXCL12
89,19530.818014705885,7907.200137867648,PARP1
90,19536.511948529413,8159.624310661765,CXCL12
91,19537.734375,8108.288717830883,CAVIN1
92,19538.120404411766,8022.145565257353,CAVIN1
93,19540.454963235294,8082.446576286765,PARP1
94,19540.909926470587,8037.611443014706,CXCL12
95,19543.180147058825,8082.651079963235,CXCL12
96,19545.425091911766,8105.571576286765,CXCL12
97,19546.63143382353,7969.250919117648,CCL5
98,19547.141544117647,8096.265510110295,CXCL12
99,19547.93198529412,8133.112362132353,CXCL12
100,19552.578125,8101.883042279412,CXCL12
101,19555.10799632353,8096.316636029412,CXCL12
102,19557.71599264706,8115.390625,LTBP2
103,19561.27068014706,7940.656020220588,RGS16
104,19582.58042279412,8160.419347426471,CAVIN1
105,19599.933363970587,8159.986787683823,CXCL12
106,19611.498161764706,8170.454963235295,CXCL12
107,19621.472886029413,8188.243910845588,CXCL12
108,19621.888786764706,8181.628561580883,PDGFRA
109,19641.58547794118,8202.080078125,PDGFRA
110,19642.003676470587,8200.444623161766,PDGFRA
111,19642.543658088234,8231.234489889706,CXCL12
112,19645.886948529413,8199.079159007353,CXCL12
113,19647.20588235294,8210.952435661766,CD14
114,19650.183823529413,8018.401884191177,CAVIN1
115,19658.7890625,8224.11075367647,CXCL12
116,19662.761948529413,8030.649701286765,RGS16
117,19674.910386029413,8034.177389705883,CAVIN1
118,19775.17463235294,8208.704618566177,CAVIN1
119,19828.57766544118,7987.709673713235,CAVIN1
120,19526.567095588234,7936.492417279412,LYVE1
121,19539.731158088234,8153.843635110295,CEBPA
122,19541.863511029413,8167.956112132353,CEBPA
123,19554.0625,8113.6046645220595,CD247
124,19563.347886029413,7971.190831801471,ITGAM
125,19598.75229779412,8150.582490808823,ASPN
126,19607.20588235294,8190.200482536765,SPI1
127,19670.14016544118,8189.751263786765,BMP4
128,19772.458639705885,8215.194163602942,BMP4
129,19453.628216911766,7879.875919117648,FHL2
130,19457.40349264706,8108.031939338235,FHL2
