,x,y,feature_name
0,4475.846449908088,15228.493795955883,FTH1
1,4578.86776194853,15270.075827205883,SFRP4
2,4587.734087775735,15246.823299632353,ELANE
3,4547.261603860295,15238.065257352942,MPO
4,4574.200367647059,15227.371323529413,MPO
5,4463.659237132353,15263.307674632353,CXCL12
6,4456.471449908088,15231.409696691177,CD82
7,4362.507467830883,15268.347886029413,CTSK
8,4295.99666819853,15234.32674632353,OGN
9,4201.773897058823,15258.23184742647,PARP1
10,4559.377297794118,15227.204733455883,ELANE
11,4571.522575827206,15258.303079044119,SPP1
12,4488.536879595588,15257.87224264706,CAMP
13,4530.567842371323,15233.060661764706,MPO
14,4594.752412683823,15279.250919117647,MPO
15,4203.876378676471,15255.510110294119,PARP1
16,4569.688361672795,15248.166360294119,SPP1
17,4537.6318359375,15243.928079044119,THY1
18,4519.618566176471,15229.03262867647,FBN1
19,4281.119312959559,15761.52458639706,CD82
20,4295.693072150735,15700.16659007353,CD82
21,4357.200999540441,15369.352022058823,NCAM1
22,4568.038545496323,15396.870404411766,MPO
23,4252.464096966912,15738.82927389706,SDC1
24,4281.114430147059,15761.595818014706,SDC1
25,4307.049632352941,15677.722886029413,FAS
26,4395.001723345588,15675.60661764706,ADAM28
27,4440.019818474265,15600.815716911766,JAK2_p.V617F_WT
28,4516.819278492647,15704.944852941177,MZB1
29,4589.950310202206,15321.013327205883,TNC
30,4593.174115349265,15333.893612132353,TNC
31,4352.150160845588,15367.503446691177,PDPN
32,4361.331284466912,15373.400735294119,SPP1
33,4378.295036764706,15350.554917279413,SPP1
34,4385.012063419118,15378.039981617647,SPP1
35,4520.051987591912,15648.314568014706,MS4A6A
36,4238.556123621323,15783.95565257353,AHSP
37,4271.784524356618,15741.832490808823,AHSP
38,4287.264188878677,15448.180147058823,AHSP
39,4298.261144301471,15752.230009191177,AHSP
40,4350.201056985295,15370.242417279413,PDGFRA
41,4356.920094209559,15375.38143382353,ERG
42,4458.079044117647,15595.746783088236,PDGFRA
43,4491.669060202206,15775.066636029413,CCR7
44,4599.202665441177,15326.26148897059,CXCL12
45,4630.727826286765,15429.73805147059,CXCL12
46,4639.539579503677,15405.906479779413,CXCL12
47,4664.923598345588,15546.275275735296,CXCL12
48,4253.628216911765,15518.939568014706,PROX1
49,4347.412109375,15662.019761029413,CAVIN2
