,x,y,feature_name
0,9332.440257352942,22924.01424632353,ATM
1,9364.993681066177,22966.950827205885,LYZ
2,9006.19140625,22687.375919117647,AHSP
3,9199.411764705883,22728.793658088238,CEBPA
4,9300.060891544117,22709.662224264706,MLPH
5,9309.280215992647,22904.974724264706,SLC26A2
6,8978.123276654413,22644.345128676472,AVP
7,9153.529411764706,22635.199908088238,TIGIT
8,9019.13258272059,22897.04963235294,CSF1
9,9117.289177389706,23082.977941176472,ELANE
10,9146.411420036766,22803.200827205885,ELANE
11,9148.558134191177,23144.10386029412,ALAS2
12,9212.08984375,22792.624080882353,AMY2A
13,8928.940142463236,22618.191636029413,FOXP3
14,8963.547794117647,22770.767463235294,FGL2
15,9226.94508272059,22967.40119485294,S100A12
16,9140.924862132353,22780.68474264706,PLEK
17,9230.07927389706,22968.081341911766,CEBPA
18,9431.921530330883,22727.688419117647,SPP1
19,9474.256089154413,23056.796875,LYZ
20,9420.19473805147,22792.941176470587,TCL1A
