,x,y,feature_name
0,19485.376838235294,20506.17417279412,MPO
1,19490.590533088234,20505.26424632353,MPO
2,19502.67693014706,20509.306066176472,ADGRL4
3,19511.020220588234,20493.775275735294,MPO
4,19517.472426470587,20498.704044117647,MPO
5,19518.391544117647,20516.534926470587,MPO
6,19528.871783088234,20511.102941176472,MPO
7,19532.63786764706,20486.456801470587,MPO
8,19536.328125,20512.575827205885,MPO
9,19538.621323529413,20500.675551470587,MPO
10,19541.920955882353,20509.618566176472,MPO
11,19545.48713235294,20505.551470588234,MPO
12,19552.925091911766,20486.410845588234,MPO
13,19553.589154411766,20509.51516544118,MPO
14,19556.422334558825,20493.313419117647,MPO
15,19565.778952205885,20509.067095588234,MPO
16,19604.51286764706,20515.323988970587,MPO
17,19668.092830882353,20483.42830882353,MPO
18,19677.849264705885,20475.96047794118,MPO
19,19782.759650735294,20487.849264705885,PTN
20,19927.904411764706,20481.337316176472,LTF
21,19446.93704044118,20485.124080882353,LYZ
22,19511.158088235294,20515.13556985294,LYZ
23,19631.35110294118,20505.680147058825,LYZ
24,19786.059283088234,20486.047794117647,EDNRB
25,19788.63511029412,20505.514705882353,LYZ
26,19791.39705882353,20498.685661764706,LYZ
27,19460.749080882353,20486.19485294118,ELANE
28,19488.561580882353,20504.857536764706,ELANE
29,19509.508272058825,20479.595588235294,ELANE
30,19513.10431985294,20501.169577205885,ELANE
31,19515.813419117647,20488.373161764706,ELANE
32,19543.290441176472,20498.058363970587,ELANE
33,19549.175091911766,20498.837316176472,ELANE
34,19574.517463235294,20506.73943014706,ELANE
35,19585.33547794118,20495.49172794118,ALDH1A3
36,19766.596966911766,20510.808823529413,ELANE
37,19702.73667279412,20493.38235294118,SLC4A1
38,19708.125,20488.954503676472,AHSP
39,19937.047334558825,20480.425091911766,CCL5
40,19639.14292279412,20503.246783088234,CDK1
41,19607.660845588234,20503.724724264706,KLF6
42,19776.91636029412,20490.15854779412,DPP4
43,19460.813419117647,20493.41681985294,CLECL1
44,19463.92693014706,20481.15579044118,PTPRC
45,19512.34604779412,20504.051011029413,SPP1
46,19571.842830882353,20503.543198529413,BASP1
47,19457.20818014706,20485.661764705885,ERG
48,19478.414522058825,20485.363051470587,CTSG
49,19533.396139705885,20508.96369485294,NKG7
50,19535.886948529413,20501.08455882353,CTSG
51,19544.296875,20514.055606617647,CTSG
52,19551.77619485294,20489.24172794118,CTSG
53,19567.585018382353,20502.290900735294,CREBBP
54,19570.1953125,20498.118106617647,CTSG
55,19620.634191176472,20508.058363970587,CTSG
56,19709.61167279412,20503.19393382353,FCN1
57,19804.565716911766,20482.823988970587,SERPINE1
