,x,y,feature_name
0,23100.427389705885,17385.227481617647,MPO
1,23103.80974264706,17335.340073529413,LTF
2,23105.79963235294,17351.906020220587,PTN
3,23106.314338235294,17394.107306985294,MPO
4,23109.43244485294,17396.062729779413,MPO
5,23122.38511029412,17325.57674632353,LTF
6,23128.02849264706,17334.937959558825,LTF
7,23130.792738970587,17337.95955882353,LTF
8,23135.981158088238,17356.31204044118,LTF
9,23136.364889705885,17381.418887867647,LTF
10,23155.05974264706,17384.00390625,LTF
11,23163.860294117647,17349.408318014706,LTF
12,23177.33455882353,17365.34237132353,LTF
13,23220.542279411766,17461.91521139706,MPO
14,23222.293198529413,17473.880974264706,MPO
15,23225.477941176472,17466.337316176472,MPO
16,23231.684283088238,17472.03125,MPO
17,23232.55974264706,17380.818014705885,FBLN1
18,23232.550551470587,17399.659926470587,FBLN1
19,23235.884650735294,17462.535615808825,MPO
20,23238.527113970587,17395.47104779412,FBLN1
21,23247.729779411766,17359.193474264706,LTF
22,23248.995863970587,17481.575137867647,MPO
23,23250.64797794118,17486.746323529413,MPO
24,23253.511029411766,17497.064568014706,MPO
25,23256.86580882353,17485.993795955885,MPO
26,23265.05974264706,17459.23943014706,LTF
27,23269.871323529413,17476.508501838234,MPO
28,23274.386488970587,17465.51815257353,LTF
29,23275.25275735294,17420.435431985294,LTF
30,23278.474264705885,17412.58042279412,LTF
31,23278.720128676472,17438.522518382353,LTF
32,23282.277113970587,17449.41291360294,LTF
33,23303.41911764706,17466.804917279413,LTF
34,23113.29963235294,17329.21989889706,LYZ
35,23137.375919117647,17375.76516544118,LYZ
36,23162.063419117647,17354.47380514706,LYZ
37,23168.681066176472,17400.011488970587,LYZ
38,23169.58869485294,17383.38235294118,LYZ
39,23171.97610294118,17376.93359375,LYZ
40,23171.801470588238,17621.99448529412,ATM
41,23196.21323529412,17377.650505514706,LYZ
42,23216.74172794118,17464.191176470587,LYZ
43,23225.466452205885,17387.252987132353,VCAN
44,23226.23161764706,17368.363970588234,LYZ
45,23228.448988970587,17480.590533088234,LYZ
46,23229.28079044118,17480.78010110294,LYZ
47,23232.371323529413,17358.978630514706,LYZ
48,23234.15900735294,17348.058363970587,LYZ
49,23234.009650735294,17425.577895220587,LYZ
50,23244.70588235294,17356.38786764706,LYZ
51,23245.234375,17366.11443014706,LYZ
52,23253.18704044118,17450.02182904412,LYZ
53,23259.156709558825,17435.494025735294,LYZ
54,23259.1015625,17477.865349264706,FAS
55,23264.191176470587,17488.952205882353,LYZ
56,23265.379136029413,17443.74885110294,LYZ
57,23265.969669117647,17429.000459558825,LYZ
58,23267.761948529413,17441.866957720587,LYZ
59,23268.47886029412,17495.602022058825,LYZ
60,23270.050551470587,17451.47518382353,LYZ
61,23273.46737132353,17456.417738970587,LYZ
62,23274.27849264706,17445.3515625,LYZ
63,23274.379595588238,17450.64338235294,LYZ
64,23279.935661764706,17349.84489889706,LYZ
65,23285.112591911766,17458.970588235294,LYZ
66,23286.043198529413,17466.282169117647,LYZ
67,23294.446231617647,17334.832261029413,ATM
68,23337.279411764706,17333.098575367647,ENG
69,23342.846966911766,17337.957261029413,LYZ
70,23102.008272058825,17407.181755514706,ELANE
71,23103.03768382353,17567.20588235294,THY1
72,23103.648897058825,17532.805606617647,ITGAM
73,23109.556525735294,17387.008272058825,ELANE
74,23144.037224264706,17389.134880514706,CAMP
