,x,y,feature_name
0,7412.964728860295,11482.534466911766,NFATC2
1,7418.237017463235,11475.90762867647,CD82
2,7419.387063419118,11490.88809742647,NFATC2
3,7427.811351102941,11455.867417279413,LTF
4,7431.891659007353,11481.619944852942,CD48
5,7434.372127757353,11494.78630514706,RIDA
6,7434.963235294118,11472.996323529413,LTF
7,7438.411075367648,11478.062959558823,LTF
8,7444.360064338235,11516.45565257353,LTF
9,7500.453814338235,11556.477481617647,LTF
10,7501.25,11531.693474264706,LTF
11,7519.579503676471,11479.713924632353,GATA1
12,7547.31502757353,11409.1796875,RIDA
13,7560.163143382353,11396.223575367647,GATA1
14,7563.990119485295,11359.800091911766,LTF
15,7565.074678308823,11567.779181985294,LTF
16,7564.814453125,11357.57927389706,LTF
17,7572.436810661765,11333.619025735294,LTF
18,7573.794232536765,11395.978860294119,LTF
19,7574.777113970588,11349.46461397059,LTF
20,7577.786075367648,11321.58318014706,LTF
21,7581.145450367648,11311.229319852942,LTF
22,7581.98299632353,11394.7265625,LTF
23,7582.630974264706,11314.137178308823,NFATC2
24,7582.759076286765,11305.855928308823,LTF
25,7583.670726102941,11417.465533088236,GATA1
26,7584.612821691177,11312.456341911766,LTF
27,7598.693129595588,11403.913143382353,CD48
28,7599.2687270220595,11494.065946691177,LTF
29,7602.1495863970595,11428.4765625,MPO
30,7609.526079963235,11396.91521139706,LTF
31,7612.271369485295,11490.80997242647,LTF
32,7614.029181985295,11532.892922794119,NFATC2
33,7615.940946691177,11592.60914522059,CD48
34,7643.826401654412,11285.40211397059,LTF
35,7647.525850183823,11446.2890625,CD48
36,7655.457261029412,11582.11971507353,CSPG4
37,7661.930721507353,11284.371553308823,LTF
38,7666.010454963235,11530.01148897059,LTF
39,7673.309972426471,11535.090762867647,LTF
40,7677.292049632353,11211.694623161766,LTF
41,7689.753561580883,11489.79434742647,SELL
42,7713.405330882353,11528.938419117647,LTF
43,7713.911994485295,11537.12890625,LTF
44,7721.697495404412,11482.95955882353,LTF
45,7723.01815257353,11547.855009191177,LTF
46,7727.253561580883,11138.786764705883,CD82
