,x,y,feature_name
0,539.3737182617188,4245.302734375,CREBBP
1,579.5917358398438,4220.58056640625,TP53BP1
2,572.5171508789062,4217.6162109375,LYZ
3,580.4219360351562,4244.84228515625,MPO
4,612.1753540039062,4223.08935546875,ERG
5,688.9939575195312,4236.71728515625,CD1A
6,625.1961059570312,4245.818359375,LYZ
7,621.8718872070312,4316.89111328125,CXCL12
8,540.9666748046875,4263.732421875,LTF
9,569.2455444335938,4341.150390625,CAMP
10,591.30126953125,4356.73388671875,MPO
11,538.0386352539062,4270.49169921875,ELANE
12,734.0863037109375,4271.33056640625,CD74
13,670.3690185546875,4343.15380859375,MMP9
14,644.701171875,4274.8818359375,ITGAM
15,703.2374877929688,4314.47265625,CD164
16,621.2359619140625,4316.6865234375,CXCL12
17,719.4236450195312,4335.931640625,MPO
18,730.8780517578125,4326.98779296875,CAVIN2
19,723.4078979492188,4292.62744140625,NTN4
20,837.373046875,4215.30810546875,MNDA
21,771.6795654296875,4203.7548828125,CD163
22,872.12158203125,4201.22509765625,CDK1
23,795.3018798828125,4208.05810546875,CYP1A1
24,822.2127685546875,4232.818359375,MPO
25,901.1090087890625,4302.00341796875,MLANA
26,907.2244262695312,4283.65625,LYZ
27,783.4400634765625,4324.95849609375,LILRA5
28,785.1346435546875,4356.22509765625,PCSK2
29,943.08642578125,4313.97802734375,TP53BP1
30,951.40673828125,4306.94775390625,CD74
31,762.5467529296875,4275.7451171875,SLC4A1
32,848.7125244140625,4255.15283203125,TENT5C
33,952.5299682617188,4266.51611328125,MPO
34,783.876220703125,4324.47216796875,MS4A4A
35,966.5635375976562,4294.7099609375,LYZ
36,832.6926879882812,4319.2958984375,LTF
37,781.8629760742188,4305.556640625,FCN1
38,784.8726806640625,4324.5341796875,C1orf162
39,902.7062377929688,4339.0849609375,CSF2RA
40,975.8878784179688,4347.6474609375,CD164
41,833.1251831054688,4345.7294921875,PLIN4
42,783.6134033203125,4324.6806640625,HIF1A
43,757.0841064453125,4288.5458984375,LEPR
44,833.7868041992188,4319.95263671875,SLAMF7
45,830.8564453125,4280.7841796875,CTSG
46,935.691162109375,4310.3125,CTSG
47,887.7825927734375,4315.4990234375,LYZ
48,1116.927001953125,4245.1943359375,SLC4A1
49,1055.416015625,4267.05126953125,NCAM1
50,1080.5382080078125,4336.16845703125,LYZ
51,1031.781982421875,4304.13671875,SPI1
52,1070.4241943359375,4274.08837890625,LYZ
53,1109.40185546875,4274.296875,NegControlProbe_00034
54,1088.4537353515625,4355.02099609375,LTF
55,1048.4945068359375,4264.3193359375,CFHR1
56,1097.09423828125,4327.09375,MPO
57,1119.1202392578125,4272.34619140625,SLC4A1
58,1098.4984130859375,4327.08447265625,KIT
59,1030.038818359375,4341.2783203125,LTF
60,1062.847412109375,4273.59912109375,LTF
61,1086.6343994140625,4331.60400390625,CSF2RA
62,1001.7540283203125,4329.13134765625,LYZ
