,x,y,feature_name
0,15225.945542279413,8088.420840992648,MPO
1,15229.067095588236,8091.321806066177,FOS
2,15230.65487132353,8189.73690257353,MPO
3,15230.797334558823,8089.146943933823,FOS
4,15233.254825367647,8095.802504595588,CD82
5,15236.06387867647,8196.636029411766,MPO
6,15237.78492647059,8186.176470588235,MPO
7,15240.374540441177,8177.320197610295,MPO
8,15244.905790441177,8177.216796875,MPO
9,15252.817095588236,8202.475873161766,MPO
10,15256.97265625,8192.223690257353,MPO
11,15278.284696691177,8180.40096507353,CD48
12,15282.59880514706,8014.295151654412,LTF
13,15289.695542279413,8028.622472426471,MPO
14,15290.900735294119,8082.733226102941,MPO
15,15239.283088235296,8176.009880514706,LYZ
16,15241.877297794119,8102.251838235295,ATM
17,15242.603400735296,8177.088694852941,LYZ
18,15246.243106617647,8194.801240808823,LYZ
19,15256.482077205883,8175.595128676471,LYZ
20,15260.17578125,8200.009765625,LYZ
21,15263.361672794119,8166.965762867648,LYZ
22,15263.822380514706,8004.946001838235,LYZ
23,15267.817095588236,8125.363051470588,LYZ
24,15276.247702205883,8199.319852941177,LYZ
25,15281.050091911766,7992.14901194853,IL3RA
26,15282.70450367647,7995.50838694853,LYZ
27,15288.322610294119,8198.902228860294,LYZ
28,15291.27068014706,7989.538717830883,LYZ
29,15291.75896139706,7974.933363970588,IL3RA
30,15293.27090992647,7991.971507352941,DES
31,15226.082261029413,8047.943474264706,AHSP
32,15245.07008272059,8059.30721507353,SLC4A1
33,15265.67325367647,7913.520795036765,CDK1
34,15277.536764705883,8088.4386488970595,ITGAM
35,15290.549172794119,7980.52734375,CD247
36,15271.528033088236,7963.023897058823,BST2
37,15272.410386029413,8008.120404411765,SF1
38,15275.965073529413,7976.683708639706,SLC26A2
39,15239.8828125,8182.195542279412,KLRD1
40,15244.354319852942,8091.4855238970595,ANPEP
41,15287.095588235296,7977.717141544118,ACTA2
42,15287.108226102942,7974.2296645220595,RELA
43,15227.44255514706,8132.833754595588,APOA5
44,15272.028952205883,7992.136948529412,CBL
45,15227.856158088236,8158.397863051471,MNDA
46,15231.559053308823,8051.942784926471,GNAS_p.R201H_WT
47,15233.738511029413,8182.411534926471,NKG7
48,15258.755744485296,7994.123391544118,MNDA
49,15268.832720588236,8000.539407169118,MNDA
50,15229.272748161766,8035.229779411765,FTH1
51,15246.86580882353,8186.989889705883,NegControlCodeword_0514
52,15273.939568014706,7903.681066176471,CAVIN2
53,15275.03102022059,8108.950482536765,FTH1
54,15280.168887867647,8076.413717830883,FTH1
55,15289.096966911766,7985.738740808823,PECAM1
56,15241.5234375,8196.473460477942,FSTL3
57,15283.494944852942,8062.947495404412,VPREB1
58,15226.648667279413,8051.278722426471,BCL2L11
59,15243.846507352942,8193.186465992647,CTSG
60,15273.400735294119,7945.549747242648,CTLA4
61,15231.302849264706,8043.976907169118,SF1
62,15235.965073529413,8189.51171875,VPREB1
63,15277.78262867647,8087.257582720588,VCAN
64,15264.20955882353,8187.430491727941,RUNX1
65,15276.08455882353,8072.300666360295,MNDA
66,15292.09099264706,8095.286075367648,TGFB1
67,15225.336626838236,8082.560891544118,TREM2
68,15230.474494485296,8041.841107536765,SLC4A1
69,15239.769071691177,8209.973575367647,MS4A3
70,15251.275275735296,7961.708984375,SLC4A1
71,15271.569393382353,8189.439912683823,ELANE
72,15279.284237132353,8139.7081801470595,SLC4A1
73,15280.51815257353,8093.679342830883,CEBPA
74,15291.307444852942,7992.377068014706,CBL
75,15294.103860294119,8106.696920955883,CRISPLD2
76,15228.75919117647,8159.857536764706,CYP3A4
77,15232.805606617647,8190.556640625,TOP2A
78,15249.006204044119,8175.744485294118,ALAS2
79,15267.94117647059,8173.490923713235,IGF1
80,15277.536764705883,7934.273897058823,SNTN
81,15292.02205882353,7981.8273207720595,MDM2
82,15263.09512867647,8198.140510110294,CAMP
83,15288.42945772059,7975.512408088235,VPREB1
84,15230.28377757353,8091.507352941177,STEAP4
85,15289.742647058823,7979.782858455883,CENPF
86,15292.035845588236,7988.910845588235,CDH16
87,15240.29296875,8056.542394301471,HEMGN
88,15225.696231617647,8050.53768382353,LYZ
89,15229.711626838236,8155.746783088235,LYZ
90,15230.34237132353,8181.486672794118,LYZ
91,15235.885799632353,8179.022863051471,ERG
92,15247.132352941177,8201.83651194853,LYZ
93,15261.2109375,7994.314108455883,CD1C
94,15270.047104779413,8101.286190257353,LYZ
95,15275.291819852942,8097.175436580883,LYZ
