,x,y,feature_name
0,10542.074908088236,5609.625459558823,STEAP4
1,10568.039981617647,5553.211741727941,LYZ
2,10577.153033088236,5548.615579044118,FGL2
3,10559.18083639706,5601.877872242647,ITGAM
4,10578.3984375,5572.166245404412,SF1
5,10518.854549632353,5414.615693933823,FCN1
6,10553.141084558823,5601.430376838235,PLEK
7,10555.579044117647,5613.322610294118,CXCL8
8,10559.712775735294,5607.877987132353,CXCL8
9,10571.0546875,5621.976677389706,MKI67
10,10561.528033088236,5626.193704044118,CXCR4
11,10581.213235294117,5551.749770220588,PLCG2
12,10536.51424632353,5616.175321691177,IGFBP4
13,10543.573069852942,5602.899241727941,C1orf194
14,10560.553768382353,5606.467141544118,VPREB1
15,10576.568244485294,5549.515165441177,TM4SF18
16,10564.109604779413,5615.003446691177,MCF2L
17,10551.439568014706,5622.267348345588,PTPRC
18,10580.86971507353,5568.466796875,PTPRC
19,10579.20955882353,5568.239315257353,AMY2A
20,10557.29549632353,5621.922104779412,CD93
21,10564.334788602942,5590.62557444853,TENT5C
22,10570.607766544117,5558.344439338235,HEMGN
23,10561.755514705883,5628.432329963235,FTH1
24,10558.53515625,5305.066061580883,LTF
25,10585.97771139706,5570.718060661765,SELL
26,10564.955193014706,5620.883501838235,CA4
27,10567.126608455883,5611.593520220588,CA4
28,10580.24586397059,5570.016084558823,CREBBP
29,10514.48184742647,5697.663717830883,CYTIP
30,10578.23184742647,5578.201976102941,KLF6
31,10580.8203125,5569.367532169118,RGS16
32,10570.494025735294,5612.804457720588,KLF6
33,10551.794577205883,5610.284352022059,TGFB1
34,10585.936351102942,5569.558249080883,EDN1
35,10563.33065257353,5608.410500919118,ATM
36,10538.239889705883,5619.105583639706,AQP8
37,10574.36580882353,5555.653722426471,VPREB1
38,10556.069623161766,5764.361787683823,PF4
39,10573.531709558823,5552.763671875,AIF1
40,10560.500919117647,5581.328125,SLC4A1
41,10566.829044117647,5619.784581801471,PLCG2
42,10568.28239889706,5609.774241727941,STEAP4
43,10581.976102941177,5579.527228860295,RTKN2
44,10534.12224264706,5616.775045955883,ALDH1A3
45,10554.198069852942,5594.968979779412,CAV1
46,10563.236443014706,5614.547334558823,MMP9
47,10549.32789522059,5588.575367647059,ALAS2
48,10543.157169117647,5608.878676470588,MNDA
49,10549.81502757353,5593.967715992647,AQP9
50,10553.257123161766,5612.571806066177,CDKN2D
51,10566.457950367647,5562.007123161765,CREBBP
52,10566.838235294117,5569.766773897059,CREBBP
53,10541.966911764706,5607.683823529412,FCGR1A
54,10548.537454044117,5627.528147977941,ITGAM
55,10549.45427389706,5605.746783088235,PTPRC
56,10563.15372242647,5605.828929227941,SPI1
57,10548.963694852942,5619.943704044118,FTH1
58,10553.959099264706,5596.844554227941,FTH1
59,10568.52596507353,5566.100643382353,FTH1
60,10551.100643382353,5573.400735294118,LYZ
61,10566.17302389706,5604.407743566177,LYZ
62,10567.435661764706,5610.311351102941,CRISPLD2
63,10567.458639705883,5623.446691176471,MEDAG
64,10573.938419117647,5577.755629595588,CD82
65,10512.13924632353,6371.099494485295,LTF
66,10513.44898897059,5974.749540441177,PDGFRB
67,10540.10684742647,6097.137522977941,MPO
68,10542.888327205883,6335.774356617647,FOS
69,10568.853400735294,6313.52596507353,LTF
70,10571.013327205883,6310.032169117647,LTF
71,10582.346047794117,6311.469439338235,LTF
72,10587.351792279413,6315.890395220588,LTF
73,10500.45840992647,6285.911649816177,ADAM28
74,10501.056985294117,6373.0187270220595,LYZ
75,10506.131663602942,6290.9679457720595,LYZ
76,10511.459099264706,5974.133157169118,SH2D3C
77,10511.919806985294,6290.571001838235,ADGRL4
78,10517.67693014706,5980.6261488970595,ADAM28
79,10519.67715992647,6330.749655330883,DERL3
80,10521.19140625,6363.045726102941,LYZ
81,10523.816636029413,6319.362362132353,MZB1
82,10525.84099264706,5994.655330882353,VCAN
83,10526.517693014706,6310.656594669118,MZB1
84,10530.218290441177,6321.8370863970595,ATM
85,10535.738740808823,5988.407054227941,VCAN
86,10561.312040441177,6003.534007352941,CFHR1
87,10568.727022058823,6311.328125,LYZ
88,10583.091681985294,6294.08203125,ATM
89,10520.936351102942,5965.3820082720595,LEPR
90,10526.521139705883,5969.839154411765,LEPR
91,10530.492876838236,5988.374310661765,LEPR
92,10570.32398897059,6309.576631433823,CAMP
93,10578.690257352942,6313.308249080883,CAMP
94,10585.110294117647,6313.436925551471,CAMP
95,10514.217601102942,5981.271254595588,CXCL12
96,10514.53125,5978.386948529412,CXCL12
97,10518.8671875,6326.129365808823,SLAMF7
98,10521.468290441177,5989.339384191177,LTBP2
99,10522.45289522059,5963.835592830883,CXCL12
100,10527.092141544117,5981.686006433823,CXCL12
101,10529.310661764706,5965.61580882353,CXCL12
102,10532.94921875,5987.239774816177,CXCL12
103,10535.099954044117,5962.714269301471,FABP4
104,10535.859375,6341.323529411765,ITGAM
105,10567.905560661766,6192.427619485295,RAPGEF3
106,10535.650275735294,6095.804227941177,MS4A3
107,10537.73552389706,6267.493106617647,S100A12
108,10586.77734375,6447.767693014706,SF1
109,10520.063189338236,5977.2374770220595,KLRD1
110,10525.388327205883,5971.68026194853,DST
111,10562.48965992647,6286.080537683823,CD82
112,10522.674632352942,5978.793658088235,PTGDS
113,10522.51953125,5970.415900735295,LEPR
114,10522.963005514706,6364.3273207720595,CAMP
115,10525.74333639706,5978.245634191177,PTGDS
116,10527.329963235294,6345.76171875,FCGR3A
117,10528.718979779413,6357.459788602941,CAMP
118,10539.646139705883,6103.495519301471,UBE2C
119,10555.819163602942,6279.655330882353,CXCL9
120,10585.13671875,6302.249540441177,CAMP
121,10507.895220588236,6312.863051470588,INHBA
122,10507.99977022059,6377.17830882353,MS4A4A
123,10509.85294117647,6322.90096507353,TENT5C
124,10522.722886029413,5975.233226102941,PTGDS
125,10525.33318014706,5964.744370404412,FTH1
126,10526.792279411766,5987.95955882353,PTGDS
127,10532.185202205883,5974.31698069853,PTGDS
128,10535.04021139706,5982.711971507353,IGFBP4
129,10580.572150735294,6298.595473345588,ERG
130,10519.859834558823,6383.5265395220595,RTKN2
131,10540.590533088236,6343.658088235295,CYTIP
132,10565.153952205883,6287.263901654412,CYTIP
133,10501.36833639706,6415.341796875,CXCR4
134,10511.92555147059,6314.936236213235,FTH1
135,10531.498161764706,5978.388097426471,FBN1
136,10535.755974264706,5977.583869485295,FTH1
137,10536.174172794117,5988.962545955883,FBN1
138,10564.55193014706,6298.099149816177,FABP4
139,10580.374540441177,6103.37890625,PLCG2
140,10580.728400735294,6115.331456801471,PECAM1
141,10585.529641544117,6070.2745863970595,MYLK
142,10503.967141544117,6401.668772977941,CD79A
143,10507.04044117647,6332.078354779412,ESR1
144,10538.32146139706,5980.379710477941,ACTG2
145,10556.528033088236,6333.863740808823,VPREB1
146,10567.78262867647,6283.258272058823,VPREB1
147,10567.342601102942,6317.154181985295,MMP9
148,10569.426700367647,6314.167049632353,CRISPLD2
149,10570.935202205883,6351.458524816177,CRISPLD2
150,10516.82789522059,6365.298713235295,VPREB1
151,10520.514705882353,5986.97265625,TFPI
152,10520.71461397059,6288.606387867647,LTF
153,10522.551700367647,6361.802045036765,LTF
154,10524.08318014706,6330.610064338235,LMNB1
155,10529.094669117647,5988.369140625,VCAN
156,10530.12867647059,5967.714269301471,VCAN
157,10536.069623161766,5995.550896139706,ZRSR2
158,10536.580882352942,5974.3859145220595,SF1
159,10544.373851102942,6104.437614889706,AIF1
160,10548.2421875,6343.552389705883,VPREB1
161,10566.71875,6275.549747242647,PTPRC
162,10575.232077205883,6309.193474264706,LTF
163,10578.93612132353,6294.329044117647,PTPRC
164,10523.0078125,5981.845128676471,RUNX1
165,10585.210248161766,6104.631204044118,MYC
166,10585.932904411766,6308.362247242647,MNDA
167,10500.05974264706,6318.147977941177,CD27
168,10508.678768382353,6345.711167279412,ALAS2
169,10528.679917279413,6385.731272977941,CRISPLD2
170,10533.2421875,5988.94588694853,CRISPLD2
171,10537.332261029413,6324.41463694853,MMP9
172,10539.226792279413,5994.745519301471,MCEMP1
173,10566.053538602942,6327.689568014706,MMP9
174,10578.205422794117,6113.689108455883,ELF5
175,10506.447610294117,6376.009306066177,S100A12
176,10522.14039522059,5971.27010569853,PCOLCE
177,10524.983915441177,6342.0616957720595,S100A12
178,10526.362591911766,6348.570772058823,CXCR4
179,10575.94669117647,6280.647977941177,TREM2
180,10517.13005514706,6370.993795955883,FCGR1A
181,10518.046875,5976.208639705883,PDGFRB
182,10523.052619485294,5994.045266544118,TOP2A
183,10525.24471507353,6333.9952895220595,SLAMF7
184,10531.24195772059,5976.664751838235,LGI4
185,10584.457720588236,6292.20703125,FKBP11
186,10509.125689338236,6325.228630514706,MZB1
187,10510.741038602942,6354.449678308823,CAMP
188,10517.336856617647,6333.05721507353,VPREB1
189,10522.48046875,6349.827090992647,SOX4
190,10571.248851102942,6315.530215992647,CAMP
191,10524.244025735294,5978.921760110295,VEGFA
192,10532.961856617647,5997.765395220588,TFPI
193,10545.388327205883,6340.946691176471,CD93
194,10585.859375,6287.180032169118,CD74
195,10503.44898897059,6363.4484145220595,SERPINE1
196,10508.69255514706,6362.99862132353,RUNX1
197,10527.48965992647,5984.675436580883,RUNX1
198,10533.73161764706,5987.67578125,RUNX1
199,10548.47771139706,6337.683823529412,C1orf194
200,10565.151654411766,6160.642807904412,C1orf194
201,10518.323759191177,5995.292394301471,CXCL12
202,10520.545726102942,5964.8828125,CXCL12
203,10526.39705882353,5966.908318014706,CXCL12
204,10528.37890625,6349.498506433823,AQP9
205,10542.514935661766,5998.084788602941,CXCL12
206,10570.414751838236,6313.92635569853,EGFR
207,10506.22012867647,6393.940716911765,LYZ
208,10509.285386029413,6388.384650735295,LYZ
209,10510.307904411766,6379.744944852941,LYZ
210,10517.29434742647,6291.217256433823,LYZ
211,10519.181985294117,6383.830422794118,LYZ
212,10521.6015625,6288.146254595588,LYZ
213,10525.427389705883,6334.848920036765,LYZ
214,10530.53653492647,6129.614545036765,CD2
215,10537.750459558823,5993.443244485295,ALDH1A3
216,10540.367647058823,6286.630859375,MYLK
217,10563.92693014706,6300.237247242647,CDKN2D
218,10567.864200367647,6315.2550551470595,LYZ
219,10580.101102941177,6293.146829044118,CD2
220,10583.714384191177,6306.170151654412,LYZ
221,10503.810891544117,6313.365693933823,CDK1
222,10519.6484375,5984.311810661765,ALDH1A3
223,10504.823069852942,6288.917738970588,FTH1
224,10513.103170955883,6296.427504595588,FTH1
225,10520.65372242647,6324.624885110295,TNFRSF17
226,10546.957720588236,6348.884420955883,PTPRC
227,10556.11328125,6385.271139705883,FTH1
228,10571.174172794117,6287.479319852941,HPX
229,10582.946920955883,6437.443704044118,FTH1
230,10515.67440257353,5987.152458639706,ADAM28
231,10518.88786764706,6372.32421875,LTF
232,10519.68864889706,6373.2531020220595,LTF
233,10525.116038602942,5988.048598345588,SF1
234,10526.654411764706,5980.406709558823,ADAM28
235,10526.775045955883,6349.870174632353,SF1
236,10540.52734375,5992.8331801470595,ENG
237,10581.53492647059,6115.451516544118,FLT4
238,10557.671185661766,6319.3761488970595,CD53
239,10583.531709558823,6307.346047794118,CD164
240,10560.110294117647,5904.311810661765,AHSP
241,10513.104319852942,5984.474954044118,BCL2L11
242,10551.84512867647,6333.338694852941,ANPEP
243,10567.16911764706,6323.484604779412,S100A12
244,10529.880514705883,6140.277458639706,GZMK
245,10545.845588235294,6336.064453125,APOBEC3A
246,10574.289981617647,6277.671185661765,HEMGN
247,10531.509650735294,6380.034466911765,MMP9
248,10543.07674632353,5994.334788602941,MCEMP1
249,10555.076976102942,6356.996208639706,MMP9
250,10509.846047794117,6319.162454044118,JUN
251,10516.799172794117,6312.300666360295,CREBBP
252,10520.728400735294,6343.163488051471,IDH2
253,10523.363970588236,6308.849954044118,NFKB1
254,10529.56112132353,5980.159696691177,CREBBP
255,10542.474724264706,6341.060431985295,CRISPLD2
256,10556.451056985294,6352.248391544118,CRISPLD2
257,10511.980698529413,6398.268037683823,MMP9
258,10514.703584558823,5974.007927389706,VCAN
259,10554.283088235294,6352.477596507353,MMP9
260,10567.332261029413,6310.021254595588,MMP9
261,10506.941636029413,6313.953929227941,JUN
262,10511.71875,6372.614315257353,ITGAM
263,10528.899356617647,5991.468290441177,RUNX2
264,10522.78492647059,5977.250689338235,FBN1
265,10578.210018382353,6283.036534926471,TP53
266,10516.538373161766,5971.977826286765,RAPGEF3
267,10516.956571691177,5967.645335477941,CXCL12
268,10525.56640625,5978.462201286765,CXCL12
269,10525.767463235294,5988.582261029412,CXCL12
270,10533.14568014706,5976.764131433823,CXCL12
271,10540.261948529413,6269.982192095588,MYC
272,10521.012178308823,6289.549057904412,PLCG2
273,10527.537913602942,6346.479204963235,SOX4
274,10536.902573529413,5991.712431066177,FAS
275,10504.420955882353,6447.296645220588,SLC4A1
276,10513.127297794117,6376.264935661765,BCORL1
277,10519.956341911766,6291.0070082720595,CAMP
278,10535.297564338236,6062.887752757353,CD4
279,10528.581112132353,6342.659122242647,KRT20
280,10527.612591911766,5979.09237132353,RUNX1
281,10501.696920955883,6296.696346507353,CD74
282,10508.528262867647,6398.667279411765,CD74
283,10510.219439338236,6323.481158088235,SLAMF7
284,10504.11305147059,6280.012637867647,MS4A1
285,10517.504595588236,5985.389476102941,ATM
286,10506.08455882353,6359.513442095588,LYZ
287,10558.286994485294,6353.0382582720595,LYZ
288,10518.28125,6365.962201286765,ACTG2
289,10525.219439338236,5977.516084558823,TP53BP1
290,10574.73690257353,6284.318704044118,ACTG2
291,10580.91911764706,6295.367647058823,IL7R
292,10581.958869485294,6116.673943014706,TM4SF18
293,10506.13396139706,6328.6730238970595,TENT5C
294,10514.81617647059,6345.099954044118,CD74
295,10516.326976102942,5973.986672794118,CXCL12
296,10516.472886029413,6329.871323529412,SOX17
297,10517.91015625,6313.490923713235,TENT5C
298,10518.415670955883,6325.481962316177,CD74
299,10521.881893382353,5977.385110294118,CXCL12
300,10523.277803308823,5972.088120404412,CXCL12
301,10523.901654411766,5980.3624770220595,CXCL12
302,10530.544577205883,5970.075827205883,CXCL12
303,10530.514705882353,5990.046530330883,CXCL12
304,10536.569393382353,5993.139935661765,CXCL12
305,10538.12614889706,5997.005399816177,CXCL12
306,10543.42830882353,5989.8046875,CXCL12
307,10559.723115808823,6356.471162683823,SEMA3A
308,10572.434512867647,6111.034581801471,KLRC1
309,10580.229779411766,6292.916475183823,KLRD1
310,10587.927389705883,6111.801470588235,CXCL12
311,10587.775735294117,6363.093405330883,CXCL12
312,10509.264705882353,6321.3292738970595,VPREB1
313,10522.733226102942,5983.318014705883,BAP1
314,10532.38396139706,5974.359489889706,GPC1
315,10531.733685661766,6333.935546875,VPREB1
316,10533.328354779413,5994.699563419118,VCAN
317,10535.288373161766,6346.920955882353,S100A12
318,10537.371323529413,6333.382927389706,BCL2L11
319,10540.3515625,6331.482077205883,BCL2L11
320,10540.91911764706,5995.852481617647,VCAN
321,10548.990119485294,6094.19002757353,AIF1
322,10565.37109375,6236.869255514706,SLC4A1
323,10569.129136029413,6319.137752757353,FOS
324,10580.178079044117,6279.332490808823,VPREB1
325,10527.078354779413,5971.061580882353,ADAM28
326,10536.325827205883,6329.848920036765,SELL
327,10583.620174632353,6330.4698988970595,PLEK
328,10519.006204044117,5976.171300551471,MMRN2
329,10519.792049632353,6369.467486213235,CD164
330,10524.156709558823,6326.228170955883,ATM
331,10575.272288602942,6115.484834558823,CSF2RA
332,10523.381204044117,5995.336626838235,PDGFRA
333,10527.747012867647,5903.417394301471,RGS16
334,10564.041819852942,6334.479549632353,MMP9
335,10573.54434742647,6326.124770220588,MMP9
336,10580.622702205883,6103.486328125,RBP5
337,10510.865119485294,6316.765280330883,CD38
338,10526.82674632353,5991.981847426471,SERPINB9
339,10528.56502757353,6362.167394301471,CAMP
340,10565.09765625,6315.955882352941,CAMP
341,10573.3984375,6307.833754595588,CAMP
342,10508.627068014706,6288.713235294118,SF3B1_p.K700E_WT
343,10511.879595588236,6324.516314338235,JUN
344,10513.404181985294,6342.3741957720595,MZB1
345,10514.62086397059,6321.931295955883,JUN
346,10515.350413602942,6308.5363051470595,MZB1
347,10516.92440257353,6315.805376838235,PECAM1
