,x,y,feature_name
0,3459.7587316176473,7932.204159007353,FBLN1
1,3466.6081686580883,7892.913602941177,FBLN1
2,3483.696576286765,8137.810776654412,LTF
3,3210.782111672794,7995.651999080883,LYZ
4,3459.595875459559,7938.30078125,TNC
5,3462.1294806985297,7943.552389705883,TNC
6,3477.466681985294,7938.178998161765,LYZ
7,3484.2118566176473,7913.009535845588,VCAN
8,3507.4985638786766,7927.349494485295,TNC
9,3528.652630974265,7978.116957720588,VCAN
10,3218.955078125,7921.021943933823,LEPR
11,3309.8385799632356,8114.212431066177,GATM
12,3458.194508272059,7937.653377757353,SEMA3C
13,3458.6012178308824,7876.234489889706,LEPR
14,3254.4801240808824,7990.090762867648,SLC4A1
15,3365.630744485294,8001.362017463235,CXCL12
16,3382.3222081801473,8023.606962316177,CXCL12
17,3435.869140625,7920.824333639706,GPC1
18,3444.395680147059,7901.090877757353,CAVIN1
19,3474.659064797794,7926.173598345588,CXCL12
20,3475.1697495404414,7943.094554227941,CXCL12
21,3524.1521139705883,8005.784122242648,PDGFRA
22,3452.1498736213234,7892.727481617648,APOLD1
23,3478.5773782169117,7920.485409007353,ASPN
24,3451.1138556985297,7903.151424632353,NGFR
25,3464.0044806985297,7916.896254595588,SF1
26,3477.4069393382356,7908.363970588235,AXL
27,3446.9186580882356,7931.70955882353,ACTA2
28,3460.368221507353,7912.533318014706,PMP22
29,3457.7814797794117,7931.21151194853,PTGDS
30,3464.072552849265,7937.9503676470595,APOD
31,3463.6937040441176,7942.084673713235,PTGDS
32,3467.476734834559,7943.495519301471,PTGDS
33,3525.4233685661766,8222.066291360294,SLC22A8
34,3151.2396599264707,7883.166360294118,PTGDS
35,3253.5233800551473,8170.685317095588,LY86
36,3439.761029411765,7904.558823529412,IGFBP4
37,3446.706112132353,7890.759420955883,IGFBP4
38,3449.206112132353,7944.597311580883,PTGDS
39,3468.991268382353,7910.297564338235,FTH1
40,3486.968635110294,7907.567784926471,FTH1
41,3461.8227251838234,7902.221392463235,JUN
42,3479.5415900735297,7906.177619485295,JUN
43,3501.5153952205883,7907.733800551471,KITLG
44,3424.693244485294,8009.566291360295,FTH1
45,3434.0992647058824,7902.505744485295,FTH1
46,3439.320427389706,7892.9796645220595,MYLK
47,3453.0141314338234,7908.459329044118,FTH1
48,3456.854607077206,7924.468060661765,FTH1
49,3460.9130859375,7933.380629595588,FTH1
50,3463.203125,7913.889590992648,FTH1
51,3466.0331456801473,7937.138097426471,FTH1
52,3471.77734375,7907.643612132353,FTH1
53,3477.4732881433824,7910.706571691177,FTH1
54,3525.6901999080883,8015.116038602941,FTH1
55,3442.829159007353,7923.137637867648,IGFBP4
56,3463.903377757353,7921.923828125,ACTG2
57,3453.954216452206,8016.272977941177,SFRP4
58,3458.8335822610297,7947.055376838235,BCL2L11
59,3459.453412224265,7933.431755514706,SFRP4
60,3468.6121323529414,7909.303768382353,CSF1
61,3483.7798713235297,7923.168083639706,SF3B1_p.K700E_WT
62,3379.4479549632356,7932.489659926471,LMNB1
63,3453.2151884191176,7940.485983455883,VCAN
64,3483.078182444853,7924.377872242648,ESR1
65,3491.4723115808824,7902.722311580883,MEF2C
66,3511.4697265625,8163.259420955883,COL5A2
67,3318.941291360294,8048.96484375,LGALS1
68,3323.3343864889707,8185.701976102941,CD74
69,3475.264533547794,7935.504940257353,CD74
70,3455.710018382353,7939.92244944853,CLCA2
71,3462.0660041360297,7933.624770220588,COL5A2
72,3480.3630514705883,7920.263671875,COL5A2
73,3486.0190716911766,7913.563878676471,COL5A2
74,3459.7213924632356,7908.238166360295,KDR
75,3473.050896139706,7918.4972426470595,RUNX2
76,3435.7108800551473,7894.552504595588,MYLK
77,3453.115234375,7928.519071691177,HIF1A
78,3459.9557674632356,7907.121438419118,MDM2
79,3475.9587545955883,7938.180147058823,MYLK
80,3437.3411649816176,7901.200597426471,SFRP4
81,3438.4857536764707,7908.131893382353,SFRP4
82,3445.4767922794117,7939.609375,NCAM1
83,3449.8089958639707,7915.619829963235,VPREB1
84,3460.572437959559,7947.054227941177,SFRP4
85,3472.4936810661766,7937.811351102941,SFRP4
86,3475.7691865808824,7917.731502757353,FBN1
87,3524.5717486213234,8016.165556066177,PF4
88,3487.8104894301473,7907.814223345588,DPP4
89,3489.5191865808824,7915.60546875,DPP4
90,3341.1411420036766,7933.06698069853,LTBP2
91,3455.3317440257356,7942.895220588235,LTBP2
92,3464.9508846507356,7934.076861213235,LTBP2
93,3470.7614315257356,7910.233226102941,SERPINE1
94,3451.9910386029414,7875.940946691177,CXCL12
95,3457.350643382353,7877.81307444853,CXCL12
96,3461.8727022058824,7914.281364889706,IGFBP4
97,3481.748908547794,7920.277458639706,CXCL12
98,3527.721737132353,7987.562040441177,CXCL12
99,3431.828182444853,7901.248851102941,CD68
100,3447.1900850183824,7900.877757352941,PDGFRA
101,3449.5243566176473,7908.069852941177,MYLK
102,3467.6235064338234,8082.039292279412,LYZ
103,3486.605583639706,7924.611672794118,ALDH1A3
104,3488.9990234375,7911.286764705883,FBLN1
105,3500.166877297794,7907.857306985295,PDGFRA
106,3503.1721047794117,8164.614545036765,LYZ
107,3446.554744944853,7941.633157169118,VCAN
108,3432.597943474265,7881.154641544118,FTH1
109,3449.7572954963234,7906.792279411765,FTH1
110,3453.0425666360297,7893.188763786765,FTH1
111,3476.085994944853,7941.063878676471,THBS2
112,3478.325482536765,7896.155215992648,FTH1
113,3481.772748161765,7911.795726102941,FTH1
114,3518.9636948529414,7996.432674632353,FTH1
115,3518.6353975183824,8169.8644301470595,PLIN4
116,3523.7718290441176,7987.5597426470595,FTH1
117,3456.597828584559,7932.377642463235,SF1
118,3511.680836397059,7936.052389705883,MDM2
119,3437.1774471507356,7895.836397058823,CD4
120,3438.974609375,7912.348345588235,TNC
121,3452.149299172794,7946.645220588235,LTBP2
122,3476.3312844669117,7945.521024816177,LTBP2
123,3476.800896139706,7907.731502757353,SRPX
124,3527.4623736213234,7890.805951286765,LTBP2
125,3455.6830193014707,7943.918887867648,JUN
126,3458.739372702206,7896.355698529412,MS4A3
127,3489.0803079044117,7915.429113051471,JUN
128,3450.7663143382356,7944.516888786765,TNC
129,3458.4429572610297,7918.276654411765,TNC
130,3465.8763212316176,7926.976677389706,AQP8
131,3472.578125,7939.920726102941,TNC
132,3489.476677389706,7917.954963235295,PTGDS
133,3490.719784007353,7910.25390625,NAT8
134,3436.656135110294,7920.427964154412,SFRP4
135,3438.8295611213234,7929.134880514706,SFRP4
136,3449.7673483455883,7943.122127757353,GLIPR1
137,3450.059742647059,7931.921530330883,SFRP4
138,3452.4827665441176,7945.2648207720595,SFRP4
139,3466.4289407169117,7939.090073529412,SFRP4
140,3450.5925436580883,7941.630284926471,NTN4
141,3475.338062959559,7905.2257582720595,TGFB1
142,3458.278377757353,7924.640395220588,IDH2
143,3476.6130514705883,7921.421760110295,CREBBP
144,3466.0386029411766,7941.733685661765,SETBP1
145,3478.4446806066176,7917.439108455883,RUNX2
146,3450.702263327206,7944.568014705883,FTH1
147,3461.2293198529414,7941.450482536765,CTSK
148,3466.5619255514707,7931.742876838235,FTH1
149,3380.9257238051473,7963.884420955883,SRPX
150,3461.1977251838234,8164.026884191177,CXCL12
151,3474.667107077206,7934.091796875,BCL2L11
152,3459.3161190257356,7938.06640625,TNC
153,3471.2634995404414,8150.470473345588,SLC4A1
154,3408.7172564338234,8023.455882352941,MPEG1
155,3473.7927964154414,7943.053193933823,SDC1
156,3294.0963924632356,8031.375804227941,CXCL12
157,3296.0101677389707,7995.290670955883,CD74
158,3457.1449908088234,7925.726677389706,NCAM1
159,3472.5758272058824,7945.067210477941,THBS2
160,3518.8910271139707,8174.576056985295,CXCL12
161,3522.4592141544117,7980.106847426471,SMYD2
162,3522.8090533088234,7989.979319852941,CXCL12
163,3527.4965533088234,8009.689223345588,CXCL12
164,3364.046989889706,7990.236098345588,SLC4A1
165,3441.2968175551473,7911.743451286765,VCAN
166,3456.0334329044117,7930.862821691177,COL5A2
167,3458.678768382353,7922.3839613970595,VCAN
168,3461.963752297794,7928.586856617648,COL5A2
169,3465.298138786765,7920.366498161765,SERPINE1
170,3470.391773897059,7938.368566176471,VCAN
171,3485.6609030330883,7912.583869485295,SERPINE1
172,3491.8195657169117,7905.72323069853,VCAN
173,3502.0525045955883,7911.732536764706,VCAN
174,3511.9146369485297,7921.434972426471,PPARG
175,3528.2108800551473,8224.087201286766,TAC1
176,3469.7406364889707,7939.568014705883,ACTA2
177,3470.692497702206,7927.467830882353,ASPN
178,3475.5589384191176,7921.272977941177,ACTA2
179,3441.9106158088234,7928.713235294118,FBLN1
180,3450.5158547794117,7937.815372242648,SFRP4
181,3458.5589958639707,7929.84375,SFRP4
182,3461.9318704044117,7917.048483455883,SFRP4
183,3480.1881318933824,7936.399356617648,SFRP4
184,3482.359260110294,7934.357766544118,SFRP4
185,3519.9339384191176,8013.336397058823,ATM
186,3482.081227022059,7907.931985294118,PDGFRB
187,3457.622357536765,7920.525620404412,FBN1
188,3458.1330422794117,7879.419806985295,ANPEP
189,3464.0668083639707,7935.348690257353,JUN
190,3466.761833639706,7921.100068933823,SF1
191,3475.096794577206,7941.769301470588,FBN1
192,3481.5656594669117,7919.970703125,THBS2
193,3485.0367647058824,7926.864659926471,NGFR
194,3485.206227022059,7901.590073529412,THBS2
195,3448.4446806066176,7938.482881433823,SRPX
196,3485.3636259191176,7926.6417738970595,GNLY
197,3446.7348345588234,7928.227826286765,IGFBP4
198,3452.591911764706,7905.602596507353,PTGDS
199,3458.9226217830883,7878.025620404412,CAVIN1
200,3460.148494944853,7933.288143382353,IGFBP4
201,3464.450252757353,7910.275160845588,PTGDS
202,3465.6040326286766,7923.081341911765,PTGDS
203,3477.9138901654414,7924.685202205883,IGFBP4
204,3478.3306525735297,7938.023897058823,PTGDS
205,3487.2190946691176,8145.561810661765,IGSF6
206,3260.3326056985297,8009.299747242648,PCOLCE
207,3293.3004940257356,8231.770450367647,LTF
208,3414.1228170955883,8185.7335707720595,LTF
209,3456.722771139706,7897.208754595588,FTH1
210,3459.450252757353,7924.789751838235,FTH1
211,3467.109662224265,7919.729434742648,FTH1
212,3468.214901194853,7990.542279411765,FTH1
213,3473.177849264706,7914.051585477941,FTH1
214,3502.3259420955883,8080.41015625,FTH1
215,3478.193646599265,7922.917624080883,RUNX1
216,3485.2765969669117,7906.900850183823,GDF15
217,3461.2235753676473,7940.315946691177,LEPR
218,3469.5082720588234,7928.713235294118,LEPR
219,3483.2987706801473,7916.982421875,AXL
220,3348.610409007353,8228.50643382353,TCL1A
221,3452.992302389706,7940.333754595588,FBN1
222,3456.6736557904414,7912.308708639706,FBN1
223,3464.0033318014707,7937.259880514706,TFPI
224,3471.3068704044117,7901.608455882353,SEMA3C
225,3480.084156709559,7909.906364889706,LMNB1
226,3517.2825712316176,7984.968979779412,CD82
227,3189.1254021139707,8250.51930147059,FABP4
228,3296.5771484375,8326.420611213236,CXCL12
229,3446.1606732536766,8302.498276654413,MRC1
230,3294.3072150735297,8462.24609375,APOE
231,3334.3014705882356,8430.603170955883,TNFRSF13B
232,3152.652516084559,8336.02653952206,MKI67
233,3244.388786764706,8310.599149816177,APOD
234,3185.4716222426473,8401.375229779413,FTH1
235,3249.654469209559,8357.04216452206,IGF1
236,3502.0163143382356,8259.78515625,CD48
237,3403.8511029411766,8273.708639705883,CXCL12
238,3426.6578584558824,8387.898667279413,CXCL12
239,3305.3943589154414,8271.449333639706,CD48
240,3307.0780675551473,8379.603056066177,VCAN
241,3409.3181295955883,8287.83260569853,LTBP2
242,3462.856732536765,8265.49919577206,FTH1
243,3500.8025045955883,8292.19669117647,RELA
244,3220.6244255514707,8359.770220588236,FABP4
245,3549.9761603860297,8088.278952205883,ADGRL4
246,3553.324333639706,8038.700597426471,MMRN2
247,3563.950482536765,8081.491268382353,SELL
248,3587.4126838235297,8064.452550551471,CD82
249,3601.5395220588234,8141.03573069853,NFATC2
250,3605.3268612132356,8108.397288602941,LTF
251,3613.6210363051473,8203.93669577206,CD82
252,3618.756031709559,8087.433938419118,CD48
253,3619.4809857536766,8180.599149816177,CD82
254,3621.090877757353,8123.592601102941,LTF
255,3622.059685202206,8171.534926470588,GATA1
256,3622.6829618566176,8114.547909007353,LTF
257,3629.0446920955883,8143.586282169118,PGR
258,3631.216969209559,8204.612247242647,CD82
259,3633.592888327206,8175.209099264706,GATA1
260,3634.463752297794,8173.486328125,CD48
261,3636.2594784007356,8174.935661764706,GATA1
262,3636.4780560661766,8192.767693014706,GATA1
263,3641.15234375,8223.504136029413,CD82
264,3643.673023897059,8226.18278952206,CD82
265,3644.1627412683824,8166.339613970588,GATA1
266,3661.0472196691176,8180.738166360295,CD82
267,3670.6637752757356,8099.581801470588,MPO
268,3675.367647058824,7950.119485294118,PDGFRB
269,3696.818416819853,8167.726907169118,LTF
270,3721.0673253676473,7978.886144301471,SOX2
271,3730.7215073529414,7977.669462316177,CSPG4
272,3740.9449678308824,7946.326976102941,CD82
273,3747.801872702206,7962.639016544118,PDGFRB
