,x,y,feature_name
0,12623.61328125,21037.6171875,LTF
1,12633.465073529413,21133.864889705885,MPO
2,12639.734604779413,21138.290441176472,MPO
3,12643.70174632353,21133.566176470587,MPO
4,12664.02458639706,21126.704963235294,LTF
5,12667.359834558823,21130.151654411766,LTF
6,12781.33731617647,21025.09650735294,CD48
7,12794.009650735294,21118.984375,LTF
8,12795.13786764706,21115.238970588234,LTF
9,12877.838924632353,21160.397518382353,ADGRL4
10,12939.34627757353,21137.934283088234,LTF
11,12604.3359375,21167.745863970587,LYZ
12,12608.401884191177,21136.6796875,LYZ
13,12614.46461397059,21137.120863970587,LYZ
14,12616.824448529413,21151.875,LYZ
15,12618.111213235294,21159.145220588234,LYZ
16,12623.293887867647,21168.099724264706,LYZ
17,12642.3046875,21124.503676470587,LYZ
18,12661.840533088236,21073.19393382353,LYZ
19,12663.172104779413,21120.613511029413,LYZ
20,12666.345358455883,21134.772518382353,DKK1
21,12675.301011029413,21060.583639705885,LYZ
22,12679.294577205883,21077.48391544118,CSF2RA
23,12683.167509191177,21024.145220588234,CSF2RA
24,12683.09512867647,21125.49862132353,LYZ
25,12696.24080882353,21026.6796875,LYZ
26,12702.12086397059,21057.633272058825,LYZ
27,12705.750229779413,21047.807904411766,LYZ
28,12705.65372242647,21039.52205882353,LYZ
29,12705.886948529413,21078.023897058825,FGL2
30,12709.55997242647,21104.04181985294,MS4A1
31,12775.72265625,21016.920955882353,SH2D3C
32,12777.757352941177,21100.41360294118,MS4A1
33,12778.187040441177,21092.59650735294,MS4A1
34,12782.521829044119,21109.057904411766,LYZ
35,12794.23943014706,21105.60891544118,LYZ
36,12794.009650735294,21114.72886029412,LYZ
37,12799.740349264706,21115.797334558825,LYZ
38,12834.624310661766,21099.797794117647,ATM
39,12931.500459558823,21147.058823529413,LYZ
40,12941.146599264706,21142.136948529413,LYZ
41,12619.594439338236,21061.73943014706,KLRB1
42,12653.709788602942,21057.79641544118,ITGAM
