,x,y,feature_name
0,10133.872931985294,8107.270220588235,LTF
1,10196.164981617647,8071.746323529412,CSPG4
2,10216.403952205883,7931.658432904412,NCAM1
3,10399.889705882353,7891.49471507353,LAMP3
4,10424.83570772059,8157.690142463235,MPO
5,10452.388556985294,7881.298828125,PGR
6,10472.92164522059,8073.6730238970595,MPO
7,10482.44255514706,8086.511948529412,MPO
8,10528.167509191177,8223.884420955883,MPO
9,10176.073069852942,8068.558134191177,DKK1
10,10178.836167279413,8077.350068933823,DKK1
11,10242.221966911766,7914.911534926471,DKK1
12,10318.197380514706,7922.125459558823,ADGRL4
13,10394.661075367647,7948.31112132353,PLIN4
14,10435.699678308823,7932.964154411765,ADAM28
15,10474.12109375,8083.022173713235,VCAN
16,10511.177619485294,8176.12362132353,IL3RA
17,10514.909237132353,8169.461167279412,MZB1
18,10527.84122242647,8002.683823529412,CD1E
19,10343.835018382353,7877.691865808823,CAMP
20,10379.33708639706,7921.806066176471,LEPR
21,10469.14981617647,8097.2265625,ELANE
22,10475.982306985294,8074.389935661765,ELANE
23,10483.74195772059,8096.233340992648,ELANE
24,10513.85799632353,8203.639705882353,SPP1
25,10518.198529411766,7933.850528492648,LEPR
26,10558.11580882353,7894.577205882353,KLRB1
27,10491.881893382353,8191.205193014706,PCNA
28,10499.294577205883,8167.77401194853,CAVIN1
29,10504.856387867647,8161.459673713235,PARP1
30,10508.763786764706,8178.9073988970595,PARP1
31,10519.721966911766,8170.520450367648,PCNA
32,10520.12867647059,8227.117417279413,LTBP2
33,10528.99356617647,8169.801240808823,FLT3
34,10528.538602941177,7896.360294117648,AHSP
35,10546.995634191177,7884.716796875,SLC4A1
36,10225.140165441177,7943.546645220588,BMP4
37,10239.8828125,7951.379825367648,BMP4
38,10552.634420955883,7885.747357536765,LILRA5
39,10229.615119485294,7948.196806066177,FHL2
40,10344.100413602942,7908.84823069853,SFTA2
41,10515.134420955883,8162.213924632353,BST2
42,10552.701056985294,7877.209329044118,SLC26A2
43,10377.0703125,7907.796989889706,RELA
44,10456.41773897059,7992.935431985295,KLRD1
45,10466.82674632353,7933.162913602941,FCGR1A
46,10547.933134191177,7881.249425551471,CD163
47,10213.122702205883,7930.759995404412,SPP1
48,10378.021599264706,7931.003561580883,PTPRC
49,10418.63396139706,7993.853975183823,NegControlProbe_00041
50,10421.555606617647,7997.419002757353,GZMB
51,10445.57789522059,8070.419921875,CD69
52,10460.38143382353,7979.292279411765,PTPRC
53,10467.87109375,7993.253676470588,MFAP5
54,10487.796415441177,7952.789522058823,DMBT1
55,10509.644990808823,8207.43106617647,SPP1
56,10515.280330882353,8217.14786305147,SPP1
57,10525.973115808823,8013.251953125,NegControlCodeword_0536
58,10531.196001838236,7894.813304227941,ALAS2
59,10220.78239889706,7938.324333639706,SETBP1
60,10466.706112132353,7942.981387867648,CFHR3
61,10466.733685661766,8078.435776654412,CTSG
62,10479.222196691177,7938.930376838235,PF4
63,10509.740349264706,8160.183823529412,MPEG1
64,10521.54411764706,8208.676470588236,MNDA
65,10521.62224264706,8211.5625,MNDA
66,10528.401884191177,8167.464958639706,APOE
67,10214.03492647059,8082.694163602941,MLLT3
68,10496.667049632353,7937.887752757353,SERPINB9
69,10563.933823529413,7891.156364889706,SERPINB9
70,10208.655790441177,7925.940946691177,KCNMA1
71,10460.65372242647,7974.167049632353,SERPINB3
72,10475.309053308823,7959.161879595588,FTH1
73,10483.588005514706,7937.772863051471,KCNMA1
74,10534.225643382353,7994.933938419118,MYLK
75,10211.001838235294,8086.467141544118,BAMBI
76,10235.49747242647,7961.085707720588,BAMBI
77,10392.153033088236,7952.186351102941,FUT4
78,10453.984375,7971.609604779412,TRAC
79,10457.535615808823,7878.436351102941,C6orf118
80,10465.30445772059,7975.553193933823,C6orf118
81,10473.581112132353,7955.128676470588,CD83
82,10473.612132352942,7989.514590992648,FCN1
83,10531.12247242647,7891.634306066177,SNCA
84,10544.569163602942,7886.75838694853,CNN1
85,10316.802619485294,7890.904181985295,CENPF
86,10392.820542279413,7940.80135569853,KNG1
87,10466.081112132353,8089.442784926471,CTSG
88,10475.924862132353,7875.633616727941,CD38
89,10478.308823529413,8100.112591911765,CTSG
90,10498.139935661766,8159.845473345588,IDH2
91,10186.040900735294,8070.897863051471,SF1
92,10186.411994485294,8069.458869485295,LMNB1
93,10218.729319852942,7940.356732536765,MEF2C
94,10219.927619485294,7899.985064338235,VCAN
95,10343.687959558823,7879.153262867648,LTF
96,10348.62477022059,7915.470473345588,VPREB1
97,10471.097196691177,7937.849264705883,ESR1
98,10473.905101102942,8079.390510110295,LMNB1
99,10473.977481617647,8086.422909007353,SF1
100,10476.418887867647,8091.976102941177,VPREB1
101,10482.239200367647,7911.275850183823,LTF
102,10494.711626838236,8172.320197610295,RUNX2
103,10507.819393382353,8169.030330882353,RUNX2
104,10515.56755514706,8168.071576286765,ASXL1
105,10521.675091911766,8157.848690257353,RUNX2
106,10522.232306985294,8228.22208180147,MEF2C
107,10528.346737132353,8030.805376838235,RUNX2
108,10531.193704044117,7908.397863051471,TFPI
109,10533.77872242647,8165.121783088235,RUNX2
110,10554.10271139706,7895.382582720588,TFPI
111,10221.41773897059,7935.368221507353,TGFB1
112,10471.741727941177,8082.199563419118,SMIM24
113,10504.21875,8172.934857536765,CD74
114,10523.32146139706,8159.381318933823,CD74
115,10524.371553308823,8226.790556066177,TGFB1
116,10527.625229779413,8179.508846507353,CD74
117,10453.30193014706,8087.426470588235,ELANE
118,10474.15211397059,8122.616613051471,TRAC
119,10475.552619485294,8101.082835477941,CTSG
120,10476.633731617647,8080.533088235295,ELANE
121,10480.141314338236,7942.503446691177,SCGN
122,10480.969669117647,8080.895565257353,CTSG
123,10484.216452205883,7945.712316176471,SEMA3A
124,10486.039751838236,8120.908203125,CTSG
125,10486.638327205883,8076.714154411765,ELANE
126,10490.67555147059,8092.058249080883,ELANE
127,10502.57008272059,8161.737132352941,IRF8
128,10517.70450367647,8182.470703125,IRF8
129,10519.994255514706,8215.744485294117,COL5A2
130,10523.13419117647,8154.117647058823,IRF8
131,10523.196231617647,8174.230813419118,IRF8
132,10531.008731617647,7890.754825367648,SLC4A1
133,10536.098345588236,7889.832835477941,CFHR3
134,10539.43474264706,7886.676240808823,SLC4A1
135,10554.985064338236,7898.390969669118,CBL
136,10558.50643382353,7900.384306066177,SLC4A1
137,10179.322150735294,8067.418428308823,BAMBI
138,10187.063419117647,8070.78182444853,BAMBI
139,10195.153952205883,8070.766314338235,BAMBI
140,10224.73690257353,7946.735409007353,FHL2
141,10231.848575367647,7938.6339613970595,BAMBI
142,10240.16773897059,7953.100873161765,BAMBI
143,10435.057444852942,8082.239774816177,SPI1
144,10455.599724264706,7988.74080882353,RTKN2
145,10487.37477022059,8095.363051470588,CXCR4
146,10489.91153492647,8007.253561580883,PLCG2
147,10507.504595588236,8162.228285845588,RUNX2
148,10520.881204044117,8155.304457720588,RUNX2
149,10522.21852022059,8164.3370863970595,RUNX2
150,10069.87362132353,7972.126608455883,TGFB1
151,10077.045036764706,7974.607077205883,TGFB1
152,10202.545955882353,8074.515739889706,HIF1A
153,10210.893841911766,8079.491613051471,BMP4
154,10394.693244485294,8138.967141544118,MYLK
155,10464.303768382353,7880.002872242648,FCGR3A
156,10465.437729779413,7943.264590992648,FKBP11
157,10474.1796875,8127.401769301471,FKBP11
158,10502.736672794117,8164.744944852941,PLD4
159,10503.332950367647,8166.50390625,NKG7
160,10517.703354779413,8160.34237132353,FKBP11
161,10521.926700367647,8171.56307444853,PLD4
162,10530.568704044117,8176.971507352941,SF3B1_p.K700E_WT
163,10536.623391544117,7890.162568933823,ALAS2
164,10539.253216911766,7899.634076286765,ALAS2
165,10563.72242647059,7891.810661764706,RAPGEF3
166,10173.807444852942,8070.060891544118,KCNMA1
167,10197.884880514706,8078.561580882353,KCNMA1
168,10509.30606617647,8164.399126838235,MZB1
169,10537.848115808823,7889.105009191177,VPREB1
170,10539.368106617647,8143.797679227941,CD70
171,10482.972196691177,8081.295955882353,SLC26A2
172,10485.861672794117,8148.315142463235,LILRA4
173,10492.448299632353,8111.390165441177,VEGFA
174,10505.281479779413,8167.450022977941,CD74
175,10507.215073529413,8163.837890625,CD74
176,10516.336167279413,8159.611672794118,IL3RA
177,10532.62637867647,8171.147748161765,IL3RA
178,10532.630974264706,8162.704503676471,CD74
