,x,y,feature_name
0,17350.946691176472,11600.182674632353,LTF
1,17385.056295955885,11576.438419117647,MPO
2,17392.116268382353,11588.347886029413,MPO
3,17455.53079044118,11637.84352022059,CD82
4,17462.165670955885,11669.91153492647,LTF
5,17464.129136029413,11666.096047794119,MPO
6,17467.573529411766,11658.42715992647,LTF
7,17467.95036764706,11650.119485294119,SELL
8,17483.38924632353,11655.505514705883,LTF
9,17483.738511029413,11616.737132352942,LTF
10,17484.056755514706,11631.742876838236,LTF
11,17484.402573529413,11760.99609375,APCDD1
12,17490.220588235294,11673.158318014706,LTF
13,17493.34329044118,11622.05193014706,LTF
14,17493.65119485294,11693.738511029413,LTF
15,17499.781709558825,11620.093060661766,LTF
16,17500.660615808825,11621.746323529413,MPO
17,17501.482077205885,11691.77734375,LTF
18,17505.924862132353,11626.207490808823,LTF
19,17505.707720588234,11697.918198529413,LTF
20,17512.34604779412,11635.73414522059,LTF
21,17546.40625,11635.5859375,FOS
22,17546.42693014706,11643.802849264706,FOS
23,17572.01286764706,11551.619944852942,MPO
24,17600.735294117647,11554.750689338236,CSPG4
25,17396.45565257353,11569.576056985294,LYZ
26,17422.165670955885,11567.105928308823,CD5L
27,17425.189568014706,11620.68359375,VCAN
28,17433.196231617647,11628.979779411766,LYZ
29,17436.79917279412,11620.994944852942,LYZ
30,17439.894301470587,11566.121323529413,LYZ
31,17441.593520220587,11616.2109375,LYZ
32,17443.743106617647,11638.219209558823,LYZ
33,17445.553768382353,11609.910386029413,LYZ
34,17447.50114889706,11656.33731617647,LYZ
35,17448.31112132353,11631.84742647059,LYZ
36,17449.527803308825,11662.95955882353,LYZ
37,17450.99839154412,11567.734375,CD19
38,17453.039981617647,11566.745174632353,LYZ
39,17454.350873161766,11641.81640625,LYZ
40,17457.379365808825,11623.074448529413,LYZ
41,17458.192784926472,11639.334788602942,VCAN
42,17463.139935661766,11647.367876838236,LYZ
43,17463.246783088234,11651.63028492647,LYZ
44,17464.016544117647,11660.310202205883,LYZ
45,17464.296875,11589.272748161766,LYZ
46,17465.64453125,11553.959099264706,LYZ
47,17466.164981617647,11649.749540441177,LYZ
48,17468.41681985294,11631.53262867647,LYZ
49,17469.284237132353,11640.738740808823,LYZ
50,17471.469439338234,11561.703814338236,LYZ
51,17472.388556985294,11639.754136029413,LYZ
52,17472.633272058825,11628.068704044119,LYZ
53,17473.253676470587,11645.01034007353,LYZ
54,17479.108455882353,11574.519761029413,LYZ
55,17480.009191176472,11710.903033088236,LYZ
56,17483.12729779412,11614.740349264706,MZB1
57,17483.609834558825,11620.747931985294,ATM
58,17485.032169117647,11680.822610294119,LYZ
59,17490.229779411766,11665.904181985294,LYZ
60,17489.98161764706,11671.51424632353,LYZ
61,17501.964613970587,11642.068014705883,LYZ
62,17502.509191176472,11703.021599264706,LYZ
63,17507.75390625,11616.78768382353,LYZ
64,17513.640854779413,11618.685661764706,LYZ
65,17514.39568014706,11578.172104779413,ADAM28
66,17524.177389705885,11569.797794117647,LYZ
67,17530.91911764706,11592.982536764706,C20orf85
68,17539.90579044118,11558.556985294119,LYZ
69,17550.151654411766,11680.05859375,LYZ
70,17560.500919117647,11564.145220588236,LYZ
