,x,y,feature_name
0,14752.63671875,24456.89797794118,LTF
1,14756.53262867647,24534.27619485294,CD82
2,14757.889476102942,24506.70036764706,MPO
3,14773.328354779413,24492.05193014706,LTF
4,14786.82674632353,24564.613970588238,MPO
5,14798.44898897059,24490.22518382353,LTF
6,14845.141314338236,24474.009650735294,LTF
7,14859.14981617647,24510.691636029413,LTF
8,14859.72771139706,24537.95955882353,LTF
9,14860.57559742647,24489.574908088238,LTF
10,14877.17715992647,24471.086856617647,PDGFRB
11,14916.698069852942,24600.57674632353,CLEC10A
12,14933.694852941177,24621.78768382353,CLEC10A
13,14970.808823529413,24529.53125,CLEC10A
14,14983.241038602942,24524.74954044118,CLEC10A
15,15023.162913602942,24519.4921875,FOS
16,15025.161994485296,24506.900275735294,CLEC10A
17,15029.315257352942,24517.895220588238,CLEC10A
18,15040.434283088236,24524.67141544118,PTN
19,15040.681295955883,24529.31755514706,CLEC10A
20,15044.27734375,24508.81893382353,CLEC10A
21,15068.699448529413,24411.029411764706,LTF
22,15069.61052389706,24422.458639705885,LTF
23,15070.592830882353,24414.078584558825,LTF
24,15095.112591911766,24520.80422794118,MPO
25,15208.336397058823,24535.130974264706,CD82
26,15268.852251838236,24545.3125,FBLN1
27,14717.474724264706,24446.923253676472,LYZ
28,14721.516544117647,24522.7734375,ATM
29,14743.95450367647,24525.013786764706,ATM
30,14746.383272058823,24508.118106617647,LYZ
31,14751.564797794119,24397.056525735294,LYZ
32,14751.646369485296,24478.628216911766,LYZ
33,14758.31112132353,24450.388327205885,LYZ
34,14760.461856617647,24467.34375,LYZ
35,14775.064338235296,24532.18979779412,LYZ
36,14777.357536764706,24562.681525735294,LYZ
37,14779.52090992647,24491.11213235294,LYZ
38,14784.585248161766,24550.5859375,LYZ
39,14798.979779411766,24520.905330882353,LYZ
40,14831.330422794119,24491.746323529413,LYZ
41,14833.823529411766,24531.217830882353,LYZ
42,14841.750919117647,24504.00275735294,LYZ
43,14845.512408088236,24525.388327205885,LYZ
44,14847.624080882353,24553.198529411766,LYZ
45,14851.909466911766,24523.933823529413,LYZ
46,14853.35133272059,24552.058823529413,LYZ
47,14853.738511029413,24563.28125,LYZ
48,14863.187040441177,24488.559283088238,LYZ
49,14867.54021139706,24495.942095588238,LYZ
50,14868.19393382353,24540.97886029412,FAS
51,14875.444623161766,24502.63556985294,LYZ
52,14878.08708639706,24548.246783088238,LYZ
53,14894.34512867647,24562.594209558825,LYZ
54,14918.786764705883,24578.2421875,LYZ
55,14945.697380514706,24561.902573529413,LYZ
56,14981.686580882353,24544.129136029413,LYZ
57,14999.165900735296,24529.12454044118,FGL2
58,15030.79273897059,24519.47380514706,LYZ
59,15050.981158088236,24507.720588235294,FGL2
60,15057.5,24536.302849264706,FAS
61,15063.15487132353,24614.2578125,ENG
62,15064.261259191177,24413.490349264706,LYZ
63,15069.97012867647,24548.210018382353,LYZ
64,15071.413143382353,24420.9375,LYZ
65,15077.771139705883,24417.155330882353,LYZ
66,15080.97771139706,24505.23667279412,MZB1
67,15081.57284007353,24531.089154411766,VCAN
68,15095.982306985296,24526.254595588238,LYZ
69,15179.244025735296,24513.258272058825,LYZ
70,15185.875459558823,24526.93244485294,LYZ
71,15261.39705882353,24372.48391544118,LYZ
72,15280.834099264706,24548.589154411766,ATM
73,15285.349264705883,24157.26792279412,EDNRB
74,15293.577665441177,24539.657628676472,FGL2
75,14702.649356617647,24557.98943014706,SPP1
76,14703.961397058823,24444.446231617647,SPP1
77,14712.477022058823,24511.783088235294,SPP1
78,14720.220588235296,24529.95174632353,SPP1
79,14721.302849264706,24504.039522058825,SPP1
80,14722.81364889706,24524.581801470587,SPP1
81,14723.15487132353,24506.452205882353,SPP1
82,14723.439797794119,24561.647518382353,SPP1
83,14739.00505514706,24530.151654411766,SPP1
84,14739.431295955883,24513.715533088238,SPP1
85,14743.274356617647,24549.84375,SPP1
86,14754.97242647059,24523.039981617647,SPP1
87,14758.386948529413,24532.10018382353,CTSK
88,14759.11075367647,24546.052389705885,SPP1
89,14770.867417279413,24488.61672794118,ITGAM
90,14776.868106617647,24491.30974264706,SPP1
91,14786.067325367647,24583.099724264706,ITGAM
92,14794.723115808823,24556.39705882353,ITGAM
93,14817.396599264706,24448.203125,SPP1
94,14832.672334558823,24560.188419117647,ITGAM
95,14862.109375,24503.03079044118,CAMP
96,14882.203584558823,24456.695772058825,SPP1
97,14892.43336397059,24654.655330882353,SPP1
98,14927.936580882353,24562.437959558825,SPP1
99,15018.22380514706,24505.868566176472,MS4A6A
100,15032.867647058823,24528.92463235294,MS4A6A
101,15045.209099264706,24293.10661764706,CAMP
102,15058.122702205883,24426.59237132353,CAMP
103,15062.264476102942,24419.211856617647,ITGAM
104,15126.058134191177,24527.778033088238,SPP1
105,15131.04549632353,24523.14568014706,SPP1
106,15142.742417279413,24566.861213235294,SPP1
107,15148.167509191177,24524.312959558825,SPP1
108,15282.04273897059,24556.199448529413,ELANE
109,14710.573299632353,24553.704044117647,SLC4A1
110,14710.962775735296,24482.578125,GDF15
111,14715.23552389706,24525.209099264706,CD14
112,14716.60271139706,24444.47150735294,FABP4
113,14718.006663602942,24537.0703125,GDF15
114,14721.588924632353,24509.20955882353,LGALS1
115,14729.234834558823,24531.164981617647,GDF15
116,14738.922334558823,24518.86948529412,GDF15
117,14740.14705882353,24472.063419117647,SLC4A1
118,14740.297564338236,24556.07766544118,BST2
119,14742.20703125,24484.1015625,AHSP
120,14766.326976102942,24542.899816176472,CD14
121,14786.57169117647,24507.113970588238,FABP4
122,14786.31893382353,24560.60431985294,LGALS1
123,14789.226792279413,24537.936580882353,PARP1
124,14793.09742647059,24571.461397058825,CD14
125,14807.047334558823,24457.823988970587,CD14
126,14809.379595588236,24451.493566176472,ECSCR
127,14816.185661764706,24565.399816176472,PARP1
128,14819.505974264706,24589.74724264706,PCNA
129,14834.262408088236,24483.039981617647,ECSCR
130,14876.463694852942,24576.640625,CXCL12
131,14897.166819852942,24569.740349264706,FABP4
132,14976.871553308823,24565.49172794118,LGALS1
133,15012.147288602942,24423.26056985294,ERG
134,15023.85684742647,24511.863511029413,CD14
135,15052.32536764706,24529.60018382353,CAVIN1
136,15063.631663602942,24534.04411764706,CXCL12
137,15208.002068014706,24361.89568014706,AHSP
138,15258.22265625,24200.629595588238,SLC4A1
139,15268.841911764706,24465.909926470587,CXCR4
140,15271.549862132353,24200.657169117647,SLC4A1
141,15275.241268382353,24195.25505514706,SLC4A1
142,15275.395220588236,24549.738051470587,AHSP
143,15281.155790441177,24200.04136029412,AHSP
144,15281.70955882353,24206.66130514706,PCNA
145,15281.692325367647,24543.246783088238,LTBP2
146,15283.304227941177,24209.914981617647,AHSP
147,14710.431985294119,24525.836397058825,LILRA5
148,14719.75528492647,24545.436580882353,MLPH
149,14728.791360294119,24527.1484375,MLPH
150,14734.761029411766,24524.641544117647,ITGAM
151,14735.091911764706,24529.188878676472,ITGAM
152,14743.638556985296,24529.303768382353,ITGAM
153,14745.59627757353,24545.62729779412,SPI1
154,14746.189108455883,24554.071691176472,SPI1
155,14782.644761029413,24673.745404411766,ITGAM
156,14788.813189338236,24569.28768382353,ITGAM
157,14794.68864889706,24553.06755514706,CD247
158,14795.22403492647,24564.33823529412,ITGAM
159,14801.228170955883,24496.001838235294,CDK1
160,14811.029411764706,24573.658088235294,ITGAM
161,14824.89200367647,24556.109834558825,CEBPA
162,14862.054227941177,24576.275275735294,MRC1
163,15046.380974264706,24515.749080882353,LPL
164,15063.75919117647,24518.552389705885,SPI1
165,15220.1953125,24540.76516544118,CEBPA
166,15267.28630514706,24198.125,HEMGN
167,14708.87637867647,24513.96599264706,KLF6
168,14712.410386029413,24505.556066176472,DPP4
169,14738.844209558823,24548.16636029412,KLF6
170,14762.522977941177,24526.19025735294,BST2
171,14766.461397058823,24483.469669117647,S100A12
172,14768.6328125,24471.615349264706,SNAI1
173,14773.607536764706,24559.88511029412,IRF8
174,14776.205193014706,24556.282169117647,SF1
175,14779.43359375,24533.646599264706,PRDM1
176,14791.833639705883,24541.521139705885,S100A12
177,14809.977022058823,24488.08823529412,S100A12
178,14843.177849264706,24474.113051470587,S100A12
179,14856.053538602942,24486.472886029413,SF1
180,14951.25,24563.915441176472,GLIPR1
181,14966.468290441177,24564.057904411766,MEF2C
182,14973.58570772059,24559.462316176472,DPP4
183,14977.720588235296,24561.44761029412,VWF
184,15024.974724264706,24523.910845588238,GLIPR1
185,15027.781479779413,24523.98667279412,SPI1
186,15031.418887867647,24527.26792279412,GLIPR1
187,15045.944393382353,24525.914522058825,AXL
188,15054.045266544119,24532.28630514706,MEF2C
189,15074.01424632353,24534.08547794118,SNAI1
190,15085.858226102942,24552.047334558825,FHL2
191,15132.467830882353,24524.90349264706,MEF2C
192,15207.346047794119,24534.175091911766,KLF6
193,15253.122702205883,24151.23391544118,MEF2C
194,15264.867876838236,24151.555606617647,CYTIP
195,14707.087545955883,24526.298253676472,CD163
196,14713.104319852942,24522.38511029412,CD82
197,14715.814568014706,24493.844209558825,CD82
198,14728.48805147059,24521.76011029412,CD163
199,14731.492417279413,24513.844209558825,CD163
200,14736.714154411766,24518.274356617647,PLA2G7
201,14736.771599264706,24541.477481617647,CD82
202,14743.443244485296,24532.261029411766,CD163
203,14752.038143382353,24555.51011029412,CD82
204,14787.681525735296,24526.8359375,HMGCS2
205,14805.788143382353,24549.115349264706,CD2
206,14809.779411764706,24567.941176470587,GZMK
207,14848.509880514706,24576.539522058825,CD163
208,14882.21737132353,24553.609834558825,MLPH
209,15033.910845588236,24522.12775735294,CD163
210,15050.69508272059,24551.613051470587,CD163
211,15053.752297794119,24537.79411764706,VSIG4
212,15067.779181985296,24525.675551470587,DST
213,14701.677389705883,24512.465533088238,SPP1
214,14704.827665441177,24505.404411764706,SPP1
215,14722.8125,24503.28125,SPP1
216,14726.37637867647,24252.97104779412,PTPRC
217,14729.479549632353,24247.787224264706,PTPRC
218,14728.512178308823,24553.29963235294,SPP1
219,14730.531939338236,24539.147518382353,SPP1
220,14731.968060661766,24559.609375,MARCO
221,14737.046185661766,24506.672794117647,SPP1
222,14740.242417279413,24539.464613970587,SPP1
223,14741.796875,24554.23943014706,SPP1
224,14743.01700367647,24447.651654411766,SPP1
225,14753.68221507353,24385.788143382353,ALAS2
226,14756.995634191177,24380.581341911766,SLC22A8
227,14758.810891544119,24541.371783088238,SPP1
228,14768.797104779413,24529.8046875,BASP1
229,14784.875919117647,24551.70955882353,SPP1
230,14793.696001838236,24537.017463235294,SPP1
231,14798.715533088236,24448.658088235294,CD164
232,14799.36465992647,24456.79917279412,NFATC2
233,14832.603400735296,24536.27297794118,PTPRC
234,14853.49724264706,24480.981158088238,CAMP
235,14855.824908088236,24482.6171875,CAMP
236,14858.3984375,24499.643841911766,CAMP
237,14865.406709558823,24499.113051470587,CAMP
238,14867.134650735296,24479.60018382353,CAMP
239,14874.61856617647,24502.458639705885,CAMP
240,15007.856158088236,24543.954503676472,PTPRC
241,15074.271599264706,24419.407169117647,CAMP
242,15076.781939338236,24536.7578125,PTGDS
243,15079.595588235296,24411.840533088238,CAMP
244,15082.749310661766,24514.388786764706,SPP1
245,15087.136948529413,24528.003216911766,SPP1
246,15241.18221507353,24625.344669117647,SOX4
247,15272.39315257353,24345.65487132353,CAMP
248,15276.441865808823,24548.36167279412,PTPRC
249,14709.26815257353,24509.76792279412,FTH1
250,14712.136948529413,24512.272518382353,FTH1
251,14714.77481617647,24506.70036764706,FTH1
252,14720.866268382353,24503.65349264706,FTH1
253,14723.02849264706,24528.488051470587,HAVCR2
254,14724.676011029413,24523.347886029413,FTH1
255,14730.730698529413,24519.232536764706,FTH1
256,14732.014016544119,24531.64292279412,FTH1
257,14734.587545955883,24510.29411764706,APOE
258,14735.546875,24624.368106617647,FTH1
259,14737.855009191177,24518.483455882353,APOE
260,14750.144761029413,24550.268841911766,MRC1
261,14751.580882352942,24540.77205882353,FTH1
262,14766.08455882353,24534.62775735294,FTH1
263,14778.559283088236,24540.983455882353,FTH1
264,14782.015165441177,24539.1015625,FTH1
265,14786.150045955883,24437.176011029413,STC1
266,14793.5546875,24574.322150735294,FTH1
267,14797.230009191177,24574.839154411766,MS4A4A
268,14799.568014705883,24555.657169117647,MNDA
269,14809.574908088236,24586.158088235294,MS4A4A
270,14817.180606617647,24440.87775735294,CD28
271,14817.810202205883,24528.85110294118,SMIM24
272,14818.149126838236,24565.64797794118,FTH1
273,14821.707261029413,24503.53400735294,MNDA
274,14833.590303308823,24580.68474264706,IGFBP4
275,14953.118106617647,24570.712316176472,IGFBP4
276,14957.750459558823,24564.72886029412,FTH1
277,14998.103170955883,24535.5078125,FTH1
278,15019.643841911766,24513.14797794118,CREBBP
279,15021.90602022059,24423.995863970587,APOE
280,15037.535615808823,24530.2734375,MPEG1
281,15038.161764705883,24533.485753676472,HLA-DQB2
282,15050.02872242647,24544.018841911766,FTH1
283,15056.648667279413,24417.318474264706,FCN1
284,15058.73046875,24632.58042279412,HAVCR2
285,15063.744255514706,24515.091911764706,HLA-DQB2
286,15081.483226102942,24504.926470588238,FTH1
287,15103.771829044119,24544.273897058825,IGFBP4
288,15117.90096507353,24504.462316176472,FTH1
289,15130.5078125,24553.136488970587,PLEK
290,15133.523667279413,24525.90073529412,FTH1
291,15143.948759191177,24520.363051470587,MPEG1
292,15149.265854779413,24525.611213235294,FTH1
293,15259.234834558823,24540.22518382353,FTH1
294,15273.625919117647,24194.39568014706,FTH1
295,15293.187040441177,24528.33869485294,ERG
296,14727.94117647059,24529.191176470587,JUN
297,14730.859375,24537.780330882353,IGSF6
298,14773.81778492647,24547.943474264706,JUN
299,14786.312040441177,24544.86672794118,CD8A
300,14849.036075367647,24565.250459558825,COCH
301,14968.088235294119,24173.93612132353,CLEC14A
302,15000.13786764706,24635.13556985294,CD1C
303,15027.79296875,24513.249080882353,FLT3
304,15035.845588235296,24509.811580882353,CD1C
305,15041.45680147059,24514.308363970587,JUN
306,15053.517922794119,24521.183363970587,JUN
307,15056.625689338236,24509.90579044118,JUN
308,15216.47518382353,24521.596966911766,SPDEF
