,x,y,feature_name
0,19950.454963235294,16303.297334558823,LTF
1,19953.77297794118,16323.265165441177,LTF
2,19963.784466911766,16316.90487132353,LTF
3,19967.15073529412,16281.117876838236,LTF
4,19951.187959558825,16304.419806985296,LYZ
5,19952.198988970587,16311.483226102942,ITGAM
6,19959.6484375,16295.56755514706,ITGAM
7,19950.41130514706,16394.446231617647,AHSP
8,19950.422794117647,16409.464613970587,AHSP
9,19959.94025735294,16424.965533088234,SLC4A1
10,19960.02297794118,16373.266314338236,AHSP
11,19963.136488970587,16366.097196691177,AHSP
12,19965.043658088234,16357.13924632353,PCNA
13,19966.027113970587,16340.161994485296,SLC4A1
14,19955.65487132353,16315.906479779413,ITGAM
15,19954.149816176472,16324.613970588236,KLF6
16,19957.495404411766,16436.76125919118,S100A12
17,19950.703125,16368.470818014706,ALAS2
18,19954.055606617647,16392.27596507353,ALAS2
19,19951.089154411766,16441.238511029413,FTH1
20,19964.292279411766,16290.72265625,MNDA
21,19967.71829044118,16285.152803308823,FCN1
22,19967.224264705885,16321.941636029413,FTH1
23,19954.517463235294,16412.67807904412,IDH2
24,19961.548713235294,16432.89292279412,IDH2
25,19966.5625,16359.565716911766,VEGFA
26,19967.40349264706,16292.562040441177,VEGFA
27,19953.056066176472,16455.29641544118,LMNB1
28,19953.274356617647,16459.16015625,VCAN
29,19959.83455882353,16405.52734375,GYPB
30,19963.959099264706,16465.538832720587,SF1
31,19966.918658088234,16360.894990808823,LMNB1
32,19950.06893382353,16430.948988970587,ALAS2
33,19950.96047794118,16465.78125,SLC4A1
34,19952.185202205885,16362.895220588236,SLC4A1
35,19954.41636029412,16287.573529411766,MMP9
36,19955.204503676472,16384.23943014706,SLC4A1
37,19958.515625,16419.601332720587,SLC4A1
38,19962.36213235294,16364.077435661766,ALAS2
39,19965.395220588234,16349.061351102942,SLC4A1
40,19965.21599264706,16448.669577205885,CENPF
41,19966.477481617647,16293.211167279413,SLC4A1
42,19967.11167279412,16370.999540441177,SLC4A1
43,19959.094669117647,16304.95059742647,S100A12
44,19963.019301470587,16423.775275735294,SLC4A1
45,19951.360294117647,16341.43727022059,MDM2
46,19953.407628676472,16375.280330882353,ALAS2
47,19958.368566176472,16336.896829044119,ALAS2
48,19959.076286764706,16417.007123161766,MDM2
49,19964.818474264706,16388.817784926472,ALAS2
50,19951.840533088234,16286.862362132353,CAMP
51,19952.454044117647,16346.215533088236,VEGFA
52,19956.187959558825,16332.6171875,HEMGN
53,19951.47518382353,16435.56985294118,SNCA
54,19955.542279411766,16458.14568014706,CXCL12
55,19960.013786764706,16391.5234375,SNCA
56,19962.293198529413,16455.344669117647,CXCL12
57,19967.008272058825,16436.360294117647,GYPB
58,19952.59650735294,16327.463235294119,LYZ
59,19953.412224264706,16285.02987132353,C1orf162
60,19954.225643382353,16315.581341911766,LYZ
61,19957.40349264706,16307.99977022059,LYZ
62,19953.543198529413,16426.81755514706,FTH1
63,19951.64292279412,16431.61994485294,SF1
64,19952.918198529413,16444.43244485294,IDH2
65,19956.086856617647,16424.078584558825,LMNB1
66,19960.602022058825,16449.17853860294,LTF
67,19954.09237132353,16470.505514705885,TP53
68,19961.137408088234,16445.011488970587,DUSP2
69,19951.39705882353,16434.40487132353,AHSP
70,19954.368106617647,16468.173253676472,AHSP
71,19954.361213235294,16439.599034926472,AHSP
72,19955.597426470587,16459.673713235294,AHSP
73,19958.12729779412,16427.024356617647,AHSP
74,19964.250919117647,16421.868106617647,AHSP
75,19954.83455882353,16450.971966911766,SETBP1
76,19960.43198529412,16444.029181985294,SETBP1
77,19961.09375,16429.869025735294,ASXL1
78,19960.188419117647,16292.966452205883,MMP9
79,19953.180147058825,16313.7109375,CREBBP
80,19960.923713235294,16298.64315257353,FCN1
81,19957.10018382353,16404.90464154412,GYPB
82,19967.146139705885,16346.428079044119,CREBBP
83,19953.759191176472,16407.644761029413,MMP9
84,19952.34375,16354.635799632353,SLC4A1
85,19955.836397058825,16436.044347426472,SLC4A1
86,19959.283088235294,16391.19255514706,SLC4A1
87,19951.511948529413,16378.8671875,ALAS2
88,19951.305147058825,16424.956341911766,ATM
89,19954.655330882353,16350.954733455883,AHSP
90,19958.219209558825,16422.790670955885,AHSP
91,19963.570772058825,16347.837775735296,AHSP
92,19963.490349264706,16286.282169117647,FCN1
93,19953.426011029413,16444.14292279412,BAP1
94,19955.050551470587,16425.906479779413,SLC4A1
95,19955.202205882353,16319.547334558823,SLC4A1
96,19963.331801470587,16427.71714154412,BAP1
97,19963.777573529413,16304.681755514706,S100A12
98,19964.774816176472,16310.428538602942,S100A12
99,19966.978400735294,16332.249540441177,SLC4A1
100,19955.556066176472,16352.957261029413,CDKN2D
101,19960.891544117647,16400.103400735294,CD164
102,19950.953584558825,16425.876608455885,ALAS2
103,19952.922794117647,16447.03469669118,ALAS2
104,19954.839154411766,16363.96599264706,HEMGN
105,19959.643841911766,16434.071691176472,CAMP
106,19962.003676470587,16383.30193014706,HEMGN
107,19963.159466911766,16424.411764705885,HEMGN
108,19954.96323529412,16340.897288602942,HIF1A
109,19952.532169117647,16459.488740808825,PTGDS
110,19954.6875,16445.82261029412,PTPRC
111,19953.27205882353,16408.28469669118,FTH1
112,19956.61994485294,16444.06479779412,FTH1
113,19957.320772058825,16463.685661764706,FTH1
114,19958.639705882353,16415.10799632353,FTH1
115,19959.460018382353,16297.4609375,LTF
116,19960.74448529412,16349.901194852942,PCNA
117,19960.340073529413,16436.044347426472,FTH1
118,19961.34650735294,16344.470358455883,ACKR1
119,19962.394301470587,16410.788143382353,FTH1
120,19962.858455882353,16321.096047794119,LTF
121,19962.975643382353,16427.08984375,FTH1
122,19966.181066176472,16308.729319852942,LTF
123,19950.746783088234,16437.24609375,GATA1
124,19952.945772058825,16350.897288602942,GATA1
125,19963.511029411766,16299.50137867647,LYZ
126,19966.091452205885,16308.861443014706,LYZ
127,19950.402113970587,16397.146139705885,SNCA
128,19958.823529411766,16424.133731617647,LMNB1
129,19961.50275735294,16301.629136029413,CEBPA
130,19964.829963235294,16376.229319852942,IDH2
131,19971.256893382353,16298.237591911766,LTF
132,19975.289522058825,16278.559283088236,GATA1
133,19996.925551470587,16313.591452205883,LTF
134,19967.906709558825,16358.72012867647,LYZ
135,19971.79917279412,16287.94002757353,LYZ
136,19986.079963235294,16464.069393382353,ENG
137,19992.2265625,16278.297334558823,LYZ
138,19980.719209558825,16423.531709558825,MS4A6A
139,19986.677389705885,16402.95036764706,MS4A6A
140,19951.806066176472,16369.202665441177,SLC4A1
141,19952.624080882353,16395.76516544118,AHSP
142,19953.138786764706,16426.648667279413,SLC4A1
143,19956.449908088234,16432.30698529412,AHSP
144,19969.423253676472,16424.211856617647,AHSP
145,19970.69393382353,16408.33065257353,SLC4A1
146,19972.918198529413,16330.687040441177,AHSP
147,19975.287224264706,16434.363511029413,AHSP
148,19976.374080882353,16405.106847426472,SLC4A1
149,19976.879595588234,16442.605698529413,CXCL12
150,19979.793198529413,16447.999770220587,AHSP
151,19990.055147058825,16294.469209558823,SLC4A1
152,19991.33042279412,16348.452435661766,SLC4A1
153,19992.516084558825,16316.61075367647,SLC4A1
154,19993.552389705885,16325.143612132353,SLC4A1
155,19967.525275735294,16423.759191176472,HEMGN
156,19971.9921875,16295.735294117647,HEMGN
157,19973.4375,16400.61580882353,HEMGN
158,19973.363970588234,16301.81640625,ITGAM
159,19988.47886029412,16351.393612132353,TOP2A
160,19995.85018382353,16338.550091911766,HEMGN
161,19977.084099264706,16345.83984375,FHL2
162,19981.146599264706,16378.508731617647,HEPACAM2
163,19994.388786764706,16409.76792279412,KLF6
164,19982.231158088234,16289.65992647059,TCF4
165,19987.086397058825,16434.94485294118,CD2
166,19996.528033088234,16402.589613970587,PLA2G7
167,19958.111213235294,16375.39177389706,ALAS2
168,19971.684283088234,16302.454044117647,CAMP
169,19974.214154411766,16345.36190257353,ALAS2
170,19977.182904411766,16279.494485294119,ALAS2
171,19992.704503676472,16416.764705882353,CD164
172,19968.237591911766,16416.80721507353,CREBBP
173,19990.33547794118,16354.644990808823,FTH1
174,19992.9296875,16346.51424632353,FTH1
175,19997.40349264706,16348.664981617647,FTH1
176,19970.58823529412,16447.88947610294,FTH1
177,19991.21323529412,16409.402573529413,KCNMA1
178,19995.657169117647,16411.742876838234,KCNMA1
179,19970.211397058825,16455.692784926472,GATA2
180,19984.58869485294,16426.3671875,CD48
181,19988.046875,16466.599264705885,VPREB1
182,19991.695772058825,16436.97610294118,TRAC
183,19993.033088235294,16428.04802389706,SMYD2
184,19968.216911764706,16355.413602941177,IDH2
185,19970.859375,16442.239200367647,SH2B3
186,19976.11672794118,16305.172334558823,LTF
187,19976.34650735294,16302.272518382353,VPREB1
188,19977.798713235294,16295.073529411766,LTF
189,19982.182904411766,16297.29434742647,TFPI
190,19992.75275735294,16417.672334558825,AIF1
191,19958.805147058825,16447.102481617647,MKI67
192,19976.19485294118,16322.917049632353,MKI67
193,19980.045955882353,16462.926240808825,MYC
194,19952.46323529412,16349.167049632353,SLC4A1
195,19953.29963235294,16423.26401654412,SLC4A1
196,19955.128676470587,16380.314797794119,SLC4A1
197,19965.105698529413,16356.76930147059,SLC4A1
198,19968.71323529412,16349.435891544119,SLC4A1
199,19969.793198529413,16365.68359375,SLC4A1
200,19974.597886029413,16313.709788602942,SLC4A1
201,19975.836397058825,16332.707950367647,SLC4A1
202,19977.12775735294,16410.907628676472,SLC4A1
203,19978.58455882353,16339.709329044119,SLC4A1
204,19979.96323529412,16422.153033088234,SLC4A1
205,19981.00643382353,16339.23023897059,SLC4A1
206,19982.886029411766,16455.072380514706,ALAS2
207,19982.83547794118,16380.98805147059,SLC4A1
208,19986.980698529413,16398.28354779412,SLC4A1
209,19986.79917279412,16299.80583639706,SLC4A1
210,19987.83547794118,16288.072150735296,SLC4A1
211,19991.27297794118,16452.897518382353,IRF8
212,19998.58455882353,16424.555376838234,SLC4A1
213,19998.058363970587,16292.892922794119,ALAS2
214,19999.39797794118,16332.156479779413,SLC4A1
215,19952.766544117647,16377.371323529413,SLC4A1
216,19968.43979779412,16428.275505514706,SLC4A1
217,19976.900275735294,16429.90119485294,SLC4A1
218,19976.38556985294,16307.643612132353,S100A12
219,19982.398897058825,16412.13005514706,SLC4A1
220,19983.288143382353,16364.16934742647,TREM2
221,19988.288143382353,16371.861213235296,SLC4A1
222,19995.112591911766,16346.47403492647,SLC4A1
223,19995.650275735294,16314.387637867647,SLC4A1
224,19998.49724264706,16325.052849264706,SLC4A1
225,19956.87729779412,16385.345818014706,ALAS2
226,19967.336856617647,16333.15602022059,ALAS2
227,19968.40073529412,16289.332490808823,ALAS2
228,19973.74080882353,16352.907858455883,CFAP53
229,19975.54917279412,16300.776654411766,GHRL
230,19986.1328125,16453.930376838234,TOP2A
231,19989.388786764706,16434.55078125,TGFB1
232,19996.62454044118,16363.80974264706,ALAS2
233,19997.741268382353,16410.66636029412,TGFB1
234,19950.38143382353,16470.366498161766,CENPF
235,19977.058823529413,16398.034237132353,CD74
236,19978.61672794118,16450.070082720587,VEGFA
237,19989.136029411766,16463.41911764706,CENPF
238,19998.345588235294,16410.402113970587,AXL
239,19955.542279411766,16350.897288602942,TENT5C
240,19969.02573529412,16376.80606617647,HEMGN
241,19971.482077205885,16292.171415441177,TENT5C
242,19991.909466911766,16446.169577205885,ACTG2
243,19993.80974264706,16460.72380514706,CAVIN2
244,19971.26838235294,16436.77734375,CXCL12
245,19972.60799632353,16398.153722426472,CXCL12
246,19975.404411764706,16288.931525735296,SNCA
247,19977.46323529412,16372.54021139706,MKI67
248,19984.71047794118,16314.65762867647,SNCA
249,19954.129136029413,16300.045955882353,C1orf162
250,19984.701286764706,16459.349724264706,CD82
251,19989.609375,16364.16130514706,CD82
252,19990.21599264706,16410.05974264706,C1orf162
253,19994.2578125,16418.210018382353,MPEG1
254,19996.86580882353,16420.006893382353,MPEG1
255,19954.18198529412,16459.821920955885,CSF1
256,19974.875919117647,16355.227481617647,SERPINB3
257,19980.78125,16440.485983455885,FTH1
258,19985.075827205885,16457.926240808825,FTH1
259,19991.58088235294,16453.585707720587,FTH1
260,19972.801011029413,16307.580422794119,LTF
261,19975.581341911766,16275.960477941177,LTF
262,19978.46047794118,16309.39568014706,LTF
263,19983.738511029413,16387.779181985294,IDH2
264,19998.669577205885,16276.393612132353,LTF
265,19971.321231617647,16461.595818014706,TNC
266,19973.081341911766,16431.142003676472,CREBBP
267,19985.93979779412,16385.13556985294,SOX4
268,19958.5546875,16349.670266544119,AHSP
269,19959.030330882353,16388.49839154412,CD69
270,19958.876378676472,16325.329733455883,AHSP
271,19969.195772058825,16352.984834558823,AHSP
272,19969.83455882353,16435.199908088234,AHSP
273,19974.36580882353,16361.896829044119,AHSP
274,19976.04549632353,16417.48161764706,AHSP
275,19977.732077205885,16430.591681985294,AHSP
276,19982.042738970587,16315.374540441177,AHSP
277,19987.8125,16293.84880514706,AHSP
278,19990.873161764706,16367.27596507353,AHSP
279,19994.841452205885,16312.56778492647,AHSP
280,19996.76011029412,16358.274356617647,AHSP
281,19998.021599264706,16335.67440257353,AHSP
282,19999.262408088234,16445.888097426472,CD5L
283,19970.553768382353,16407.218520220587,KLF6
284,19971.594669117647,16378.103170955883,MKI67
285,19985.172334558825,16397.586167279413,MS4A4A
286,19991.640625,16462.196691176472,MKI67
287,19992.610294117647,16435.631893382353,TGFB1
288,19987.552849264706,16363.48575367647,HEMGN
289,19997.83088235294,16290.278033088236,AHSP
290,19973.189338235294,16425.42049632353,IDH2
291,19976.259191176472,16387.42302389706,SNCA
292,19990.33088235294,16444.828814338234,LYVE1
293,19984.175091911766,16427.297794117647,GPR183
294,19983.368566176472,16297.51148897059,GYPA
295,19987.419577205885,16424.047564338234,FTH1
296,19989.84375,16461.44875919118,TP53
297,19989.751838235294,16432.297794117647,TP53
298,19964.156709558825,16447.478170955885,MDM2
299,19975.590533088234,16397.46323529412,BMX
300,19997.32766544118,16300.599724264706,RTKN2
301,19976.137408088234,16461.75896139706,SMYD2
302,19975.8984375,16450.867417279413,PCNA
303,19991.65900735294,16443.96369485294,CD3E
304,19962.212775735294,16312.873391544119,SLC4A1
305,19972.934283088234,16397.91360294118,SLC4A1
306,19973.899356617647,16291.939338235296,SLC4A1
307,19976.03630514706,16325.413602941177,SLC4A1
308,19980.21369485294,16346.696920955883,SLC4A1
309,19986.31204044118,16314.534696691177,SLC4A1
310,19992.603400735294,16350.603170955883,SLC4A1
311,19996.199448529413,16402.702205882353,KCNMA1
312,19998.720128676472,16444.507123161766,SLC4A1
313,19972.318474264706,16412.514935661766,AHSP
314,19972.527573529413,16413.373161764706,AHSP
315,19973.38005514706,16454.30721507353,AHSP
316,19983.19393382353,16372.474724264706,AHSP
317,19995.43198529412,16362.107077205883,AHSP
318,19950.21369485294,16353.39039522059,ALAS2
319,19968.602941176472,16402.196691176472,ALAS2
320,19980.445772058825,16379.81387867647,SNCA
321,19968.30422794118,16454.400275735294,CD82
322,19996.452205882353,16407.24839154412,ATM
323,19978.393841911766,16464.304917279413,EGFL7
324,19984.250919117647,16450.846737132353,TP53
325,19970.475643382353,16316.880744485296,AHSP
326,19976.51424632353,16470.067784926472,AHSP
327,19976.89568014706,16393.23299632353,AHSP
328,19983.720128676472,16381.97380514706,AHSP
329,19985.599724264706,16303.22265625,AHSP
330,19986.19025735294,16333.382352941177,SH2B3
331,19986.128216911766,16287.922794117647,AHSP
332,19989.793198529413,16454.029181985294,AHSP
333,19990.689338235294,16395.403262867647,CD163
334,19993.4375,16342.038143382353,AHSP
335,19998.26286764706,16348.062959558823,AHSP
336,19999.859834558825,16278.363970588236,MPEG1
337,19969.95174632353,16449.877068014706,KLF6
338,19984.35431985294,16451.28791360294,TENT5C
339,19985.305606617647,16296.24080882353,NCAM1
340,19986.941636029413,16417.079503676472,KLF6
341,19986.842830882353,16310.79273897059,CD74
342,19992.375919117647,16406.10409007353,CD74
343,19968.432904411766,16353.737362132353,SLC4A1
344,19970.847886029413,16351.53492647059,SLC4A1
345,19971.918658088234,16434.35661764706,SLC4A1
346,19972.12775735294,16288.514476102942,SLC4A1
347,19972.198988970587,16293.72242647059,SLC4A1
348,19974.586397058825,16416.283318014706,SLC4A1
349,19978.92922794118,16275.484834558823,SLC4A1
350,19981.74172794118,16386.81985294118,SLC4A1
351,19982.653952205885,16325.934053308823,BCL2L11
352,19985.579044117647,16347.54825367647,CD8A
353,19987.398897058825,16374.940257352942,SLC4A1
354,19996.70955882353,16461.901424632353,VCAN
355,19995.795036764706,16283.180147058823,SLC4A1
356,19997.32766544118,16336.858915441177,SLC4A1
357,19955.818014705885,16382.32421875,RTKN2
358,19962.71829044118,16347.225413602942,CDKN2D
359,19992.13235294118,16417.24609375,EDNRB
360,19994.10386029412,16464.929917279413,COCH
361,19993.73161764706,16349.93221507353,CDKN2D
362,19975.482536764706,16353.77987132353,THAP2
363,19992.516084558825,16350.130974264706,ATM
364,19995.21829044118,16285.916819852942,TENT5C
365,19969.246323529413,16410.09765625,MKI67
366,19969.731158088234,16423.021599264706,MKI67
367,19977.690716911766,16375.170036764706,MKI67
368,19989.857536764706,16362.263327205883,MKI67
369,19994.816176470587,16429.69094669118,TP53
370,19998.96369485294,16374.26815257353,HPGDS
371,19957.458639705885,16418.0859375,ALAS2
372,19972.311580882353,16421.07306985294,ALAS2
373,19973.727022058825,16329.16015625,ALAS2
374,19973.913143382353,16367.053079044119,HEMGN
375,19976.948529411766,16291.648667279413,CAMP
376,19987.035845588234,16426.714154411766,ESR1
377,19993.20542279412,16353.957950367647,HEMGN
378,19996.178768382353,16346.274126838236,HEMGN
379,19989.352022058825,16412.224264705885,CD5L
380,19997.823988970587,16406.587775735294,SF1
381,19977.83318014706,16467.224264705885,ASXL1
382,19981.335018382353,16359.53125,ACE2
383,19988.6328125,16370.485983455883,TOP2A
384,19989.453125,16328.802849264706,ASXL1
385,19994.986213235294,16361.233915441177,IDH2
386,19998.933823529413,16276.078814338236,IDH2
387,19968.318014705885,16297.418428308823,ITGAM
388,19973.0078125,16444.231387867647,PTGDS
389,19981.534926470587,16386.497012867647,CSPG4
390,19995.103400735294,16438.509880514706,CD247
391,19995.942095588234,16407.650505514706,PTPRC
392,19950.055147058825,16301.272977941177,LTF
393,19951.03400735294,16402.720588235294,FTH1
394,19956.677389705885,16463.522518382353,FTH1
395,19966.27068014706,16463.130744485294,ACKR1
396,19966.86580882353,16324.866727941177,FTH1
397,19968.357077205885,16436.497012867647,FTH1
398,19968.03768382353,16294.901194852942,LTF
399,19970.144761029413,16451.375229779413,FTH1
400,19970.144761029413,16303.547794117647,LTF
401,19977.26792279412,16365.866268382353,FTH1
402,19977.709099264706,16421.60500919118,FTH1
403,19978.386948529413,16469.12339154412,MYC
404,19980.746783088234,16437.4609375,FTH1
405,19981.94393382353,16465.224034926472,FTH1
