,x,y,feature_name
0,5354.635799632353,15844.460018382353,FBLN1
1,5359.388786764706,15857.769990808823,CD48
2,5400.838694852941,16259.584099264706,LTF
3,5449.230813419118,15773.90625,MPO
4,5451.520565257353,15777.512637867647,MPO
5,5457.874540441177,15750.415900735296,MPO
6,5471.129940257353,15750.241268382353,MPO
7,5606.30859375,16094.485294117647,MPO
8,5609.963235294118,16085.726102941177,MPO
9,5611.066750919118,16093.093979779413,CD82
10,5615.64453125,16097.448299632353,CD82
11,5697.204733455883,16292.48161764706,LTF
12,5700.437729779412,16302.797564338236,CD48
13,5717.776884191177,15871.789981617647,MPO
14,5721.386144301471,16171.841681985296,MPO
15,5762.98828125,16311.76815257353,PDGFRB
16,5259.214154411765,15833.924632352942,LYZ
17,5332.053653492647,15844.557674632353,MZB1
18,5342.144416360295,15868.44898897059,SDC1
19,5400.597426470588,16267.301240808823,LYZ
20,5421.781939338235,16057.341452205883,LYZ
21,5445.925436580883,15765.72380514706,ATM
22,5453.053768382353,15767.017463235296,LYZ
23,5607.260454963235,16069.001608455883,LYZ
24,5627.238625919118,16083.556985294119,LYZ
25,5693.701171875,16338.670726102942,MZB1
26,5694.634650735295,16328.283547794119,MZB1
27,5695.727826286765,16317.95955882353,MZB1
28,5697.337431066177,16298.149126838236,MZB1
29,5698.071001838235,16334.181985294119,MZB1
30,5701.838235294118,16335.533088235296,MZB1
31,5702.457490808823,16306.03630514706,ATM
32,5702.458639705883,16291.225873161766,ATM
33,5704.202665441177,16348.866038602942,MZB1
34,5705.213694852941,16150.139016544119,LYZ
35,5704.345703125,16276.508501838236,MZB1
36,5704.828239889706,16304.910386029413,DERL3
37,5708.69140625,16304.060202205883,MZB1
38,5713.957375919118,16284.16934742647,MZB1
39,5716.951976102941,16280.710018382353,MZB1
40,5719.35546875,16331.862362132353,SDC1
41,5722.367876838235,16325.8203125,PPARG
42,5722.779756433823,16320.051700367647,SDC1
43,5725.866268382353,16188.775275735296,LYZ
44,5726.972081801471,16184.50252757353,LYZ
45,5734.666819852941,16185.096507352942,LYZ
46,5734.779411764706,16304.8828125,ENG
47,5735.301011029412,16192.70450367647,LYZ
48,5745.270565257353,16277.270220588236,ADGRL4
49,5751.683134191177,16238.260569852942,CSF2RA
50,5755.296989889706,16241.37637867647,ATM
51,5777.683823529412,16200.446920955883,LYZ
52,5347.10018382353,15841.596966911766,LEPR
53,5355.526769301471,15837.888327205883,LEPR
54,5434.586971507353,15781.64981617647,ELANE
55,5440.083869485295,15764.11075367647,ELANE
56,5446.720473345588,15774.50367647059,ELANE
57,5457.938304227941,15758.706341911766,ELANE
58,5605.093060661765,16076.66015625,ELANE
59,5612.853860294118,16078.94646139706,ELANE
60,5620.715762867647,16093.119255514706,ELANE
61,5673.058363970588,16115.291819852942,ELANE
62,5683.929802389706,16138.220358455883,ELANE
63,5697.176011029412,16129.392233455883,ELANE
64,5304.78515625,16072.404641544119,CXCL12
65,5339.915556066177,15850.652573529413,PARP1
66,5347.236328125,15834.448529411766,PDGFRA
67,5346.974954044118,15859.18887867647,SLAMF7
68,5421.567095588235,15892.890625,CXCL12
69,5440.778952205883,15771.29021139706,PARP1
70,5453.484604779412,15771.575137867647,PCNA
71,5454.156135110295,15971.004136029413,CXCL12
72,5572.234030330883,15784.12224264706,CCR7
73,5679.396829044118,16345.912224264706,CXCL12
74,5698.149126838235,16303.871783088236,SLAMF7
75,5708.062959558823,16285.271139705883,CXCL12
76,5707.928538602941,16308.823529411766,SLAMF7
77,5713.681066176471,16173.121553308823,CXCR4
78,5714.799517463235,16285.845588235296,PARP1
79,5723.826976102941,16326.624540441177,PARP1
80,5730.063763786765,16293.880974264706,CAVIN1
81,5735.056870404412,16287.601102941177,LGALS1
82,5737.14901194853,16302.215073529413,CAVIN1
83,5746.3390395220595,16260.510110294119,CXCL12
84,5749.832261029412,16261.16383272059,CXCL12
85,5751.239085477941,16296.29021139706,CAVIN1
86,5752.722886029412,16278.944163602942,EGFL7
87,5760.33203125,16298.646599264706,FABP4
88,5765.309053308823,16274.20955882353,CXCL12
89,5766.419462316177,16305.813419117647,CXCL12
90,5773.011259191177,16230.701976102942,CD14
91,5400.485409007353,16262.424172794119,BMP4
92,5620.772633272059,16094.947150735296,RAPGEF3
93,5726.181066176471,16326.76815257353,RAPGEF3
94,5759.022288602941,16285.904181985296,RAPGEF3
95,5339.044692095588,15846.29940257353,DERL3
96,5345.704848345588,15854.142922794119,AXL
97,5353.748851102941,15993.054917279413,S100A12
98,5360.64453125,15842.54940257353,ANGPT1
99,5369.422104779412,15795.621553308823,S100A12
100,5454.956341911765,15768.494944852942,MS4A3
101,5717.94002757353,16296.207490808823,PRDM1
102,5723.971162683823,16289.525505514706,GLIPR1
103,5745.140739889706,16239.077435661766,IRF8
104,5745.885799632353,16304.154411764706,SF1
105,5759.301470588235,16258.866038602942,GLIPR1
106,5344.886259191177,15859.203814338236,TCF4
107,5644.4054457720595,15768.774126838236,RELA
