,x,y,feature_name
0,18457.92853860294,24691.374080882353,FOS
1,18479.264705882353,24621.97150735294,LTF
2,18479.86443014706,24616.610753676472,LTF
3,18489.20266544118,24595.620404411766,LTF
4,18494.644990808825,24627.293198529413,LTF
5,18511.007582720587,24453.237591911766,SOX2
6,18517.30698529412,24207.780330882353,MPO
7,18521.127068014706,24682.578125,LTF
8,18528.45932904412,24157.419577205885,MPO
9,18529.92417279412,24464.264705882353,MPO
10,18532.22771139706,24166.755514705885,MPO
11,18538.125,24687.837775735294,SOX2
12,18539.331341911766,24164.177389705885,MPO
13,18578.113511029413,24502.21047794118,LTF
14,18579.86557904412,24465.533088235294,LTF
15,18768.899356617647,24294.7265625,LTF
16,18412.221966911766,24632.15073529412,STEAP4
17,18413.52596507353,24680.25275735294,PPARG
18,18423.605238970587,24704.487591911766,CSF2RA
19,18428.3203125,24702.75505514706,SPIB
20,18438.196231617647,24696.158088235294,IL3RA
21,18439.538143382353,24698.462775735294,MZB1
22,18441.354549632353,24695.1953125,MZB1
23,18452.028952205885,24289.0625,LYZ
24,18466.181066176472,24288.060661764706,KIT
25,18481.156939338234,24621.85891544118,LYZ
26,18488.161764705885,24197.91360294118,LYZ
27,18488.982077205885,24629.3359375,LYZ
28,18493.511029411766,24225.133272058825,LYZ
29,18500.04021139706,24666.383272058825,LYZ
30,18502.52987132353,24454.0234375,FGL2
31,18504.169347426472,24258.019301470587,ATM
32,18517.05193014706,24663.485753676472,LYZ
33,18519.418658088234,24213.982077205885,LYZ
34,18521.354549632353,24228.216911764706,LYZ
35,18527.44255514706,24687.591911764706,LYZ
36,18536.575137867647,24176.640625,NegControlCodeword_0517
37,18540.974264705885,24461.849724264706,ADAM28
38,18541.46829044118,24478.46737132353,VCAN
39,18547.768841911766,24692.849264705885,LYZ
40,18551.36833639706,24461.50505514706,FAS
41,18559.78515625,24672.633272058825,ATM
42,18567.5390625,24470.634191176472,LYZ
43,18572.352941176472,24474.352022058825,LYZ
44,18576.264935661766,24502.079503676472,KIT
45,18692.40579044118,24165.475643382353,LYZ
46,18704.23828125,24164.225643382353,LYZ
47,18763.55698529412,24308.96599264706,LYZ
48,18799.098115808825,24289.535845588238,LYZ
49,18822.185202205885,24261.03860294118,LYZ
50,18430.34237132353,24618.15487132353,SEMA3C
51,18465.086167279413,24624.625459558825,ITGAM
52,18473.336397058825,24155.546875,ELANE
53,18485.103400735294,24604.306066176472,CAMP
54,18492.487362132353,24611.73943014706,CAMP
55,18493.863740808825,24157.081801470587,ELANE
56,18518.9453125,24163.89705882353,ELANE
57,18523.45588235294,24182.157628676472,ELANE
58,18524.526654411766,24164.90349264706,ELANE
59,18530.06204044118,24161.011029411766,ELANE
60,18544.61167279412,24679.04181985294,SOX18
61,18563.34214154412,24471.668198529413,CAMP
62,18567.32766544118,24439.2578125,CAMP
63,18578.374310661766,24465.625,CAMP
64,18586.54641544118,24455.441176470587,CAMP
65,18758.754595588234,24305.64338235294,SCGB2A1
66,18769.935661764706,24297.633272058825,CAMP
67,18418.079044117647,24693.14797794118,PCNA
68,18433.017003676472,24668.977481617647,SLC4A1
69,18437.732077205885,24645.668658088238,AHSP
70,18454.262408088234,24622.040441176472,TIGIT
71,18467.672334558825,24696.220128676472,SLC4A1
72,18479.604779411766,24687.293198529413,AHSP
73,18486.939338235294,24701.762408088238,CAVIN1
74,18492.86190257353,24696.707261029413,BAP1
75,18500.42853860294,24701.091452205885,SLC4A1
76,18507.13924632353,24323.800551470587,BAP1
77,18518.828125,24244.227941176472,ECSCR
78,18525.106847426472,24249.149816176472,CXCR4
79,18533.82697610294,24680.09650735294,PCNA
80,18555.29526654412,24679.018841911766,PCNA
81,18565.364200367647,24465.847886029413,CXCL12
82,18568.388097426472,24470.44806985294,SLC4A1
83,18650.797334558825,24454.375,CXCR4
84,18700.27228860294,24202.320772058825,SLC4A1
85,18774.130284926472,24266.30744485294,NPDC1
86,18774.641544117647,24272.67463235294,CXCL12
87,18432.319623161766,24607.672334558825,RAPGEF3
88,18464.91268382353,24696.323529411766,CDK1
89,18512.566636029413,24703.823529411766,ITGAM
90,18517.649356617647,24704.06479779412,RND1
91,18570.187270220587,24465.48943014706,LILRA5
92,18575.668658088234,24463.704044117647,CDK1
93,18752.593060661766,24322.79411764706,SPI1
94,18395.62844669118,24658.412224264706,CSF3
95,18454.61052389706,24615.124080882353,ANGPT1
96,18487.14728860294,24625.535386029413,S100A12
97,18493.231847426472,24598.334099264706,SPI1
98,18497.506893382353,24661.360294117647,SF1
99,18508.02734375,24174.676011029413,FHL2
100,18524.898897058825,24155.505514705885,MS4A3
101,18532.0703125,24165.37454044118,MS4A3
102,18557.040441176472,24675.703125,SPI1
103,18415.496323529413,24621.668198529413,DST
104,18449.51286764706,24624.423253676472,RTKN2
105,18455.248161764706,24612.086397058825,DST
106,18491.730238970587,24690.142463235294,TCF4
107,18507.511488970587,24255.827205882353,SERPINB2
108,18667.16911764706,24178.014705882353,CD163
109,18382.689568014706,24654.613970588238,FCGR3A
110,18424.634650735294,24690.349264705885,PTPRC
111,18438.18474264706,24698.96599264706,LILRB4
112,18447.046185661766,24617.94806985294,APOD
113,18452.372472426472,24618.210018382353,CAMP
114,18483.18359375,24704.48299632353,ALAS2
115,18491.0546875,24693.035386029413,ALAS2
116,18496.1328125,24177.486213235294,CD164
117,18500.797334558825,24318.938419117647,CD38
118,18555.144761029413,24477.856158088238,CAMP
119,18565.668658088234,24474.030330882353,CAMP
120,18576.139705882353,24468.28125,CAMP
121,18588.716681985294,24501.376378676472,CD69
122,18403.75344669118,24631.5625,CFHR3
123,18423.952205882353,24695.77205882353,MNDA
124,18431.570542279413,24692.94806985294,PLEK
125,18432.32306985294,24633.136488970587,TET2
126,18432.956112132353,24705.172334558825,MPEG1
127,18438.336397058825,24698.92693014706,PLD4
128,18451.069623161766,24285.556066176472,PLEK
129,18457.671185661766,24679.4140625,PLEK
130,18482.864200367647,24597.759650735294,MNDA
131,18485.33203125,24620.31479779412,LILRB2
132,18488.507582720587,24188.85799632353,CTSG
133,18498.903952205885,24450.27573529412,NKG7
134,18513.80744485294,24280.873161764706,CREBBP
135,18515.475643382353,24680.087316176472,PLEK
136,18677.39315257353,24514.88511029412,FTH1
137,18770.637637867647,24292.182904411766,FCN1
138,18412.77573529412,24619.20266544118,FLT3
139,18422.661994485294,24639.349724264706,BCL2L11
140,18490.337775735294,24671.015625,MKI67
141,18493.707490808825,24646.63143382353,CLEC14A
142,18511.862362132353,24277.182904411766,FLT3
143,18393.393841911766,24642.748161764706,FTH1
144,18477.224264705885,24286.31204044118,FAS
145,18504.937959558825,24279.147518382353,FTH1
146,18510.747931985294,24314.63924632353,PECAM1
147,18527.14728860294,24674.453125,SERPINB3
148,18534.157858455885,24681.275275735294,FTH1
149,18566.297104779413,24554.40487132353,SERPINB3
150,18767.55859375,24332.69761029412,FTH1
151,18412.7734375,24660.749080882353,VPREB1
152,18471.559053308825,24607.20588235294,CCDC78
153,18483.9453125,24695.1171875,C6orf118
154,18485.14705882353,24671.50275735294,VPREB1
155,18487.356387867647,24677.357536764706,LMNB1
156,18505.48943014706,24694.246323529413,SNCA
157,18517.457490808825,24282.585018382353,VPREB1
158,18520.434283088234,24260.40900735294,CCDC78
159,18529.988511029413,24479.10386029412,VPREB1
160,18532.165670955885,24685.188419117647,LMNB1
161,18551.860064338234,24487.396599264706,IGFBP4
162,18577.73322610294,24456.360294117647,FCN1
163,18587.44485294118,24492.748161764706,NegControlCodeword_0540
164,18681.167279411766,24441.27297794118,TM4SF18
165,18443.22380514706,24308.4375,CTSG
166,18508.628216911766,24150.10799632353,MMP9
167,18523.600643382353,24676.750919117647,MMP9
168,18535.460707720587,24301.323529411766,NegControlProbe_00014
169,18535.45266544118,24697.621783088238,IDH2
170,18543.761488970587,24167.828584558825,CD38
171,18545.390625,24450.707720588238,NegControlCodeword_0526
172,18559.978170955885,24463.59375,VEGFA
173,18386.091452205885,24656.284466911766,LMNB1
174,18420.914522058825,24658.18244485294,SH2B3
175,18422.192095588234,24656.38786764706,SH2B3
176,18436.744025735294,24689.069393382353,MEF2C
177,18442.87109375,24702.80330882353,TP53
178,18443.94875919118,24610.078125,LTF
179,18443.68221507353,24689.06479779412,MEF2C
180,18453.83042279412,24698.150275735294,SF1
181,18474.836856617647,24648.490349264706,LTF
182,18489.82766544118,24704.489889705885,PTPRC
183,18490.560661764706,24610.085018382353,LTF
184,18496.479779411766,24184.27619485294,LMNB1
185,18515.790441176472,24272.417279411766,SF1
186,18519.411764705885,24154.715073529413,SF1
187,18554.350873161766,24680.163143382353,LTF
188,18556.44646139706,24449.698988970587,LTF
189,18568.647748161766,24463.67417279412,LTF
190,18699.735753676472,24150.926011029413,VPREB1
191,18416.833639705885,24666.58318014706,AMY2A
192,18421.608455882353,24702.564338235294,CD74
193,18424.86213235294,24702.389705882353,CD74
194,18441.171875,24705.38143382353,CD74
195,18454.370404411766,24695.597426470587,ENG
196,18473.63625919118,24633.150275735294,MNDA
197,18482.273667279413,24448.878676470587,DST
198,18485.695082720587,24620.737591911766,MNDA
199,18499.176240808825,24448.180147058825,TNFRSF9
200,18508.034237132353,24318.977481617647,ENG
201,18508.80744485294,24270.80422794118,AMY2A
202,18513.864889705885,24440.60891544118,IRF8
203,18527.691865808825,24214.878216911766,IRF8
204,18576.36948529412,24422.626378676472,RUNX1
205,18581.981847426472,24466.42463235294,MNDA
206,18585.827205882353,24512.371323529413,IRF8
207,18704.615119485294,24367.527573529413,RUNX1
208,18377.349494485294,24689.02573529412,SLC4A1
209,18396.555606617647,24438.175551470587,SLC4A1
210,18396.83823529412,24684.126838235294,TRAC
211,18408.461626838234,24691.652113970587,TRAC
212,18425.305606617647,24640.064338235294,MFAP5
213,18435.575597426472,24698.77068014706,IRF8
214,18437.003676470587,24647.918198529413,SLC4A1
215,18440.461856617647,24666.93474264706,ALAS2
216,18444.11994485294,24647.309283088238,TREM2
217,18444.682904411766,24659.303768382353,ALAS2
218,18454.29572610294,24705.739889705885,SLC4A1
219,18460.61580882353,24657.52297794118,SLC4A1
220,18460.99954044118,24701.341911764706,SLC4A1
221,18465.76516544118,24689.216452205885,ALAS2
222,18469.547334558825,24687.51838235294,SLC4A1
223,18473.61213235294,24679.67830882353,SLC4A1
224,18476.532628676472,24697.40119485294,SLC4A1
225,18483.65119485294,24695.282628676472,SLC4A1
226,18487.26447610294,24637.511488970587,MMP9
227,18489.812729779413,24461.128216911766,NegControlProbe_00031
228,18491.81525735294,24172.274816176472,CBL
229,18491.163832720587,24672.95266544118,SLC4A1
230,18491.18221507353,24617.038143382353,SLC4A1
231,18493.805147058825,24669.682904411766,SLC4A1
232,18493.92807904412,24654.501378676472,SLC4A1
233,18502.957261029413,24217.895220588238,CBL
234,18503.314568014706,24263.49954044118,MPL
235,18506.36603860294,24204.95174632353,EDNRB
236,18507.135799632353,24699.407169117647,SLC4A1
237,18510.98000919118,24705.496323529413,MMP9
238,18511.2109375,24215.238970588238,MS4A3
239,18515.72265625,24225.346966911766,MFAP5
240,18527.779181985294,24152.888327205885,MS4A3
241,18532.71829044118,24245.289522058825,CBL
242,18536.19485294118,24165.808823529413,ELANE
243,18539.448529411766,24165.404411764706,CTSG
244,18543.296185661766,24682.20818014706,ALAS2
245,18547.548253676472,24670.379136029413,ALAS2
246,18555.904181985294,24682.378216911766,MS4A3
247,18411.675091911766,24689.503676470587,SLC4A1
248,18425.35500919118,24680.866268382353,SLC4A1
249,18434.16130514706,24679.917279411766,SLC4A1
250,18434.87362132353,24635.700827205885,SPI1
251,18446.206341911766,24655.44806985294,SLC4A1
252,18460.58478860294,24695.91911764706,FHL2
253,18471.09489889706,24640.556066176472,SLC4A1
254,18472.963005514706,24695.97886029412,SLC4A1
255,18479.84604779412,24612.649356617647,SLC4A1
256,18485.813419117647,24646.31204044118,SLC4A1
257,18489.0234375,24704.919577205885,SLC4A1
258,18498.002068014706,24668.214613970587,S100A12
259,18512.202435661766,24310.114889705885,CXCR4
260,18514.27619485294,24208.251378676472,PLCG2
261,18516.451056985294,24665.714613970587,SPI1
262,18521.891084558825,24305.80422794118,UBE2C
263,18522.08869485294,24704.508272058825,CXCR4
264,18541.071920955885,24443.995863970587,PLCG2
265,18543.326056985294,24435.677849264706,CYP3A4
266,18549.185431985294,24441.744025735294,RTKN2
267,18551.372931985294,24690.386029411766,BASP1
268,18562.75735294118,24672.660845588238,RELA
269,18580.23322610294,24632.495404411766,SLC4A1
270,18580.753676470587,24445.434283088238,SPI1
271,18796.72104779412,24401.344209558825,SLC4A1
272,18380.942095588234,24644.418658088238,SNTN
273,18384.46346507353,24614.108455882353,SH2D3C
274,18392.198988970587,24656.079963235294,MDM2
275,18415.691636029413,24650.34237132353,TOP2A
276,18417.67922794118,24686.725643382353,ALAS2
277,18419.195772058825,24682.05193014706,GHRL
278,18421.76125919118,24658.720128676472,ALAS2
279,18428.841911764706,24647.628676470587,MDM2
280,18458.92463235294,24699.20955882353,ALAS2
281,18475.52734375,24310.57674632353,TGFB1
282,18475.15625,24665.23667279412,ALAS2
283,18476.380974264706,24695.160845588238,MDM2
284,18493.755744485294,24444.9609375,IGF1
285,18498.493795955885,24212.582720588238,SLAMF7
286,18516.99563419118,24250.661764705885,MDM2
287,18524.921875,24286.78079044118,TGFB1
288,18525.707720588234,24161.77849264706,SF3B1_p.K700E_WT
289,18529.380744485294,24281.626838235294,GHRL
290,18539.724264705885,24461.23161764706,ADAM28
291,18555.657169117647,24683.35018382353,ALAS2
292,18385.121783088234,24675.613511029413,FAS
293,18431.0546875,24606.64292279412,VPREB1
294,18431.58088235294,24646.985294117647,DNTT
