,x,y,feature_name
0,24152.71829044118,13444.42555147059,MPO
1,24158.10891544118,13360.922564338236,LTF
2,24168.285845588238,13372.497702205883,LTF
3,24176.227022058825,13339.40372242647,LTF
4,24183.074448529413,13457.439108455883,DUSP2
5,24184.301470588238,13371.336167279413,LTF
6,24184.967830882353,13502.516084558823,SELL
7,24192.063419117647,13499.438189338236,SELL
8,24194.857536764706,13193.500689338236,MPO
9,24201.789981617647,13192.16911764706,MPO
10,24202.55744485294,13375.36075367647,MPO
11,24223.53400735294,13207.240349264706,PGR
12,24224.441636029413,13301.854319852942,LTF
13,24227.810202205885,13293.172104779413,LTF
14,24233.46737132353,13292.29434742647,LTF
15,24240.399816176472,13497.064568014706,MPO
16,24242.77573529412,13215.68359375,MCF2L
17,24243.598345588238,13491.968060661766,NCAM1
18,24286.907169117647,13221.875,FOS
19,24287.477022058825,13229.73690257353,FOS
20,24356.656709558825,13126.899126838236,ADGRL4
21,24379.715073529413,13224.74609375,MPO
22,24398.368566176472,13188.054917279413,GATA1
23,24416.845128676472,13317.457490808823,LTF
24,24418.10891544118,13329.905790441177,LTF
25,24424.563419117647,13323.66383272059,LTF
26,24447.467830882353,13129.362362132353,CD48
27,24462.927389705885,13206.869255514706,CSPG4
28,24469.86672794118,13142.261029411766,MPO
29,24511.254595588238,13203.40992647059,RIDA
30,24603.092830882353,13270.55836397059,CD48
31,24665.094209558825,13128.66268382353,MPO
32,24693.92922794118,13198.949908088236,LTF
33,24697.624080882353,13183.49609375,LTF
34,24153.039981617647,13442.346047794119,LYZ
35,24155.521599264706,13365.10799632353,LYZ
36,24165.74448529412,13533.579963235294,LYZ
37,24170.758272058825,13365.288373161766,LYZ
38,24171.256893382353,13373.561580882353,LYZ
39,24173.58455882353,13503.138786764706,ADAM28
40,24175.165441176472,13345.465303308823,LYZ
41,24177.573529411766,13372.850413602942,LYZ
42,24180.42049632353,13482.838924632353,LYZ
43,24181.64292279412,13171.96231617647,LYZ
44,24184.441636029413,13512.63671875,ADAM28
45,24195.356158088238,13497.03125,IL3RA
46,24196.808363970587,13258.539751838236,LYZ
47,24199.24172794118,13348.219209558823,ATM
48,24205.905330882353,13189.593290441177,LYZ
49,24206.05698529412,13289.549632352942,LYZ
50,24208.952205882353,13435.88005514706,LYZ
