,x,y,feature_name
0,6463.142233455883,21759.56112132353,MS4A1
1,6687.015165441177,22079.616268382353,LYZ
2,6867.606272977941,21649.74724264706,CAMP
3,6440.402113970588,21924.076286764706,CD164
4,6869.400850183823,21736.070772058825,FTH1
5,6752.951516544118,21574.168198529413,IGSF6
6,6382.097886029412,22094.59329044118,EDN1
7,6535.3722426470595,21628.129595588234,CD74
8,6481.74862132353,21876.35799632353,CXCL12
9,6365.495174632353,21716.734834558825,BAP1
10,6322.332835477941,21820.95588235294,LPL
11,6392.802159926471,21561.72104779412,IGFBP4
12,6884.430147058823,21827.895220588234,LYZ
