,x,y,feature_name
0,19952.290900735294,11605.090762867647,C1orf162
1,19951.829044117647,11637.29549632353,LPL
2,19967.41268382353,11616.2890625,LMNB1
3,19990.268841911766,11625.625,ERBB2
4,19992.339154411766,11625.552619485294,PTPRC
5,19971.323529411766,11551.530330882353,NegControlProbe_00034
6,19992.709099264706,11558.299632352942,MPEG1
7,19955.144761029413,11978.547794117647,CAVIN1
8,19964.60018382353,11946.879595588236,PLAC9
9,19969.997702205885,11786.971507352942,CLEC14A
10,19965.942095588234,12089.724264705883,MMRN1
11,19967.743566176472,11954.055606617647,LTBP2
12,19961.7578125,11961.205193014706,FABP4
13,19959.407169117647,11809.216452205883,HLA-DQB2
14,19968.878676470587,11958.142233455883,ZRSR2
15,19961.484375,11950.965073529413,MEST
16,19965.41130514706,11958.547794117647,GPC1
17,19966.454503676472,11947.55974264706,BAP1
18,19953.49494485294,12012.591911764706,TCL1A
19,19990.45955882353,11945.900735294119,CRHBP
20,19955.542279411766,11959.97127757353,FABP4
21,19965.418198529413,11944.455422794119,FABP4
22,19967.670036764706,11956.059283088236,MEST
23,19985.556066176472,11935.269990808823,MEST
24,19992.265625,11947.05078125,FABP4
25,19990.282628676472,11952.488511029413,VPREB1
26,19973.044577205885,11959.75643382353,CD74
27,19973.396139705885,11966.253446691177,CTSG
28,19977.290900735294,11947.08180147059,CEBPA
29,19982.32766544118,11938.825827205883,COL5A2
30,19977.807904411766,11940.437729779413,PLIN4
31,19990.399816176472,11924.973575367647,LEPR
32,19959.772518382353,11958.010110294119,LTBP2
33,19972.162224264706,11950.844439338236,LGALS1
34,19976.684283088234,11977.680376838236,NegControlProbe_00033
35,19972.414981617647,11947.5,ASXL1
36,19984.694393382353,11956.619944852942,LEPR
37,19990.13556985294,11947.876838235294,PRG4
38,19965.790441176472,11962.426470588236,CXCL2
39,19984.731158088234,11961.23965992647,CSF2RA
40,19986.47518382353,11929.847196691177,PLIN4
41,19985.92830882353,11950.207950367647,FGL2
42,19995.845588235294,11944.44393382353,CD4
43,19978.76838235294,11944.022288602942,SEMA3C
44,19997.369025735294,12138.363970588236,SRPX
45,19964.47610294118,11892.798713235294,CD247
46,19992.394301470587,11945.913373161766,CEBPA
47,20099.271599264706,11571.056985294119,SELL
48,20101.23391544118,11615.774356617647,LTF
49,20102.886029411766,11600.473345588236,LTF
50,20115.383731617647,11611.753216911766,LTF
51,20118.20542279412,11603.00896139706,LTF
52,20119.581801470587,11619.641544117647,LTF
