,x,y,feature_name
0,5319.793198529412,5796.723345588235,FUT4
1,5563.419117647059,5831.301700367647,SLC4A1
2,5648.349034926471,5808.149701286765,SFRP4
3,5437.117417279412,5805.712890625,MPO
4,5264.576631433823,5802.194393382353,LYZ
5,5469.219898897059,5872.626953125,TCL1A
6,5508.384650735295,5809.565716911765,TGFB1
7,5305.236672794118,5777.0714613970595,CD74
8,5482.536764705883,5840.256204044118,MDM2
9,5610.540556066177,5831.991613051471,FTH1
10,5789.176240808823,5807.3351332720595,RELA
11,5383.279526654412,5812.136374080883,CD79A
12,5441.653262867647,5847.299517463235,CYP2B6
13,5408.946461397059,6158.976332720588,CSF3
14,5639.145795036765,6070.187270220588,FBLN1
15,5281.156939338235,5908.929227941177,MZB1
16,5656.501034007353,5997.134650735295,MZB1
17,5329.702435661765,5992.609719669118,TIGIT
18,5395.715762867647,6202.413832720588,RELA
19,5673.125,6037.78377757353,RELA
20,5505.112017463235,6101.185087316177,CREBBP
21,5565.938648897059,6345.858800551471,AR
22,5448.169232536765,6216.559053308823,LGALS1
23,5326.993336397059,6076.095473345588,MCEMP1
24,5742.117417279412,6282.087545955883,HIGD1B
25,5381.281020220588,6124.007352941177,AR
26,5365.141314338235,6261.487247242647,SPP1
27,5710.809972426471,5907.937729779412,KLF6
28,5295.304457720588,6279.966681985295,ITGAM
29,5536.756663602941,6223.725873161765,RELA
30,5648.628216911765,6186.107536764706,PCP4
31,5417.822265625,6149.098115808823,CSF3
32,5565.228056066177,6272.795266544118,ELANE
33,5749.613970588235,6002.724609375,KLF6
34,5429.597886029412,6147.169692095588,NegControlProbe_00025
35,5438.592601102941,6139.337660845588,NegControlProbe_00025
36,5686.275275735295,6088.3984375,C1orf194
37,5403.018727022059,6166.206916360295,RELA
38,5385.578469669118,6349.691521139706,SPP1
39,5428.970013786765,6149.530675551471,CSF3
40,5265.311925551471,6181.740579044118,RELA
41,5341.461971507353,6331.871553308823,FTH1
42,5401.877872242647,6169.417509191177,RELA
43,5451.947380514706,6145.512982536765,RELA
44,5760.299862132353,6042.5206801470595,FTH1
45,5431.229319852941,6163.082490808823,PROX1
46,5489.163028492647,6153.841337316177,LYZ
47,5563.972311580883,6191.418887867647,CBL
48,5848.045151654412,6354.294002757353,NFKB1
49,5806.657858455883,6246.267233455883,NegControlProbe_00022
50,5839.025735294118,6171.958869485295,HMGCS2
