,x,y,feature_name
0,3838.530560661765,18422.9296875,MPO
1,4035.363338694853,18799.53125,MMRN2
2,4105.401826746323,18665.13671875,MPO
3,4059.7733800551473,18423.579963235294,LYZ
4,4211.604434742647,18478.198529411766,VWA5A
5,4248.229262408088,18787.91130514706,CAMP
6,4257.765682444853,18698.941865808825,CAMP
7,3681.5613511029414,18425.21829044118,RBP5
8,3728.1267233455883,18613.571920955885,FTH1
9,4158.865464154412,18604.28079044118,PLEK
10,4204.657915900735,18532.517233455885,PECAM1
11,3899.157284007353,18384.148667279413,LMNB1
12,4258.480296415441,18437.34375,CTSG
13,4261.38241038603,18567.200137867647,SFRP4
14,4070.2473000919117,18394.22104779412,VPREB1
15,3881.7566636029414,18676.09375,LYZ
16,4146.465992647059,18714.74609375,LYZ
17,4235.718922334559,18473.4765625,LYZ
18,4260.096794577206,18437.340303308825,LYZ
19,3703.449276194853,18401.80032169118,CD53
20,4123.5302734375,18492.408088235294,ERG
21,4117.080365349265,18484.838005514706,TENT5C
22,4257.850413602941,18730.193014705885,ELANE
23,4124.024586397059,18644.97127757353,LYZ
24,4256.984432444853,18763.386948529413,LYZ
25,4127.254136029412,18939.360064338234,VCAN
26,4208.26171875,18867.18635110294,CD53
27,4271.100930606618,18864.765625,ELANE
28,4266.795438878677,18823.78791360294,PVALB
29,3723.2806755514707,18832.73667279412,CD79A
