,x,y,feature_name
0,14228.19278492647,11755.13786764706,CD19
1,14277.224264705883,11684.50137867647,KLF6
2,14261.509650735294,11752.718290441177,CSF2RA
3,14723.074448529413,11650.259650735294,VCAN
4,14725.71231617647,11661.852022058823,SLC26A3
5,14709.684053308823,11656.753216911766,PDGFRA
6,14335.724954044119,11751.31893382353,ASPN
7,14360.84903492647,11725.633042279413,ASPN
8,14705.691636029413,11666.58203125,SF1
9,14381.664751838236,11566.48552389706,RELA
10,14613.60409007353,11752.318474264706,CAMP
11,14700.863970588236,11667.944623161766,INHBA
12,14353.2421875,11740.210248161766,ASPN
13,14492.64820772059,11617.193244485294,C1orf162
14,14503.80859375,11601.467141544119,PECAM1
15,14711.321231617647,11668.299632352942,KCNMA1
16,14707.672334558823,11661.75896139706,VPREB1
17,14417.117417279413,11653.57536764706,NFKB1
18,14351.586626838236,11761.23161764706,RUNX2
19,14704.924172794119,11664.096966911766,MEF2C
20,14543.671875,11730.92715992647,CD74
21,14713.669577205883,11654.262408088236,AMY2A
22,14739.653033088236,11649.750689338236,TGFB1
23,14334.525505514706,11631.414292279413,SH2D3C
24,14711.302849264706,11657.340303308823,BMP4
25,14711.997931985296,11665.57789522059,BMP4
26,14721.59237132353,11654.927619485294,TGFB1
27,14726.696920955883,11660.911075367647,TGFB1
28,14705.129825367647,11667.927389705883,CD74
29,14441.537224264706,11699.836856617647,LYZ
30,14705.00919117647,11671.74977022059,FTH1
31,14310.12867647059,11685.697380514706,SOX4
32,14716.754365808823,11666.477481617647,PROM1
33,14753.56617647059,11634.896599264706,TGFB1
34,14350.338924632353,11579.820772058823,PCP4
35,14587.48046875,11563.084788602942,NegControlProbe_00025
36,14704.217601102942,11663.012408088236,INHBA
37,14701.614200367647,11670.257352941177,MYLK
38,14644.585248161766,11723.442095588236,AR
39,14753.264016544119,11751.64981617647,NCAM1
40,14702.817095588236,11632.791819852942,PPARG
41,14728.913143382353,11650.545726102942,VCAN
42,14704.749540441177,11661.42693014706,TENT5C
43,14722.219669117647,11653.987821691177,SF1
44,14706.333869485296,11668.250229779413,CYTIP
45,14725.369944852942,11662.840073529413,FTH1
46,14730.397518382353,11653.569623161766,PCNA
47,14735.897288602942,11552.972196691177,GPC3
48,14730.91796875,11651.370634191177,BMP4
49,14735.535386029413,11649.875919117647,BAMBI
50,14233.596047794119,12084.20955882353,RBP5
51,14293.992417279413,12148.044577205883,BST2
52,14249.1796875,12091.444163602942,ADAMTS1
53,14207.282858455883,12055.68359375,MPO
54,14234.115349264706,12087.94117647059,AR
55,14298.285845588236,12126.21208639706,LYZ
56,14272.865349264706,11900.403262867647,ITGAM
57,14192.48046875,12098.743106617647,NegControlProbe_00003
58,14235.091911764706,12127.944623161766,FBN1
59,14229.758731617647,12044.77596507353,C5orf46
60,14626.160386029413,12131.20059742647,CSF2RA
61,14336.119025735294,12087.024356617647,CAVIN1
62,14657.125459558823,11769.846047794119,TIGIT
63,14307.134650735294,12122.506893382353,RELA
64,14607.007123161766,11923.118106617647,CD2
65,14338.119255514706,11862.614889705883,SPP1
66,14358.09627757353,11875.374540441177,SPP1
67,14532.030101102942,11962.065716911766,PTPRC
68,14357.57008272059,11900.392922794119,FTH1
69,14528.914292279413,12103.922334558823,CBL
70,14669.03492647059,12075.199908088236,IGFBP4
71,14584.232536764706,12122.835477941177,CSF1
72,14752.772288602942,12062.711397058823,CSF1
73,14497.29664522059,12111.881893382353,NegControlProbe_00009
74,14673.56617647059,11804.078584558823,RUNX2
75,14353.562729779413,11874.790900735294,MDM2
76,14711.326976102942,11876.912913602942,FAS
77,14306.629136029413,11778.576516544119,AR
78,14448.93727022059,11820.407858455883,AR
79,14691.49471507353,11788.86833639706,MLLT3
80,14304.321001838236,11789.28768382353,FTH1
81,14377.659696691177,11895.189568014706,MEF2C
82,14383.022748161766,11916.091452205883,MEF2C
83,14649.52320772059,12143.998161764706,LYVE1
84,14727.23690257353,12144.625459558823,GEM
85,14747.005974264706,11904.216452205883,AR
86,14412.186351102942,12103.931525735294,C5orf46
87,14229.488740808823,12073.50528492647,CYP1A1
88,14695.132123161766,12037.681525735294,VCAN
89,14345.374540441177,11874.662224264706,TP53
90,14666.95427389706,12144.349724264706,CD28
91,14351.439568014706,11886.619944852942,RUNX1
92,14501.3671875,12046.979549632353,NT5E
93,14684.65877757353,12146.868106617647,PPARG
94,14544.400275735296,11960.531939338236,AR
95,14359.156709558823,11890.52734375,COL5A2
96,14642.787224264706,11974.694393382353,CD48
97,14765.168887867647,11974.733455882353,TGFB1
98,14351.902573529413,11872.33455882353,THAP2
99,14354.53125,11886.57398897059,ATM
100,14567.895220588236,12112.049632352942,CSF2RA
101,14351.62224264706,11885.512408088236,MDM2
102,14310.356158088236,12025.3125,FOXI1
103,14533.49609375,12040.7421875,IGFBP4
104,14373.91773897059,11838.880974264706,CSF2RA
105,14425.326286764706,12145.667509191177,AR
106,14650.00114889706,12008.938419117647,LYZ
