,x,y,feature_name
0,24332.467830882353,15238.336397058823,LTF
1,24343.219209558825,15239.965533088236,LTF
2,24344.469209558825,15274.69898897059,NFATC2
3,24348.982077205885,15241.19140625,LTF
4,24350.344669117647,15249.469209558823,LTF
5,24351.013327205885,15256.812959558823,LTF
6,24354.664522058825,15243.771829044119,LTF
7,24358.131893382353,15285.161994485296,CD82
8,24371.74172794118,15258.762637867647,MPO
9,24382.30698529412,15266.560202205883,MPO
10,24392.886029411766,15247.639016544119,MPO
11,24393.38235294118,15274.140625,MPO
12,24400.893841911766,15275.310202205883,MPO
13,24539.09237132353,15228.110064338236,LTF
14,24230.287224264706,15243.75919117647,SPIB
15,24323.005514705885,15229.377297794119,MZB1
16,24324.71047794118,15265.882352941177,MS4A1
17,24331.024816176472,15229.919577205883,STEAP4
18,24330.95588235294,15266.351102941177,LYZ
19,24332.38511029412,15259.848345588236,MS4A1
20,24337.20588235294,15268.35018382353,MS4A1
21,24342.458639705885,15271.430376838236,MS4A1
22,24353.046875,15225.193014705883,LYZ
23,24353.370863970587,15245.041360294119,LYZ
24,24353.71323529412,15244.496783088236,DKK1
25,24354.78400735294,15262.093290441177,VWA5A
26,24358.230698529413,15227.990579044119,LYZ
27,24362.026654411766,15279.86443014706,VWA5A
28,24364.98161764706,15270.053998161766,KIT
29,24373.258272058825,15255.221737132353,LYZ
30,24402.488511029413,15254.489889705883,LYZ
31,24406.25,15272.416130514706,LYZ
32,24334.32674632353,15227.025505514706,CAMP
33,24373.644301470587,15264.860983455883,ELANE
34,24400.395220588238,15254.23828125,ELANE
35,24416.325827205885,15259.82421875,ELANE
36,24428.285845588238,15291.665900735296,CAMP
37,24337.945772058825,15273.764935661766,PARP1
38,24394.283088235294,15288.833869485296,SLC4A1
39,24432.71369485294,15240.818014705883,LGALS1
40,24479.00505514706,15252.54021139706,NTN4
41,24322.543658088238,15257.1484375,CDK1
42,24333.561580882353,15233.821231617647,ITGAM
43,24338.777573529413,15232.341452205883,ITGAM
44,24341.91636029412,15243.513327205883,ITGAM
45,24346.392463235294,15250.02068014706,CAVIN2
46,24388.66268382353,15275.621553308823,TOP2A
47,24318.345588235294,15230.444623161766,IRF8
48,24321.295955882353,15225.96852022059,CYTIP
49,24324.53125,15243.999310661766,CYTIP
50,24348.35018382353,15267.063419117647,CD69
51,24367.945772058825,15264.819623161766,LGI4
52,24229.21875,15230.935202205883,RTKN2
53,24294.214154411766,15225.710018382353,CD82
54,24402.79411764706,15265.660615808823,ANPEP
55,24318.66268382353,15239.664522058823,CBL
56,24335.3125,15244.451976102942,GYPA
