,x,y,feature_name
0,5890.92138671875,4201.23876953125,ITGAM
1,5831.578125,4213.9833984375,KLF6
2,5887.779296875,4262.18212890625,NPDC1
3,5819.1318359375,4340.478515625,ITGAM
4,5835.63720703125,4307.13134765625,CBL
5,5872.56396484375,4283.1142578125,MPEG1
6,5852.0048828125,4291.9248046875,EDN1
7,5980.66015625,4429.0322265625,AHSP
8,5780.4072265625,4412.32861328125,SLC26A2
9,5831.90087890625,4428.23779296875,PECAM1
10,5929.65869140625,4441.67919921875,LILRA4
11,5800.4833984375,4495.3642578125,SLC4A1
12,5778.57763671875,4412.943359375,PGR
13,5777.17822265625,4411.41552734375,SOX2
14,5779.9091796875,4412.5517578125,SPIB
15,5775.021484375,4434.16162109375,KLF6
16,5803.06201171875,4434.26171875,PRDM1
17,5780.8017578125,4410.4248046875,CD274
18,5776.38916015625,4412.45068359375,CYTIP
19,5780.72265625,4413.33984375,GNG11
20,5832.81494140625,4384.7666015625,MPEG1
21,5973.0439453125,4448.98876953125,AHSP
22,5970.71240234375,4447.81884765625,TENT5C
23,5782.96484375,4413.92919921875,INMT
24,5780.43408203125,4412.091796875,CFHR1
25,5777.91748046875,4414.7421875,FLT3
26,5775.40869140625,4410.8251953125,GEM
27,5781.4853515625,4411.5546875,GZMK
28,5972.712890625,4448.4599609375,FTH1
29,5783.1171875,4412.00732421875,BANK1
30,5786.85009765625,4418.27294921875,COL17A1
31,5777.72412109375,4414.20849609375,LYZ
32,5930.5380859375,4710.89453125,LYZ
33,5803.7626953125,4521.0205078125,CTSG
34,5930.71484375,4708.7314453125,SLAMF7
35,5961.91259765625,4613.44775390625,C6orf118
36,5957.1318359375,4583.9755859375,GHRL
37,5958.767578125,4520.71337890625,AGR3
38,5962.79150390625,4649.7626953125,DKK1
39,5958.33642578125,4755.0205078125,CXCL2
40,6015.02587890625,4286.3115234375,IGF1
41,6013.88134765625,4287.00830078125,CD69
42,6013.36767578125,4285.0751953125,HEPACAM2
43,6006.248046875,4758.7451171875,DNASE1L3
