,x,y,feature_name
0,19960.859375,14355.944393382353,LTF
1,19965.006893382353,14298.79940257353,MPO
2,19950.165441176472,14378.185891544119,DERL3
3,19958.658088235294,14354.906939338236,LYZ
4,19959.20955882353,14295.98575367647,LYZ
5,19964.66911764706,14343.29044117647,LYZ
6,19962.642463235294,14461.29825367647,ADH1C
7,19963.481158088234,14294.573759191177,NKG7
8,19953.274356617647,14343.298483455883,LTF
9,19965.427389705885,14465.806525735296,FBN1
10,19950.01838235294,14733.891314338236,CD74
11,19956.54411764706,14290.75367647059,LYZ
12,19963.465073529413,14347.886029411766,LYZ
13,19952.22886029412,14350.827205882353,LTF
14,19954.296875,14462.465533088236,LEPR
15,19960.96737132353,14338.335248161766,LTF
16,19956.762408088234,14468.244485294119,ACTA2
17,19958.203125,14342.699908088236,CFHR3
18,19955.76286764706,14336.151194852942,PRDM1
19,19962.456341911766,14465.060891544119,FTH1
20,19963.19393382353,14350.34352022059,ELF5
21,19957.651654411766,14339.018841911766,CAMP
22,19964.949448529413,14350.87086397059,CAMP
23,19953.839613970587,14292.389705882353,ELANE
24,19966.09604779412,14269.192325367647,LILRA4
25,19960.891544117647,14331.989889705883,LYZ
26,19967.1875,14333.924632352942,KLF6
27,19963.230698529413,14346.619944852942,AIF1
28,19963.32261029412,14385.135569852942,CAMP
29,19955.006893382353,14332.68497242647,RUNX2
30,19961.158088235294,14283.75,MPO
31,19960.72150735294,14330.67325367647,PTPRC
32,19962.141544117647,14297.37247242647,LYZ
33,19962.720588235294,14282.527573529413,LYZ
34,19963.722426470587,14285.448069852942,LYZ
35,19957.88143382353,14348.875229779413,CTLA4
36,19964.22104779412,14295.643382352942,MS4A3
37,19959.80698529412,14302.610294117647,MPO
38,19963.033088235294,14296.88648897059,MPO
39,19969.193474264706,14293.60523897059,MPO
40,19972.474724264706,14333.910845588236,MPO
41,19986.654411764706,14280.055147058823,MPO
42,19965.542279411766,14296.794577205883,LYZ
43,19966.204044117647,14304.654181985294,LYZ
44,19966.376378676472,14329.039522058823,LYZ
45,19969.643841911766,14304.829963235294,LYZ
46,19973.07674632353,14287.557444852942,LYZ
47,19977.59880514706,14302.44140625,LYZ
48,19992.431066176472,14279.525505514706,LYZ
49,19999.777113970587,14281.82559742647,LYZ
50,19969.096966911766,14461.82674632353,LEPR
51,19976.633731617647,14296.375229779413,LEPR
52,19974.586397058825,14471.941636029413,PCOLCE
53,19981.23161764706,14472.867647058823,FBN1
54,19988.34099264706,14478.37086397059,PCOLCE
55,19989.129136029413,14483.161764705883,FBN1
56,19984.253216911766,14287.75390625,FUT4
57,19976.392463235294,14480.093060661766,GEM
58,19997.375919117647,14254.856387867647,IDH2
59,19986.746323529413,14460.397518382353,LTF
60,19995.250459558825,14286.19140625,ZRSR2
