,x,y,feature_name
0,3223.2398897058824,14446.92440257353,BASP1
1,3254.825367647059,14773.869485294119,CD93
2,3326.3568474264707,14377.396599264706,FTH1
3,3436.5326286764707,14232.976792279413,SMYD2
4,3218.956227022059,14500.28492647059,SCGB2A1
5,3210.255916819853,14365.101102941177,CD74
6,3459.9494485294117,14726.606158088236,MYC
7,3462.5910500919117,14681.266084558823,DST
8,3486.5699678308824,14426.850873161766,CD74
9,3219.642693014706,14439.060202205883,GLYATL1
10,3526.783375459559,14518.840762867647,AR
11,3326.7359834558824,14265.390625,LYZ
12,3457.0392922794117,14517.103630514706,NegControlCodeword_0538
13,3381.6282743566176,14215.79159007353,SELL
14,3459.3017578125,14517.632123161766,AGR3
15,3199.0892118566176,14561.741727941177,CREBBP
16,3211.9379021139707,14698.423713235296,AHSP
17,3185.8297909007356,14439.115349264706,LY86
18,3417.7283432904414,14283.113511029413,MPEG1
19,3521.4013671875,14658.874080882353,GPC3
20,3336.0759420955883,14306.079963235294,ITGAM
21,3629.9626608455883,14374.73805147059,LTF
22,3706.290498621324,14308.805147058823,MPO
23,3590.3952205882356,14688.753446691177,LYZ
24,3580.795036764706,14200.358455882353,SPI1
25,3734.6515969669117,14231.937040441177,CTSG
26,3681.446461397059,14582.840073529413,ELANE
27,3643.5871438419117,14238.112362132353,LYZ
28,3661.4605353860297,14249.64039522059,SLC4A1
29,3556.9838579963234,14178.118106617647,PF4
30,3727.3239315257356,14184.416360294119,NegControlCodeword_0515
31,3711.241096047794,14698.74080882353,CDH16
32,3748.9481847426473,14500.705422794119,DNASE1L3
33,3666.0495174632356,14253.28239889706,CXCL12
34,3580.5190142463234,14207.795266544119,MPO
35,3728.3177274816176,14184.839154411766,NegControlCodeword_0531
36,3716.4728860294117,14304.255514705883,FTH1
37,3568.159466911765,14625.921415441177,LYZ
