,x,y,feature_name
0,20143.308823529413,24681.693474264706,SLC4A1
1,20153.915441176472,24687.408088235294,AHSP
2,20150.3125,24679.692095588238,ANPEP
3,20151.23161764706,24683.79136029412,CD82
4,20153.02849264706,24685.620404411766,FTH1
5,20146.164981617647,24693.7109375,CENPF
6,20159.503676470587,24683.000919117647,SLC4A1
7,20152.180606617647,24695.854779411766,SLC4A1
8,20139.487591911766,24689.230238970587,ALAS2
9,20150.441176470587,24692.60799632353,ALAS2
10,20154.869025735294,24692.01056985294,ALAS2
11,20144.184283088234,24691.26838235294,CENPF
12,20162.741268382353,24692.162224264706,CENPF
13,20161.024816176472,24684.809283088238,TOP2A
14,20154.034926470587,24693.637408088238,FTH1
15,20151.21323529412,24696.626838235294,AHSP
16,20146.109834558825,24685.326286764706,MKI67
17,20143.704044117647,24678.483455882353,FTH1
18,20147.084099264706,24679.66681985294,FOXP3
19,20144.646139705885,24693.01011029412,AHSP
20,20149.625459558825,24691.684283088238,AHSP
21,20138.7109375,24687.104779411766,SLC4A1
22,20164.099264705885,24688.901654411766,GYPA
23,20143.490349264706,24682.435661764706,HEMGN
24,20149.073988970587,24690.379136029413,ALAS2
25,20151.2890625,24675.388327205885,HEMGN
26,20152.867647058825,24689.175091911766,HEMGN
27,20143.920036764706,24695.25275735294,IGFBP4
28,20149.765625,24676.613051470587,IDH2
29,20392.660845588234,24825.01838235294,SPP1
30,20232.883731617647,25143.370863970587,CD1C
31,20090.5078125,24735.521599264706,SLC4A1
32,20143.329503676472,25126.978400735294,CFHR3
33,20516.19485294118,24802.24724264706,NEO1
34,20240.473345588234,24912.123161764706,FCGR1A
35,20066.794577205885,24848.41911764706,AHSP
36,20156.015625,24717.95266544118,AHSP
37,20483.658088235294,24905.151654411766,BGLAP
38,20251.491268382353,24726.94393382353,CEBPA
