,x,y,feature_name
0,12090.72380514706,19495.206801470587,MPO
1,12092.219669117647,19983.715533088234,MPO
2,12092.88143382353,19977.9296875,MPO
3,12096.150045955883,19991.6796875,MPO
4,12099.05215992647,19987.934283088234,MPO
5,12138.75919117647,19956.569393382353,LTF
6,12150.953584558823,19939.839154411766,LTF
7,12156.69117647059,19926.52573529412,LTF
8,12167.945772058823,19557.125459558825,MCF2L
9,12173.553538602942,19562.65625,MPO
10,12180.240119485294,19582.235753676472,MPO
11,12186.633731617647,19776.978400735294,GATA1
12,12197.964154411766,19765.988051470587,MCF2L
13,12214.312959558823,19484.765625,LTF
14,12223.230698529413,19807.36213235294,MPO
15,12229.93336397059,19972.837775735294,LTF
16,12235.14705882353,19777.890625,MPO
17,12272.242647058823,19938.520220588234,MPO
18,12292.12086397059,19627.91130514706,FOXP3
19,12312.28515625,19917.224264705885,LTF
20,12318.246783088236,19687.29549632353,GATA1
21,12336.568244485294,19460.951286764706,SELL
22,12351.860064338236,19908.074448529413,CLEC10A
23,12358.434053308823,19740.749080882353,CD82
24,12375.12867647059,19736.74862132353,GATA1
25,12380.451516544119,19635.1171875,GATA1
26,12427.809053308823,19837.828584558825,CD82
27,12437.914751838236,19825.305606617647,LTF
28,12442.80330882353,19783.051470588234,LTF
29,12443.84765625,19555.477941176472,MPO
30,12446.189108455883,19602.768841911766,LTF
31,12446.160386029413,19543.474264705885,MPO
32,12447.834329044119,19547.52987132353,MPO
33,12457.104779411766,19556.17417279412,MPO
34,12463.17325367647,19714.5703125,PGR
35,12470.14820772059,19849.24172794118,LTF
36,12471.880744485294,19543.685661764706,MPO
37,12473.61328125,19554.731158088234,MPO
38,12479.211856617647,19667.67463235294,GATA1
39,12483.732766544119,19545.746783088234,MPO
40,12484.127987132353,19553.676470588234,MPO
41,12484.731158088236,19539.738051470587,MPO
42,12496.06617647059,19540.886948529413,MPO
43,12505.110294117647,19966.254595588234,GATA1
44,12506.453354779413,19579.386488970587,MPO
45,12506.600413602942,19551.222426470587,MPO
46,12506.838235294119,19604.4921875,GATA1
47,12510.296415441177,19595.53768382353,GATA1
48,12537.64820772059,19993.02849264706,GATA1
49,12555.073529411766,19675.68704044118,MCF2L
50,12567.74586397059,19797.212775735294,LAMP3
51,12573.041130514706,19930.09650735294,GATA1
52,12653.647748161766,19841.05698529412,MPO
53,12076.224724264706,19947.293198529413,LYZ
54,12079.623161764706,19942.954963235294,LYZ
55,12079.921875,19921.884191176472,LYZ
56,12081.00758272059,19927.164522058825,LYZ
57,12083.120404411766,19948.414522058825,VCAN
58,12082.952665441177,19745.105698529413,LYZ
59,12085.119485294119,19946.433823529413,LYZ
60,12087.88028492647,19932.219669117647,LYZ
61,12095.71346507353,19990.866268382353,LYZ
62,12106.14430147059,19607.71599264706,ADGRL4
63,12114.373851102942,19877.261029411766,LYZ
64,12118.372012867647,19548.239889705885,PPARG
65,12122.194393382353,19996.610753676472,LYZ
66,12125.110294117647,19840.847886029413,CCDC39
67,12136.463694852942,19887.573529411766,SH2D3C
68,12137.29549632353,19955.634191176472,LYZ
69,12148.835018382353,19676.20174632353,STEAP4
70,12152.855009191177,19938.954503676472,LYZ
71,12166.353400735294,19702.396599264706,LYZ
72,12176.707261029413,19649.55193014706,TIMP4
73,12179.195772058823,19911.079963235294,LYZ
74,12184.28653492647,19914.78400735294,LYZ
75,12187.228860294119,19784.368106617647,MZB1
76,12188.738511029413,19848.118106617647,SH2D3C
77,12188.393841911766,19662.55974264706,VCAN
78,12196.502757352942,19896.606158088234,LYZ
79,12203.2421875,19992.681525735294,LYZ
80,12205.9375,19741.91636029412,LYZ
81,12220.016084558823,19715.631893382353,MZB1
82,12222.487362132353,19763.47886029412,DERL3
83,12228.054917279413,19584.57261029412,MZB1
84,12231.7578125,19658.795955882353,ATM
85,12232.104779411766,19746.199448529413,LYZ
86,12242.19784007353,19877.75505514706,ATM
87,12252.008272058823,19708.795955882353,LYZ
